2025-05-30 10:21:31.814194
 REYEZ="0.63050" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57593" FPOGY="0.34558" FPOGS="1541.63635" FPOGD="0.59656" FPOGID="3727" FPOGV="1" LPOGX="0.67017" LPOGY="0.48963" LPOGV="1" RPOGX="0.51224" RPOGY="0.26099" RPOGV="1" BPOGX="0.59120" BPOGY="0.37531" BPOGV="1" LPCX="0.30204" LPCY="0.64066" LPD="17.79579" LPS="0.94746" LPV="1" RPCX="0.55073" RPCY="0.62773" RPD="24.22340" RPS="0.95389" RPV="1" LEYEX="-0.04976" LEYEY="-0.02945" LEYEZ="0.65453" LPUPILD="0.00369" LPUPILV="1" REYEX="0.01176" REYEY="-0.02578" REYEZ="0.62507" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57616" FPOGY="0.34697" FPOGS="1541.63635" FPOGD="0.60327" FPOGID="3727" FPOGV="1" LPOGX="0.64598" LPOGY="0.55584" LPOGV="1" RPOGX="0.48879" RPOGY="0.27841" RPOGV="1" BPOGX="0.56738" BPOGY="0.41713" BPOGV="1" LPCX="0.30254" LPCY="0.64063" LPD="18.13119" LPS="0.95389" LPV="1" RPCX="0.55112" RPCY="0.62791" RPD="24.06832" RPS="0.96033" RPV="1" LEYEX="-0.04976" LEYEY="-0.02945" LEYEZ="0.65453" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01176" REYEY="-0.02578" REYEZ="0.62507" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57638" FPOGY="0.34842" FPOGS="1541.63635" FPOGD="0.60999" FPOGID="3727" FPOGV="1" LPOGX="0.64597" LPOGY="0.55576" LPOGV="1" RPOGX="0.48846" RPOGY="0.28372" RPOGV="1" BPOGX="0.56722" BPOGY="0.41974" BPOGV="1" LPCX="0.30276" LPCY="0.64076" LPD="17.43377" LPS="0.95404" LPV="1" RPCX="0.55141" RPCY="0.62811" RPD="23.91206" RPS="0.95404" RPV="1" LEYEX="-0.04690" LEYEY="-0.02814" LEYEZ="0.62115" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01176" REYEY="-0.02578" REYEZ="0.62507" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57691" FPOGY="0.34802" FPOGS="1541.63635" FPOGD="0.61646" FPOGID="3727" FPOGV="1" LPOGX="0.67408" LPOGY="0.46990" LPOGV="1" RPOGX="0.50727" RPOGY="0.22382" RPOGV="1" BPOGX="0.59068" BPOGY="0.34686" BPOGV="1" LPCX="0.30355" LPCY="0.64152" LPD="17.99043" LPS="0.94775" LPV="1" RPCX="0.55217" RPCY="0.62847" RPD="24.17200" RPS="0.94132" RPV="1" LEYEX="-0.04690" LEYEY="-0.02814" LEYEZ="0.62115" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01176" REYEY="-0.02578" REYEZ="0.62507" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57703" FPOGY="0.34890" FPOGS="1541.63635" FPOGD="0.62305" FPOGID="3727" FPOGV="1" LPOGX="0.67489" LPOGY="0.50861" LPOGV="1" RPOGX="0.48582" RPOGY="0.29558" RPOGV="1" BPOGX="0.58035" BPOGY="0.40209" BPOGV="1" LPCX="0.30404" LPCY="0.64153" LPD="17.77981" LPS="0.93503" LPV="1" RPCX="0.55259" RPCY="0.62865" RPD="24.06443" RPS="0.92860" RPV="1" LEYEX="-0.04690" LEYEY="-0.02814" LEYEZ="0.62115" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01176" REYEY="-0.02578" REYEZ="0.62507" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57929" FPOGY="0.37502" FPOGS="1541.63635" FPOGD="0.62305" FPOGID="3727" FPOGV="0" LPOGX="0.67498" LPOGY="0.51632" LPOGV="1" RPOGX="0.48586" RPOGY="0.29481" RPOGV="1" BPOGX="0.58042" BPOGY="0.40556" BPOGV="1" LPCX="0.30437" LPCY="0.64163" LPD="17.78139" LPS="0.92232" LPV="1" RPCX="0.55298" RPCY="0.62881" RPD="24.12987" RPS="0.92951" RPV="1" LEYEX="-0.04629" LEYEY="-0.02809" LEYEZ="0.61797" LPUPILD="0.00360" LPUPILV="1" REYEX="0.01338" REYEY="-0.02740" REYEZ="0.65365" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.57995" FPOGY="0.36414" FPOGS="1541.63635" FPOGD="0.62305" FPOGID="3727" FPOGV="0" LPOGX="0.68004" LPOGY="0.48185" LPOGV="1" RPOGX="0.48116" RPOGY="0.22466" RPOGV="1" BPOGX="0.58060" BPOGY="0.35326" BPOGV="1" LPCX="0.30534" LPCY="0.64176" LPD="17.07563" LPS="0.92951" LPV="1" RPCX="0.55381" RPCY="0.62921" RPD="24.04659" RPS="0.94313" RPV="1" LEYEX="-0.04629" LEYEY="-0.02809" LEYEZ="0.61797" LPUPILD="0.00375" LPUPILV="1" REYEX="0.01338" REYEY="-0.02740" REYEZ="0.65365" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58470" FPOGY="0.36679" FPOGS="1541.63635" FPOGD="0.62305" FPOGID="3727" FPOGV="0" LPOGX="0.69374" LPOGY="0.50860" LPOGV="1" RPOGX="0.49467" RPOGY="0.23561" RPOGV="1" BPOGX="0.59420" BPOGY="0.37211" BPOGV="1" LPCX="0.30582" LPCY="0.64186" LPD="17.12742" LPS="0.94313" LPV="1" RPCX="0.55425" RPCY="0.62942" RPD="24.23641" RPS="0.95675" RPV="1" LEYEX="-0.04629" LEYEY="-0.02809" LEYEZ="0.61797" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01338" REYEY="-0.02740" REYEZ="0.65365" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58731" FPOGY="0.36309" FPOGS="1542.26636" FPOGD="0.01990" FPOGID="3728" FPOGV="1" LPOGX="0.69407" LPOGY="0.49233" LPOGV="1" RPOGX="0.49621" RPOGY="0.21162" RPOGV="1" BPOGX="0.59514" BPOGY="0.35197" BPOGV="1" LPCX="0.30639" LPCY="0.64188" LPD="17.33915" LPS="0.97006" LPV="1" RPCX="0.55470" RPCY="0.62967" RPD="24.03395" RPS="0.98368" RPV="1" LEYEX="-0.04857" LEYEY="-0.02992" LEYEZ="0.65499" LPUPILD="0.00359" LPUPILV="1" REYEX="0.01380" REYEY="-0.02755" REYEZ="0.65479" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.58429" FPOGY="0.36212" FPOGS="1542.26636" FPOGD="0.02771" FPOGID="3728" FPOGV="1" LPOGX="0.66832" LPOGY="0.50738" LPOGV="1" RPOGX="0.47610" RPOGY="0.20914" RPOGV="1" BPOGX="0.57221" BPOGY="0.35826" BPOGV="1" LPCX="0.30717" LPCY="0.64245" LPD="18.02806" LPS="0.99700" LPV="1" RPCX="0.55562" RPCY="0.63012" RPD="24.27306" RPS="0.99700" RPV="1" LEYEX="-0.04857" LEYEY="-0.02992" LEYEZ="0.65499" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01380" REYEY="-0.02755" REYEZ="0.65479" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
