2025-05-30 10:22:47.074648
 REYEZ="0.67139" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.55547" FPOGY="0.27694" FPOGS="1615.80835" FPOGD="0.68982" FPOGID="4010" FPOGV="1" LPOGX="0.60897" LPOGY="0.36712" LPOGV="1" RPOGX="0.47785" RPOGY="0.11093" RPOGV="1" BPOGX="0.54341" BPOGY="0.23902" BPOGV="1" LPCX="0.28296" LPCY="0.65106" LPD="17.95490" LPS="1.01644" LPV="1" RPCX="0.53003" RPCY="0.66132" RPD="24.35286" RPS="1.02363" RPV="1" LEYEX="-0.05002" LEYEY="-0.02929" LEYEZ="0.61204" LPUPILD="0.00390" LPUPILV="1" REYEX="0.00770" REYEY="-0.03479" REYEZ="0.67139" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.65639" FPOGY="0.60394" FPOGS="1617.39636" FPOGD="0.01904" FPOGID="4014" FPOGV="1" LPOGX="0.77756" LPOGY="0.71122" LPOGV="1" RPOGX="0.55345" RPOGY="0.47485" RPOGV="1" BPOGX="0.66551" BPOGY="0.59304" BPOGV="1" LPCX="0.28548" LPCY="0.66390" LPD="18.62342" LPS="0.97486" LPV="1" RPCX="0.53175" RPCY="0.67163" RPD="24.96612" RPS="0.98205" RPV="1" LEYEX="-0.05331" LEYEY="-0.03307" LEYEZ="0.64283" LPUPILD="0.00393" LPUPILV="1" REYEX="0.00762" REYEY="-0.03556" REYEZ="0.65586" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.65850" FPOGY="0.60041" FPOGS="1617.39636" FPOGD="0.02637" FPOGID="4014" FPOGV="1" LPOGX="0.77886" LPOGY="0.70605" LPOGV="1" RPOGX="0.55499" RPOGY="0.46647" RPOGV="1" BPOGX="0.66692" BPOGY="0.58626" BPOGV="1" LPCX="0.28549" LPCY="0.66388" LPD="18.68027" LPS="0.98834" LPV="1" RPCX="0.53175" RPCY="0.67168" RPD="24.80469" RPS="0.99553" RPV="1" LEYEX="-0.05372" LEYEY="-0.03338" LEYEZ="0.64775" LPUPILD="0.00392" LPUPILV="1" REYEX="0.00773" REYEY="-0.03613" REYEZ="0.66540" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.66074" FPOGY="0.59852" FPOGS="1617.39636" FPOGD="0.03345" FPOGID="4014" FPOGV="1" LPOGX="0.78551" LPOGY="0.70825" LPOGV="1" RPOGX="0.55832" RPOGY="0.46987" RPOGV="1" BPOGX="0.67191" BPOGY="0.58906" BPOGV="1" LPCX="0.28546" LPCY="0.66398" LPD="18.77741" LPS="0.99553" LPV="1" RPCX="0.53171" RPCY="0.67181" RPD="25.06705" RPS="0.99553" RPV="1" LEYEX="-0.05372" LEYEY="-0.03338" LEYEZ="0.64775" LPUPILD="0.00392" LPUPILV="1" REYEX="0.00773" REYEY="-0.03613" REYEZ="0.66540" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.66139" FPOGY="0.59882" FPOGS="1617.39636" FPOGD="0.03979" FPOGID="4014" FPOGV="1" LPOGX="0.77908" LPOGY="0.72202" LPOGV="1" RPOGX="0.55154" RPOGY="0.47926" RPOGV="1" BPOGX="0.66531" BPOGY="0.60064" BPOGV="1" LPCX="0.28546" LPCY="0.66404" LPD="18.93408" LPS="0.99553" LPV="1" RPCX="0.53175" RPCY="0.67178" RPD="25.09607" RPS="0.99553" RPV="1" LEYEX="-0.05372" LEYEY="-0.03338" LEYEZ="0.64775" LPUPILD="0.00388" LPUPILV="1" REYEX="0.00773" REYEY="-0.03613" REYEZ="0.66540" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.66183" FPOGY="0.59932" FPOGS="1617.39636" FPOGD="0.04626" FPOGID="4014" FPOGV="1" LPOGX="0.77908" LPOGY="0.72202" LPOGV="1" RPOGX="0.55075" RPOGY="0.48364" RPOGV="1" BPOGX="0.66492" BPOGY="0.60283" BPOGV="1" LPCX="0.28541" LPCY="0.66418" LPD="18.83759" LPS="0.99553" LPV="1" RPCX="0.53173" RPCY="0.67186" RPD="25.23405" RPS="0.98834" RPV="1" LEYEX="-0.05280" LEYEY="-0.03286" LEYEZ="0.63673" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00743" REYEY="-0.03493" REYEZ="0.64329" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.66157" FPOGY="0.60110" FPOGS="1617.39636" FPOGD="0.05310" FPOGID="4014" FPOGV="1" LPOGX="0.76686" LPOGY="0.73565" LPOGV="1" RPOGX="0.55209" RPOGY="0.49493" RPOGV="1" BPOGX="0.65948" BPOGY="0.61529" BPOGV="1" LPCX="0.28538" LPCY="0.66420" LPD="18.73871" LPS="0.98834" LPV="1" RPCX="0.53172" RPCY="0.67194" RPD="25.04522" RPS="0.98115" RPV="1" LEYEX="-0.05280" LEYEY="-0.03286" LEYEZ="0.63673" LPUPILD="0.00392" LPUPILV="1" REYEX="0.00743" REYEY="-0.03493" REYEZ="0.64329" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.66085" FPOGY="0.60401" FPOGS="1617.39636" FPOGD="0.05994" FPOGID="4014" FPOGV="1" LPOGX="0.76905" LPOGY="0.75586" LPOGV="1" RPOGX="0.53969" RPOGY="0.50471" RPOGV="1" BPOGX="0.65437" BPOGY="0.63028" BPOGV="1" LPCX="0.28534" LPCY="0.66420" LPD="18.69888" LPS="0.98115" LPV="1" RPCX="0.53170" RPCY="0.67194" RPD="25.00410" RPS="0.97396" RPV="1" LEYEX="-0.05280" LEYEY="-0.03286" LEYEZ="0.63673" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00743" REYEY="-0.03493" REYEZ="0.64329" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
<REC FPOGX="0.66023" FPOGY="0.60651" FPOGS="1617.39636" FPOGD="0.06665" FPOGID="4014" FPOGV="1" LPOGX="0.76842" LPOGY="0.75826" LPOGV="1" RPOGX="0.53969" RPOGY="0.50471" RPOGV="1" BPOGX="0.65406" BPOGY="0.63148" BPOGV="1" LPCX="0.28534" LPCY="0.66438" LPD="18.41800" LPS="0.97396" LPV="1" RPCX="0.53169" RPCY="0.67195" RPD="25.01737" RPS="0.97396" RPV="1" LEYEX="-0.05280" LEYEY="-0.03286" LEYEZ="0.63673" LPUPILD="0.00395" LPUPILV="1" REYEX="0.00754" REYEY="-0.03574" REYEZ="0.65732" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="37" />
