FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
1.13424,0.33543,8328.75000,0.06055,19678,1,1.13422,0.38561,1,1.12476,0.29475,1,1.12949,0.34018,1,0.45366,0.44811,26.91626,0.72803,1,0.73003,0.46539,28.68066,0.72803,1,-0.01147,0.00740,0.55437,0.00493,1,0.04204,0.00397,0.49902,0.00547,1,0,0.00000,5
1.13380,0.33586,8328.75000,0.06738,19678,1,1.13422,0.38561,1,1.12476,0.29475,1,1.12949,0.34018,1,0.45366,0.44810,26.91857,0.72803,1,0.73000,0.46523,28.39821,0.72803,1,-0.01156,0.00740,0.55445,0.00490,1,0.04204,0.00397,0.49902,0.00549,1,0,0.00000,5
0.54023,0.27346,8331.70801,0.02344,19688,1,0.58396,0.26979,1,0.47308,0.29991,1,0.52852,0.28485,1,0.39053,0.45140,28.61463,0.75557,1,0.67470,0.45220,30.93984,0.75557,1,-0.02310,0.00677,0.55722,0.00528,1,0.03529,0.00631,0.52894,0.00576,1,0,0.00000,5
0.53967,0.27613,8331.70801,0.03027,19688,1,0.60074,0.29990,1,0.47300,0.27908,1,0.53687,0.28949,1,0.39052,0.45179,28.97449,0.75557,1,0.67466,0.45277,30.83778,0.75158,1,-0.02310,0.00677,0.55722,0.00526,1,0.03529,0.00631,0.52894,0.00579,1,0,0.00000,5
0.54087,0.27600,8331.70801,0.03711,19688,1,0.59995,0.27788,1,0.49615,0.27260,1,0.54805,0.27524,1,0.39049,0.45195,28.81406,0.75158,1,0.67458,0.45305,30.96220,0.74760,1,-0.02310,0.00677,0.55722,0.00527,1,0.03529,0.00631,0.52894,0.00577,1,0,0.00000,5
0.54177,0.27644,8331.70801,0.04297,19688,1,0.60037,0.28204,1,0.49585,0.27695,1,0.54811,0.27949,1,0.39031,0.45164,27.84196,0.74760,1,0.67458,0.45334,30.85296,0.74361,1,-0.02374,0.00680,0.57047,0.00534,1,0.03529,0.00611,0.52894,0.00578,1,0,0.00000,5
0.54266,0.27766,8331.70801,0.04980,19688,1,0.58794,0.27605,1,0.51166,0.29886,1,0.54980,0.28745,1,0.39033,0.45233,28.90258,0.74361,1,0.67451,0.45389,30.91111,0.74361,1,-0.02374,0.00680,0.57047,0.00528,1,0.03529,0.00611,0.52894,0.00576,1,0,0.00000,5
0.54391,0.27838,8331.70801,0.05762,19688,1,0.60871,0.28608,1,0.50159,0.28364,1,0.55515,0.28486,1,0.39030,0.45242,28.76996,0.74361,1,0.67443,0.45414,30.86398,0.74361,1,-0.02374,0.00680,0.57047,0.00527,1,0.03529,0.00611,0.52894,0.00576,1,0,0.00000,5
0.54495,0.27878,8331.70801,0.06348,19688,1,0.60871,0.28608,1,0.50192,0.27933,1,0.55531,0.28270,1,0.39002,0.45219,27.88464,0.74361,1,0.67435,0.45437,30.86358,0.74760,1,-0.02352,0.00670,0.56527,0.00530,1,0.03829,0.00651,0.57444,0.00575,1,0,0.00000,5
0.54454,0.27962,8331.70801,0.07031,19688,1,0.59091,0.29651,1,0.48918,0.28141,1,0.54005,0.28896,1,0.38978,0.45251,28.06345,0.74760,1,0.67418,0.45473,30.85534,0.75158,1,-0.02352,0.00670,0.56527,0.00531,1,0.03829,0.00651,0.57444,0.00576,1,0,0.00000,5
0.54430,0.28008,8331.70801,0.07715,19688,1,0.60377,0.31576,1,0.47918,0.25541,1,0.54147,0.28558,1,0.38966,0.45259,28.15720,0.75158,1,0.67404,0.45499,30.90353,0.75557,1,-0.02352,0.00670,0.56527,0.00531,1,0.03829,0.00651,0.57444,0.00575,1,0,0.00000,5
0.54409,0.28063,8331.70801,0.08398,19688,1,0.60376,0.31567,1,0.47897,0.25971,1,0.54137,0.28769,1,0.38951,0.45263,28.15125,0.75167,1,0.67389,0.45513,30.83938,0.75167,1,-0.02312,0.00647,0.55263,0.00534,1,0.03690,0.00617,0.55562,0.00576,1,0,0.00000,5
0.54441,0.28033,8331.70801,0.08984,19688,1,0.59987,0.24819,1,0.49775,0.30429,1,0.54881,0.27624,1,0.38922,0.45281,28.21737,0.74778,1,0.67356,0.45546,31.02248,0.74379,1,-0.02312,0.00647,0.55263,0.00530,1,0.03690,0.00617,0.55562,0.00574,1,0,0.00000,5
0.54402,0.28130,8331.70801,0.09668,19688,1,0.59078,0.26542,1,0.48557,0.32617,1,0.53817,0.29579,1,0.38902,0.45294,28.08183,0.73990,1,0.67333,0.45558,30.81220,0.73591,1,-0.02312,0.00647,0.55263,0.00533,1,0.03690,0.00617,0.55562,0.00579,1,0,0.00000,5
