FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.42840,0.14441,125.37886,0.33414,396,0,0.66023,0.22844,0,0.43757,0.10524,1,0.43757,0.10524,1,0.28256,0.45332,17.37514,0.96042,1,0.58763,0.49307,17.37171,0.96042,1,-0.05258,0.00777,0.63986,0.00314,1,0.02154,-0.00024,0.63572,0.00309,1,0,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
0.00000,0.00000,126.37670,0.18072,400,0,0.64286,0.48664,0,0.35487,0.46089,0,0.49886,0.47377,0,0.28617,0.45499,14.11899,0.94156,0,0.58828,0.49470,14.76370,0.94156,0,-0.05118,0.00748,0.62334,0.00291,1,0.02214,-0.00029,0.64200,0.00297,1,42,0.00000,25
