FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57624,0.36522,759.24890,0.52240,2601,1,0.66950,0.38537,1,0.49315,0.35080,1,0.58132,0.36808,1,0.34607,0.47483,27.09731,0.96096,1,0.59262,0.49741,26.34905,0.96739,1,-0.03794,0.00380,0.64209,0.00566,1,0.02257,-0.00067,0.63770,0.00534,1,0,0.00000,2
0.57643,0.36573,759.24890,0.52905,2601,1,0.66950,0.38579,1,0.49312,0.35125,1,0.58131,0.36852,1,0.34612,0.47482,27.12699,0.96037,1,0.59271,0.49740,26.12257,0.96680,1,-0.03794,0.00380,0.64209,0.00567,1,0.02257,-0.00067,0.63770,0.00538,1,0,0.00000,2
0.56008,0.34057,760.58160,0.10730,2604,1,0.65733,0.37417,1,0.46176,0.31532,1,0.55954,0.34474,1,0.33764,0.47496,28.30651,0.98085,1,0.58417,0.49616,27.30164,0.98085,1,-0.03961,0.00372,0.63651,0.00585,1,0.02055,-0.00048,0.64046,0.00548,1,0,0.00000,2
0.56002,0.34134,760.58160,0.11383,2604,1,0.65451,0.39028,1,0.46354,0.31858,1,0.55902,0.35443,1,0.33761,0.47499,28.39216,0.97383,1,0.58416,0.49617,27.23065,0.97383,1,-0.03961,0.00372,0.63651,0.00586,1,0.02055,-0.00048,0.64046,0.00547,1,0,0.00000,2
0.55997,0.34203,760.58160,0.12061,2604,1,0.65451,0.39028,1,0.46354,0.31858,1,0.55902,0.35443,1,0.33763,0.47502,28.39047,0.97383,1,0.58413,0.49621,27.18274,0.97383,1,-0.04126,0.00388,0.66377,0.00589,1,0.02055,-0.00048,0.64046,0.00548,1,0,0.00000,2
0.55987,0.34412,760.58160,0.12683,2604,1,0.65607,0.41485,1,0.46010,0.35291,1,0.55809,0.38388,1,0.33766,0.47517,28.69460,0.98085,1,0.58409,0.49643,27.14093,0.98085,1,-0.04126,0.00388,0.66377,0.00588,1,0.02055,-0.00048,0.64046,0.00551,1,0,0.00000,2
0.55966,0.34614,760.58160,0.13373,2604,1,0.65391,0.41420,1,0.45675,0.35862,1,0.55533,0.38641,1,0.33764,0.47533,28.84724,0.98788,1,0.58405,0.49646,27.17202,0.98788,1,-0.04126,0.00388,0.66377,0.00586,1,0.02055,-0.00048,0.64046,0.00548,1,0,0.00000,2
0.55946,0.34797,760.58160,0.14056,2604,1,0.65391,0.41420,1,0.45675,0.35862,1,0.55533,0.38641,1,0.33764,0.47541,28.59034,0.98788,1,0.58405,0.49654,27.13840,0.98788,1,-0.03961,0.00372,0.63651,0.00589,1,0.02055,-0.00048,0.64046,0.00548,1,0,0.00000,2
0.55919,0.34981,760.58160,0.14691,2604,1,0.65272,0.42201,1,0.45381,0.35840,1,0.55326,0.39020,1,0.33758,0.47542,28.74932,0.98085,1,0.58400,0.49654,27.30832,0.98085,1,-0.03961,0.00372,0.63651,0.00591,1,0.02055,-0.00048,0.64046,0.00549,1,0,0.00000,2
0.55896,0.35178,760.58160,0.15356,2604,1,0.65458,0.42734,1,0.45251,0.36708,1,0.55354,0.39721,1,0.33758,0.47542,28.74932,0.97383,1,0.58403,0.49649,27.22274,0.97383,1,-0.03961,0.00372,0.63651,0.00591,1,0.02055,-0.00048,0.64046,0.00552,1,0,0.00000,2
0.55874,0.35360,760.58160,0.16278,2604,1,0.65458,0.42734,1,0.45251,0.36708,1,0.55354,0.39721,1,0.33757,0.47546,28.78814,0.97383,1,0.58399,0.49648,27.35306,0.97383,1,-0.04152,0.00390,0.66631,0.00592,1,0.02055,-0.00048,0.64046,0.00552,1,0,0.00000,2
0.55916,0.35396,760.58160,0.16821,2604,1,0.65285,0.42904,1,0.48625,0.29674,1,0.56955,0.36289,1,0.33756,0.47546,28.78274,0.98085,1,0.58399,0.49644,27.37742,0.98085,1,-0.04152,0.00390,0.66631,0.00593,1,0.02055,-0.00048,0.64046,0.00553,1,0,0.00000,2
0.55944,0.35527,760.58160,0.17413,2604,1,0.64926,0.42910,1,0.48438,0.34976,1,0.56682,0.38943,1,0.33754,0.47546,28.82498,0.98788,1,0.58397,0.49644,27.45126,0.98788,1,-0.04152,0.00390,0.66631,0.00591,1,0.02055,-0.00048,0.64046,0.00552,1,0,0.00000,2
