FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57171,0.36863,702.95502,0.35529,2418,1,0.65399,0.41954,1,0.46736,0.36898,1,0.56067,0.39426,1,0.35006,0.47099,29.83071,0.98210,1,0.59523,0.49554,27.97261,0.96683,1,-0.03673,0.00459,0.63781,0.00608,1,0.02451,-0.00030,0.67539,0.00579,1,0,0.00000,14
0.58017,0.35438,704.13416,0.09338,2420,1,0.66464,0.40814,1,0.48242,0.37320,1,0.57353,0.39067,1,0.35256,0.47039,29.58651,0.96683,1,0.59726,0.49566,27.89407,0.96683,1,-0.03667,0.00471,0.64690,0.00606,1,0.02338,-0.00038,0.62880,0.00575,1,0,0.00000,14
0.57976,0.35633,704.13416,0.10016,2420,1,0.66453,0.40330,1,0.48273,0.36799,1,0.57363,0.38565,1,0.35259,0.47034,29.54452,0.97385,1,0.59735,0.49560,27.91809,0.97385,1,-0.03710,0.00483,0.65703,0.00609,1,0.02402,-0.00034,0.64576,0.00578,1,0,0.00000,14
0.57900,0.35712,704.13416,0.10724,2420,1,0.67306,0.38222,1,0.46046,0.35728,1,0.56676,0.36975,1,0.35268,0.47016,29.69248,0.98088,1,0.59742,0.49556,27.88923,0.98088,1,-0.03710,0.00483,0.65703,0.00600,1,0.02402,-0.00034,0.64576,0.00578,1,0,0.00000,14
0.57880,0.35716,704.13416,0.11383,2420,1,0.68132,0.37064,1,0.46957,0.34518,1,0.57545,0.35791,1,0.35272,0.47017,29.73919,0.98790,1,0.59744,0.49554,28.11996,0.98790,1,-0.03710,0.00483,0.65703,0.00600,1,0.02402,-0.00034,0.64576,0.00575,1,0,0.00000,14
0.57862,0.35720,704.13416,0.12024,2420,1,0.68132,0.37064,1,0.46957,0.34518,1,0.57545,0.35791,1,0.35283,0.47005,29.67336,0.98790,1,0.59751,0.49551,28.03667,0.98790,1,-0.03609,0.00470,0.64004,0.00605,1,0.02338,-0.00028,0.62880,0.00573,1,0,0.00000,14
0.57860,0.35750,704.13416,0.12744,2420,1,0.68448,0.37470,1,0.47203,0.35172,1,0.57825,0.36321,1,0.35283,0.47003,29.67868,0.98088,1,0.59762,0.49545,27.99007,0.98088,1,-0.03609,0.00470,0.64004,0.00605,1,0.02338,-0.00028,0.62880,0.00574,1,0,0.00000,14
0.57882,0.35762,704.13416,0.13373,2420,1,0.68518,0.37602,1,0.48123,0.34380,1,0.58320,0.35991,1,0.35283,0.47003,29.69962,0.97385,1,0.59766,0.49545,28.11027,0.97385,1,-0.03609,0.00470,0.64004,0.00605,1,0.02338,-0.00028,0.62880,0.00575,1,0,0.00000,14
0.57901,0.35796,704.13416,0.14020,2420,1,0.68516,0.38108,1,0.48092,0.34918,1,0.58304,0.36513,1,0.35285,0.46995,29.63997,0.96683,1,0.59768,0.49544,28.05705,0.96683,1,-0.03609,0.00480,0.64004,0.00604,1,0.02338,-0.00028,0.62880,0.00575,1,0,0.00000,14
0.57839,0.35801,704.13416,0.14697,2420,1,0.65554,0.37399,1,0.47353,0.34410,1,0.56453,0.35905,1,0.35282,0.46999,29.70533,0.96683,1,0.59761,0.49531,27.98935,0.96683,1,-0.03609,0.00480,0.64004,0.00607,1,0.02338,-0.00028,0.62880,0.00574,1,0,0.00000,14
