FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56161,0.36877,683.75714,0.73004,2346,1,0.66303,0.41296,1,0.46552,0.32813,1,0.56428,0.37055,1,0.35213,0.49638,30.98024,1.00245,1,0.59438,0.51387,28.88556,0.99526,1,-0.04189,-0.00050,0.73994,0.00632,1,0.02258,-0.00384,0.62488,0.00605,1,0,0.00000,12
0.57070,0.39685,683.75714,1.64746,2346,1,0.64582,0.47426,1,0.46822,0.36603,1,0.55702,0.42015,1,0.35435,0.49438,31.19833,0.98104,1,0.59721,0.51359,29.67702,0.96742,1,-0.03661,-0.00000,0.65712,0.00638,1,0.02371,-0.00377,0.63617,0.00605,1,0,0.00000,12
0.56993,0.39723,683.75714,1.65417,2346,1,0.64977,0.42328,1,0.46362,0.37698,1,0.55670,0.40013,1,0.35468,0.49447,31.40691,0.97445,1,0.59739,0.51362,29.84479,0.96801,1,-0.03661,-0.00000,0.65712,0.00639,1,0.02371,-0.00377,0.63617,0.00605,1,0,0.00000,12
0.57011,0.39764,683.75714,1.66138,2346,1,0.66299,0.43979,1,0.48650,0.37558,1,0.57474,0.40769,1,0.35483,0.49445,31.34230,0.97504,1,0.59762,0.51360,29.63573,0.96861,1,-0.03661,-0.00000,0.65712,0.00637,1,0.02371,-0.00377,0.63617,0.00610,1,0,0.00000,12
0.57030,0.39804,683.75714,1.66827,2346,1,0.66310,0.44397,1,0.48685,0.37029,1,0.57498,0.40713,1,0.35499,0.49443,31.14903,0.96861,1,0.59773,0.51367,29.80600,0.97580,1,-0.03619,-0.00005,0.65048,0.00636,1,0.02443,-0.00397,0.65283,0.00611,1,0,0.00000,12
0.57024,0.39746,683.75714,1.67511,2346,1,0.66582,0.36610,1,0.48316,0.38031,1,0.57449,0.37321,1,0.35530,0.49443,31.25356,0.96877,1,0.59798,0.51372,29.70350,0.98239,1,-0.03619,-0.00005,0.65048,0.00639,1,0.02443,-0.00397,0.65283,0.00609,1,0,0.00000,12
0.57001,0.39749,683.75714,1.68170,2346,1,0.64996,0.42262,1,0.46394,0.38048,1,0.55695,0.40155,1,0.35545,0.49440,31.25567,0.97537,1,0.59817,0.51380,29.86226,0.98899,1,-0.03619,-0.00005,0.65048,0.00637,1,0.02443,-0.00397,0.65283,0.00604,1,0,0.00000,12
0.56977,0.39764,683.75714,1.68799,2346,1,0.64976,0.41823,1,0.46392,0.38091,1,0.55684,0.39957,1,0.35561,0.49437,31.42437,0.98196,1,0.59836,0.51379,29.66852,0.98840,1,-0.03566,-0.00000,0.64437,0.00637,1,0.02396,-0.00387,0.63660,0.00606,1,0,0.00000,12
0.56962,0.39724,683.75714,1.69458,2346,1,0.64844,0.41095,1,0.47385,0.32443,1,0.56115,0.36769,1,0.35585,0.49436,31.21091,0.98840,1,0.59864,0.51378,29.65524,0.98121,1,-0.03566,-0.00000,0.64437,0.00638,1,0.02396,-0.00387,0.63660,0.00610,1,0,0.00000,12
0.56941,0.39684,683.75714,1.70135,2346,1,0.66399,0.35402,1,0.47638,0.38824,1,0.57019,0.37113,1,0.35602,0.49435,31.30299,0.98121,1,0.59875,0.51378,29.85259,0.97402,1,-0.03566,-0.00000,0.64437,0.00637,1,0.02396,-0.00387,0.63660,0.00609,1,0,0.00000,12
0.56921,0.39659,683.75714,1.70776,2346,1,0.66412,0.35929,1,0.47610,0.39342,1,0.57011,0.37636,1,0.35609,0.49437,31.32901,0.97402,1,0.59891,0.51379,29.71546,0.96683,1,-0.03531,-0.00005,0.64160,0.00641,1,0.02436,-0.00396,0.64457,0.00612,1,0,0.00000,12
