2025-05-29 10:26:02.093940
 REYEZ="0.62817" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.58909" FPOGY="0.30229" FPOGS="1313.21753" FPOGD="0.16797" FPOGID="3049" FPOGV="1" LPOGX="0.62835" LPOGY="0.19532" LPOGV="1" RPOGX="0.50108" RPOGY="0.04143" RPOGV="1" BPOGX="0.56472" BPOGY="0.11838" BPOGV="1" LPCX="0.26493" LPCY="0.56378" LPD="25.35285" LPS="0.90609" LPV="1" RPCX="0.53838" RPCY="0.56603" RPD="24.30567" RPS="0.90609" RPV="1" LEYEX="-0.05869" LEYEY="-0.01438" LEYEZ="0.65230" LPUPILD="0.00469" LPUPILV="1" REYEX="0.00892" REYEY="-0.01440" REYEZ="0.62321" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55296" FPOGY="-0.09234" FPOGS="1314.20947" FPOGD="0.09375" FPOGID="3052" FPOGV="1" LPOGX="0.63067" LPOGY="-0.04282" LPOGV="1" RPOGX="0.48153" RPOGY="-0.16568" RPOGV="1" BPOGX="0.55610" BPOGY="-0.10425" BPOGV="1" LPCX="0.26967" LPCY="0.56069" LPD="22.56467" LPS="0.87099" LPV="1" RPCX="0.54321" RPCY="0.56431" RPD="22.51264" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01312" LEYEZ="0.59926" LPUPILD="0.00419" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.56005" FPOGY="-0.11733" FPOGS="1314.20947" FPOGD="0.09375" FPOGID="3052" FPOGV="0" LPOGX="0.63067" LPOGY="-0.04282" LPOGV="1" RPOGX="0.48153" RPOGY="-0.16568" RPOGV="1" BPOGX="0.55610" BPOGY="-0.10425" BPOGV="1" LPCX="0.26967" LPCY="0.56069" LPD="22.56467" LPS="0.87099" LPV="1" RPCX="0.54321" RPCY="0.56431" RPD="22.51264" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01312" LEYEZ="0.59926" LPUPILD="0.00419" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.55846" FPOGY="-0.10984" FPOGS="1314.20947" FPOGD="0.09375" FPOGID="3052" FPOGV="0" LPOGX="0.63075" LPOGY="-0.04173" LPOGV="1" RPOGX="0.48298" RPOGY="-0.16298" RPOGV="1" BPOGX="0.55687" BPOGY="-0.10236" BPOGV="1" LPCX="0.26969" LPCY="0.56077" LPD="22.58549" LPS="0.87099" LPV="1" RPCX="0.54326" RPCY="0.56429" RPD="22.29670" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01312" LEYEZ="0.59926" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.55882" FPOGY="-0.10857" FPOGS="1314.20947" FPOGD="0.09375" FPOGID="3052" FPOGV="0" LPOGX="0.62985" LPOGY="-0.04851" LPOGV="1" RPOGX="0.48926" RPOGY="-0.16352" RPOGV="1" BPOGX="0.55955" BPOGY="-0.10601" BPOGV="1" LPCX="0.26965" LPCY="0.56073" LPD="22.61373" LPS="0.87099" LPV="1" RPCX="0.54321" RPCY="0.56431" RPD="22.51264" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01312" LEYEZ="0.59926" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.55900" FPOGY="-0.10793" FPOGS="1314.30994" FPOGD="0.02002" FPOGID="3053" FPOGV="1" LPOGX="0.62985" LPOGY="-0.04851" LPOGV="1" RPOGX="0.48926" RPOGY="-0.16352" RPOGV="1" BPOGX="0.55955" BPOGY="-0.10601" BPOGV="1" LPCX="0.26966" LPCY="0.56074" LPD="22.60363" LPS="0.87099" LPV="1" RPCX="0.54326" RPCY="0.56429" RPD="22.29670" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01321" LEYEZ="0.59926" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.55872" FPOGY="-0.10498" FPOGS="1314.30994" FPOGD="0.02686" FPOGID="3053" FPOGV="1" LPOGX="0.62803" LPOGY="-0.03694" LPOGV="1" RPOGX="0.48710" RPOGY="-0.14941" RPOGV="1" BPOGX="0.55757" BPOGY="-0.09317" BPOGV="1" LPCX="0.26964" LPCY="0.56086" LPD="22.64135" LPS="0.87099" LPV="1" RPCX="0.54325" RPCY="0.56424" RPD="22.32854" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01321" LEYEZ="0.59926" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.55901" FPOGY="-0.10310" FPOGS="1314.30994" FPOGD="0.03357" FPOGID="3053" FPOGV="1" LPOGX="0.62887" LPOGY="-0.03522" LPOGV="1" RPOGX="0.49212" RPOGY="-0.15222" RPOGV="1" BPOGX="0.56050" BPOGY="-0.09372" BPOGV="1" LPCX="0.26960" LPCY="0.56077" LPD="22.71101" LPS="0.87099" LPV="1" RPCX="0.54327" RPCY="0.56426" RPD="22.36059" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01321" LEYEZ="0.59926" LPUPILD="0.00417" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.55923" FPOGY="-0.10176" FPOGS="1314.30994" FPOGD="0.04089" FPOGID="3053" FPOGV="1" LPOGX="0.62887" LPOGY="-0.03522" LPOGV="1" RPOGX="0.49212" RPOGY="-0.15222" RPOGV="1" BPOGX="0.56050" BPOGY="-0.09372" BPOGV="1" LPCX="0.26960" LPCY="0.56077" LPD="22.71101" LPS="0.87099" LPV="1" RPCX="0.54324" RPCY="0.56420" RPD="22.23662" RPS="0.87099" RPV="1" LEYEX="-0.05293" LEYEY="-0.01321" LEYEZ="0.59926" LPUPILD="0.00417" LPUPILV="1" REYEX="0.00999" REYEY="-0.01412" REYEZ="0.61147" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
