2025-05-29 10:24:46.831914
 REYEZ="0.64353" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.59320" FPOGY="0.36263" FPOGS="1238.02795" FPOGD="0.10059" FPOGID="2783" FPOGV="1" LPOGX="0.65190" LPOGY="0.38991" LPOGV="1" RPOGX="0.51392" RPOGY="0.29194" RPOGV="1" BPOGX="0.58291" BPOGY="0.34093" BPOGV="1" LPCX="0.28284" LPCY="0.55093" LPD="23.77301" LPS="0.92541" LPV="1" RPCX="0.55123" RPCY="0.58119" RPD="23.25398" RPS="0.92541" RPV="1" LEYEX="-0.05317" LEYEY="-0.01119" LEYEZ="0.63770" LPUPILD="0.00459" LPUPILV="1" REYEX="0.01192" REYEY="-0.01684" REYEZ="0.62362" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.60280" FPOGY="0.33089" FPOGS="1238.02795" FPOGD="1.01257" FPOGID="2783" FPOGV="1" LPOGX="0.67415" LPOGY="0.33383" LPOGV="1" RPOGX="0.51755" RPOGY="0.29803" RPOGV="1" BPOGX="0.59585" BPOGY="0.31593" BPOGV="1" LPCX="0.27107" LPCY="0.55400" LPD="25.00509" LPS="0.95510" LPV="1" RPCX="0.54043" RPCY="0.57342" RPD="25.36788" RPS="0.95510" RPV="1" LEYEX="-0.05644" LEYEY="-0.01190" LEYEZ="0.64224" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00956" REYEY="-0.01578" REYEZ="0.63776" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60245" FPOGY="0.33101" FPOGS="1238.02795" FPOGD="1.01819" FPOGID="2783" FPOGV="1" LPOGX="0.67215" LPOGY="0.33451" LPOGV="1" RPOGX="0.54253" RPOGY="0.28235" RPOGV="1" BPOGX="0.60734" BPOGY="0.30843" BPOGV="1" LPCX="0.27101" LPCY="0.55398" LPD="25.10432" LPS="0.96139" LPV="1" RPCX="0.54038" RPCY="0.57339" RPD="25.38536" RPS="0.96139" RPV="1" LEYEX="-0.05644" LEYEY="-0.01190" LEYEZ="0.64224" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00956" REYEY="-0.01578" REYEZ="0.63776" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60209" FPOGY="0.33114" FPOGS="1238.02795" FPOGD="1.02466" FPOGID="2783" FPOGV="1" LPOGX="0.67209" LPOGY="0.32967" LPOGV="1" RPOGX="0.54319" RPOGY="0.27711" RPOGV="1" BPOGX="0.60764" BPOGY="0.30339" BPOGV="1" LPCX="0.27100" LPCY="0.55398" LPD="25.08509" LPS="0.96767" LPV="1" RPCX="0.54026" RPCY="0.57340" RPD="25.58774" RPS="0.96767" RPV="1" LEYEX="-0.05601" LEYEY="-0.01176" LEYEZ="0.63735" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00956" REYEY="-0.01569" REYEZ="0.63777" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60223" FPOGY="0.33072" FPOGS="1238.02795" FPOGD="1.03101" FPOGID="2783" FPOGV="1" LPOGX="0.69419" LPOGY="0.34388" LPOGV="1" RPOGX="0.53215" RPOGY="0.25794" RPOGV="1" BPOGX="0.61317" BPOGY="0.30091" BPOGV="1" LPCX="0.27089" LPCY="0.55402" LPD="24.94492" LPS="0.96767" LPV="1" RPCX="0.54014" RPCY="0.57342" RPD="25.42693" RPS="0.96767" RPV="1" LEYEX="-0.05601" LEYEY="-0.01176" LEYEZ="0.63735" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00956" REYEY="-0.01569" REYEZ="0.63777" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60251" FPOGY="0.32972" FPOGS="1238.02795" FPOGD="1.03784" FPOGID="2783" FPOGV="1" LPOGX="0.68845" LPOGY="0.34085" LPOGV="1" RPOGX="0.53372" RPOGY="0.26482" RPOGV="1" BPOGX="0.61109" BPOGY="0.30284" BPOGV="1" LPCX="0.27085" LPCY="0.55404" LPD="24.80727" LPS="0.96767" LPV="1" RPCX="0.54013" RPCY="0.57341" RPD="25.44496" RPS="0.96767" RPV="1" LEYEX="-0.05601" LEYEY="-0.01176" LEYEZ="0.63735" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00956" REYEY="-0.01569" REYEZ="0.63777" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60278" FPOGY="0.32893" FPOGS="1238.02795" FPOGD="1.04468" FPOGID="2783" FPOGV="1" LPOGX="0.68837" LPOGY="0.34995" LPOGV="1" RPOGX="0.53259" RPOGY="0.27495" RPOGV="1" BPOGX="0.61048" BPOGY="0.31245" BPOGV="1" LPCX="0.27082" LPCY="0.55405" LPD="24.72368" LPS="0.95573" LPV="1" RPCX="0.54013" RPCY="0.57332" RPD="25.23905" RPS="0.95573" RPV="1" LEYEX="-0.05328" LEYEY="-0.01121" LEYEZ="0.60537" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00971" REYEY="-0.01584" REYEZ="0.64771" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60314" FPOGY="0.32885" FPOGS="1238.02795" FPOGD="1.05139" FPOGID="2783" FPOGV="1" LPOGX="0.67646" LPOGY="0.34981" LPOGV="1" RPOGX="0.55234" RPOGY="0.27910" RPOGV="1" BPOGX="0.61440" BPOGY="0.31446" BPOGV="1" LPCX="0.27076" LPCY="0.55413" LPD="25.00133" LPS="0.94378" LPV="1" RPCX="0.54002" RPCY="0.57317" RPD="25.19762" RPS="0.94378" RPV="1" LEYEX="-0.05328" LEYEY="-0.01121" LEYEZ="0.60537" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00971" REYEY="-0.01584" REYEZ="0.64771" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.60325" FPOGY="0.32992" FPOGS="1238.02795" FPOGD="1.05835" FPOGID="2783" FPOGV="1" LPOGX="0.67495" LPOGY="0.41448" LPOGV="1" RPOGX="0.54467" RPOGY="0.33165" RPOGV="1" BPOGX="0.60981" BPOGY="0.37307" BPOGV="1" LPCX="0.27072" LPCY="0.55411" LPD="25.01269" LPS="0.93184" LPV="1" RPCX="0.53998" RPCY="0.57315" RPD="25.25693" RPS="0.93184" RPV="1" LEYEX="-0.05328" LEYEY="-0.01121" LEYEZ="0.60537" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00971" REYEY="-0.01584" REYEZ="0.64771" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
