FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54175,0.12432,568.64825,0.18616,895,1,0.54253,0.25441,1,0.49658,0.01172,1,0.51956,0.13307,1,0.26915,0.69625,19.54171,0.92209,1,0.52105,0.70105,21.26126,0.92209,1,-0.05502,-0.03937,0.62562,0.00413,1,0.00484,-0.04054,0.62703,0.00432,1,0,0.00000,22
0.54102,0.12482,568.64825,0.19354,895,1,0.54343,0.25983,1,0.49620,0.01905,1,0.51982,0.13944,1,0.26927,0.69657,20.04121,0.91581,1,0.52103,0.70107,21.20161,0.91581,1,-0.05442,-0.03898,0.61877,0.00410,1,0.00484,-0.04054,0.62703,0.00432,1,0,0.00000,22
0.52983,0.13865,569.45117,0.30188,896,1,0.53309,0.20755,1,0.51118,0.02315,1,0.52214,0.11535,1,0.26765,0.68946,21.65899,0.92224,1,0.51877,0.69299,21.77129,0.92867,1,-0.05532,-0.03795,0.62470,0.00437,1,0.00445,-0.04004,0.64482,0.00439,1,0,0.00000,23
0.52954,0.13854,569.45117,0.30890,896,1,0.52838,0.19539,1,0.50351,0.07129,1,0.51595,0.13334,1,0.26760,0.68945,21.73864,0.92867,1,0.51880,0.69268,21.12214,0.93510,1,-0.05532,-0.03795,0.62470,0.00433,1,0.00445,-0.04004,0.64482,0.00442,1,0,0.00000,23
0.52925,0.13829,569.45117,0.31555,896,1,0.52738,0.18951,1,0.50394,0.06431,1,0.51566,0.12691,1,0.26751,0.68968,21.72145,0.93510,1,0.51870,0.69250,21.18713,0.94154,1,-0.05532,-0.03795,0.62470,0.00443,1,0.00445,-0.03993,0.64455,0.00438,1,0,0.00000,23
0.52897,0.13832,569.45117,0.32220,896,1,0.53345,0.20111,1,0.51408,0.05156,1,0.52376,0.12634,1,0.26753,0.68946,22.06164,0.94154,1,0.51874,0.69240,21.53148,0.94154,1,-0.05532,-0.03795,0.62470,0.00445,1,0.00445,-0.03993,0.64455,0.00441,1,0,0.00000,23
0.52853,0.13739,569.45117,0.32880,896,1,0.53045,0.18003,1,0.50862,0.03108,1,0.51953,0.10555,1,0.26748,0.68916,21.70544,0.94154,1,0.51876,0.69231,21.68107,0.94154,1,-0.05532,-0.03795,0.62470,0.00442,1,0.00445,-0.03993,0.64455,0.00440,1,0,0.00000,23
0.52809,0.13626,569.45117,0.33533,896,1,0.53045,0.18003,1,0.50862,0.03108,1,0.51953,0.10555,1,0.26741,0.68897,21.06756,0.94154,1,0.51882,0.69215,21.18953,0.94154,1,-0.05532,-0.03776,0.62470,0.00454,1,0.00445,-0.03993,0.64455,0.00444,1,0,0.00000,23
0.52756,0.13544,569.45117,0.34204,896,1,0.53383,0.22349,1,0.52353,-0.01378,1,0.52868,0.10486,1,0.26750,0.68905,21.64870,0.94154,1,0.51887,0.69212,21.18030,0.94154,1,-0.05532,-0.03776,0.62470,0.00443,1,0.00445,-0.03993,0.64455,0.00443,1,0,0.00000,23
0.52691,0.13481,569.45117,0.34863,896,1,0.53279,0.21672,1,0.51385,0.03820,1,0.52332,0.12746,1,0.26746,0.68887,21.52052,0.94154,1,0.51878,0.69208,21.33570,0.94154,1,-0.05532,-0.03776,0.62470,0.00446,1,0.00445,-0.03993,0.64455,0.00437,1,0,0.00000,23
