FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53005,0.17569,550.26050,0.68909,819,1,0.52195,0.26105,1,0.52971,0.08041,1,0.52583,0.17073,1,0.29615,0.68595,24.42359,0.88726,1,0.55518,0.68757,25.05748,0.88147,1,-0.04693,-0.03605,0.60534,0.00498,1,0.01254,-0.03690,0.61049,0.00517,1,0,0.00000,18
0.52997,0.17549,550.26050,0.69617,819,1,0.52390,0.27119,1,0.52858,0.09344,1,0.52624,0.18232,1,0.29612,0.68606,24.42390,0.87582,1,0.55517,0.68775,25.41930,0.87003,1,-0.04696,-0.03614,0.60690,0.00500,1,0.01274,-0.03695,0.61118,0.00516,1,0,0.00000,18
0.52991,0.17649,550.26050,0.70251,819,1,0.53715,0.27051,1,0.51660,0.16669,1,0.52687,0.21860,1,0.29624,0.68625,24.46127,0.87003,1,0.55531,0.68824,25.30781,0.87003,1,-0.04696,-0.03614,0.60690,0.00500,1,0.01274,-0.03695,0.61118,0.00521,1,0,0.00000,18
0.53008,0.17572,550.26050,0.70990,819,1,0.54641,0.25660,1,0.52168,0.09831,1,0.53405,0.17746,1,0.29624,0.68668,24.10739,0.87003,1,0.55547,0.68854,25.19717,0.87003,1,-0.04696,-0.03614,0.60690,0.00503,1,0.01274,-0.03695,0.61118,0.00517,1,0,0.00000,18
0.53024,0.17494,550.26050,0.71631,819,1,0.54641,0.25660,1,0.52168,0.09831,1,0.53405,0.17746,1,0.29629,0.68675,24.31852,0.87003,1,0.55551,0.68857,25.11732,0.87003,1,-0.04687,-0.03625,0.60570,0.00500,1,0.01261,-0.03675,0.60502,0.00514,1,0,0.00000,18
0.53037,0.17502,550.26050,0.72345,819,1,0.52295,0.28263,1,0.53733,0.08416,1,0.53014,0.18340,1,0.29635,0.68726,24.06994,0.87003,1,0.55573,0.68921,24.94057,0.87003,1,-0.04687,-0.03625,0.60570,0.00499,1,0.01261,-0.03675,0.60502,0.00516,1,0,0.00000,18
0.53067,0.17493,550.26050,0.72961,819,1,0.54617,0.26591,1,0.53633,0.14129,1,0.54125,0.20360,1,0.29631,0.68772,24.24953,0.87003,1,0.55576,0.68947,24.82028,0.87003,1,-0.04687,-0.03625,0.60570,0.00505,1,0.01261,-0.03675,0.60502,0.00522,1,0,0.00000,18
0.53098,0.17496,550.26050,0.73645,819,1,0.54617,0.26591,1,0.53633,0.14129,1,0.54125,0.20360,1,0.29635,0.68800,24.13996,0.87003,1,0.55568,0.68985,25.05544,0.87003,1,-0.04696,-0.03660,0.60690,0.00500,1,0.01261,-0.03712,0.60502,0.00519,1,0,0.00000,18
0.53137,0.17562,550.26050,0.74329,819,1,0.54191,0.26164,1,0.53313,0.14974,1,0.53752,0.20569,1,0.29623,0.68864,24.10005,0.87003,1,0.55573,0.69061,24.94455,0.87003,1,-0.04696,-0.03660,0.60690,0.00507,1,0.01261,-0.03712,0.60502,0.00517,1,0,0.00000,18
0.53152,0.17605,550.26050,0.74969,819,1,0.53460,0.26903,1,0.53027,0.12477,1,0.53243,0.19690,1,0.29623,0.68903,24.18381,0.87003,1,0.55572,0.69095,24.78169,0.87003,1,-0.04696,-0.03660,0.60690,0.00501,1,0.01261,-0.03712,0.60502,0.00525,1,0,0.00000,18
