FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54451,0.36978,1091.57483,0.25378,2816,1,0.63333,0.46501,1,0.44957,0.29915,1,0.54145,0.38208,1,0.27908,0.52682,28.39639,0.85954,1,0.55686,0.53439,23.84932,0.86477,1,-0.05157,-0.00616,0.60866,0.00524,1,0.01291,-0.00766,0.59370,0.00471,1,0,0.00000,9
0.54443,0.36998,1091.57483,0.26050,2816,1,0.63304,0.46132,1,0.44965,0.29435,1,0.54134,0.37784,1,0.27911,0.52676,28.32253,0.86477,1,0.55693,0.53436,23.82946,0.87001,1,-0.05150,-0.00611,0.60790,0.00525,1,0.01291,-0.00766,0.59370,0.00472,1,0,0.00000,9
0.54499,0.41561,1092.67346,0.07336,2818,1,0.64040,0.44435,1,0.44083,0.34983,1,0.54062,0.39709,1,0.27922,0.52850,32.00206,0.85977,1,0.55696,0.53611,28.04930,0.85977,1,-0.04962,-0.00625,0.58720,0.00585,1,0.01345,-0.00820,0.61418,0.00525,1,0,0.00000,9
0.54444,0.41462,1092.67346,0.07983,2818,1,0.63901,0.45021,1,0.43666,0.35517,1,0.53784,0.40269,1,0.27918,0.52853,31.95743,0.85465,1,0.55689,0.53611,27.92694,0.85465,1,-0.04962,-0.00625,0.58720,0.00583,1,0.01345,-0.00820,0.61418,0.00527,1,0,0.00000,9
0.54399,0.41448,1092.67346,0.08630,2818,1,0.63948,0.45730,1,0.43666,0.36813,1,0.53807,0.41271,1,0.27917,0.52851,31.90696,0.84488,1,0.55687,0.53610,27.92670,0.83964,1,-0.04851,-0.00611,0.57366,0.00583,1,0.01290,-0.00791,0.59549,0.00528,1,0,0.00000,9
0.54504,0.41421,1092.67346,0.09290,2818,1,0.63422,0.45434,1,0.48546,0.36639,1,0.55984,0.41037,1,0.27905,0.52845,32.19250,0.83499,1,0.55684,0.53610,28.02548,0.82975,1,-0.04851,-0.00611,0.57366,0.00584,1,0.01290,-0.00791,0.59549,0.00525,1,0,0.00000,9
0.54563,0.41464,1092.67346,0.09985,2818,1,0.63036,0.46779,1,0.47852,0.37438,1,0.55444,0.42109,1,0.27902,0.52851,32.21454,0.82510,1,0.55683,0.53606,27.88486,0.81986,1,-0.04851,-0.00611,0.57366,0.00586,1,0.01290,-0.00791,0.59549,0.00526,1,0,0.00000,9
0.54615,0.41502,1092.67346,0.10754,2818,1,0.63036,0.46787,1,0.47851,0.37449,1,0.55444,0.42118,1,0.27895,0.52850,32.02667,0.82498,1,0.55676,0.53609,28.01601,0.81974,1,-0.05150,-0.00647,0.60790,0.00588,1,0.01278,-0.00779,0.58993,0.00527,1,0,0.00000,9
0.54625,0.41504,1092.67346,0.11304,2818,1,0.62308,0.46420,1,0.47289,0.36665,1,0.54799,0.41542,1,0.27891,0.52849,31.91100,0.82951,1,0.55662,0.53611,28.19592,0.82951,1,-0.05150,-0.00647,0.60790,0.00590,1,0.01278,-0.00779,0.58993,0.00526,1,0,0.00000,9
0.54615,0.41487,1092.67346,0.12109,2818,1,0.61593,0.46270,1,0.47280,0.36066,1,0.54437,0.41168,1,0.27888,0.52851,31.98501,0.83929,1,0.55663,0.53610,28.28654,0.83929,1,-0.05150,-0.00647,0.60790,0.00590,1,0.01278,-0.00779,0.58993,0.00526,1,0,0.00000,9
0.54606,0.41421,1092.67346,0.12805,2818,1,0.61520,0.45566,1,0.47342,0.34761,1,0.54431,0.40164,1,0.27888,0.52851,31.98501,0.84906,1,0.55661,0.53611,28.26709,0.85430,1,-0.05150,-0.00647,0.60790,0.00590,1,0.01329,-0.00812,0.61539,0.00526,1,0,0.00000,9
0.54560,0.41344,1092.67346,0.13342,2818,1,0.61111,0.45162,1,0.46161,0.34467,1,0.53636,0.39815,1,0.27874,0.52859,32.05937,0.85430,1,0.55650,0.53610,28.09415,0.85954,1,-0.05150,-0.00647,0.60790,0.00587,1,0.01329,-0.00812,0.61539,0.00526,1,0,0.00000,9
0.54530,0.41268,1092.67346,0.14062,2818,1,0.62528,0.44587,1,0.45279,0.34732,1,0.53903,0.39660,1,0.27863,0.52859,32.23593,0.85954,1,0.55645,0.53609,28.02139,0.86477,1,-0.05150,-0.00647,0.60790,0.00587,1,0.01329,-0.00812,0.61539,0.00528,1,0,0.00000,9
0.54503,0.41197,1092.67346,0.14734,2818,1,0.62527,0.44578,1,0.45279,0.34722,1,0.53903,0.39650,1,0.27857,0.52863,32.20137,0.85965,1,0.55626,0.53613,28.01171,0.86489,1,-0.05028,-0.00631,0.59294,0.00586,1,0.01304,-0.00806,0.60400,0.00528,1,0,0.00000,9
0.54466,0.41076,1092.67346,0.15393,2818,1,0.63692,0.46198,1,0.43576,0.30374,1,0.53634,0.38286,1,0.27829,0.52871,32.21444,0.85977,1,0.55608,0.53614,27.96851,0.85977,1,-0.05028,-0.00631,0.59294,0.00588,1,0.01304,-0.00806,0.60400,0.00528,1,0,0.00000,9
0.54412,0.40888,1092.67346,0.16052,2818,1,0.63186,0.41844,1,0.43026,0.30925,1,0.53106,0.36385,1,0.27831,0.52876,32.15559,0.85465,1,0.55607,0.53620,27.99129,0.85465,1,-0.05028,-0.00631,0.59294,0.00588,1,0.01304,-0.00806,0.60400,0.00530,1,0,0.00000,9
0.54362,0.40741,1092.67346,0.16736,2818,1,0.63214,0.42233,1,0.43033,0.31876,1,0.53124,0.37055,1,0.27827,0.52880,32.10602,0.84954,1,0.55605,0.53622,27.92178,0.84430,1,-0.05028,-0.00631,0.59294,0.00589,1,0.01275,-0.00796,0.59267,0.00530,1,0,0.00000,9
0.54337,0.40652,1092.67346,0.17419,2818,1,0.62379,0.43438,1,0.44989,0.33239,1,0.53684,0.38338,1,0.27819,0.52881,32.23421,0.84430,1,0.55598,0.53628,28.04589,0.83906,1,-0.05028,-0.00631,0.59294,0.00591,1,0.01275,-0.00796,0.59267,0.00527,1,0,0.00000,9
0.54340,0.40593,1092.67346,0.18066,2818,1,0.61694,0.43649,1,0.47117,0.34382,1,0.54405,0.39015,1,0.27815,0.52886,32.23381,0.83906,1,0.55591,0.53629,28.10156,0.83382,1,-0.05028,-0.00631,0.59294,0.00587,1,0.01275,-0.00796,0.59267,0.00527,1,0,0.00000,9
0.54342,0.40539,1092.67346,0.18726,2818,1,0.61695,0.43658,1,0.47116,0.34393,1,0.54406,0.39025,1,0.27805,0.52891,32.28724,0.83894,1,0.55588,0.53629,28.21834,0.83370,1,-0.05129,-0.00652,0.60330,0.00590,1,0.01262,-0.00793,0.59040,0.00528,1,0,0.00000,9
0.54311,0.40489,1092.67346,0.19397,2818,1,0.60569,0.44384,1,0.46257,0.33703,1,0.53413,0.39044,1,0.27790,0.52892,32.09565,0.83882,1,0.55574,0.53629,28.14623,0.83882,1,-0.05129,-0.00652,0.60330,0.00590,1,0.01262,-0.00793,0.59040,0.00528,1,0,0.00000,9
0.54267,0.40442,1092.67346,0.20093,2818,1,0.60239,0.44999,1,0.45620,0.33036,1,0.52929,0.39017,1,0.27789,0.52891,32.12106,0.84394,1,0.55569,0.53626,28.13323,0.84394,1,-0.05129,-0.00652,0.60330,0.00590,1,0.01262,-0.00793,0.59040,0.00529,1,0,0.00000,9
0.54224,0.40377,1092.67346,0.20728,2818,1,0.60192,0.44626,1,0.45643,0.32102,1,0.52918,0.38364,1,0.27784,0.52894,32.18866,0.84906,1,0.55558,0.53631,28.09376,0.85430,1,-0.05129,-0.00652,0.60330,0.00591,1,0.01302,-0.00817,0.61166,0.00526,1,0,0.00000,9
0.54196,0.40320,1092.67346,0.21362,2818,1,0.61824,0.45051,1,0.44764,0.31946,1,0.53294,0.38499,1,0.27764,0.52910,32.39289,0.85430,1,0.55551,0.53638,28.21958,0.85954,1,-0.05129,-0.00652,0.60330,0.00588,1,0.01302,-0.00817,0.61166,0.00525,1,0,0.00000,9
0.54199,0.40274,1092.67346,0.22095,2818,1,0.64237,0.45855,1,0.44327,0.31638,1,0.54282,0.38746,1,0.27761,0.52910,32.29860,0.85954,1,0.55544,0.53633,28.30179,0.86477,1,-0.05129,-0.00652,0.60330,0.00590,1,0.01302,-0.00817,0.61166,0.00528,1,0,0.00000,9
0.54201,0.40241,1092.67346,0.22717,2818,1,0.64257,0.46178,1,0.44324,0.32045,1,0.54290,0.39111,1,0.27758,0.52913,32.21164,0.85500,1,0.55539,0.53634,28.11922,0.86024,1,-0.04941,-0.00627,0.58016,0.00590,1,0.01296,-0.00817,0.60849,0.00528,1,0,0.00000,9
0.54167,0.40172,1092.67346,0.23389,2818,1,0.62591,0.47599,1,0.43336,0.27937,1,0.52964,0.37768,1,0.27744,0.52920,32.44401,0.85047,1,0.55524,0.53640,28.24273,0.85047,1,-0.04941,-0.00627,0.58016,0.00591,1,0.01296,-0.00817,0.60849,0.00527,1,0,0.00000,9
0.54161,0.40207,1092.67346,0.24072,2818,1,0.62318,0.48739,1,0.45587,0.34210,1,0.53952,0.41475,1,0.27738,0.52920,32.24063,0.84069,1,0.55523,0.53637,28.22167,0.84069,1,-0.04941,-0.00627,0.58016,0.00591,1,0.01296,-0.00817,0.60849,0.00526,1,0,0.00000,9
0.54156,0.40251,1092.67346,0.24719,2818,1,0.62352,0.49093,1,0.45575,0.34666,1,0.53964,0.41880,1,0.27731,0.52929,32.23547,0.83557,1,0.55520,0.53635,28.16467,0.83557,1,-0.05087,-0.00649,0.59674,0.00592,1,0.01284,-0.00811,0.60715,0.00525,1,0,0.00000,9
0.54159,0.40266,1092.67346,0.25439,2818,1,0.61431,0.47743,1,0.47126,0.33940,1,0.54279,0.40841,1,0.27718,0.52927,32.37166,0.84023,1,0.55512,0.53628,28.02059,0.84023,1,-0.05087,-0.00649,0.59674,0.00588,1,0.01284,-0.00811,0.60715,0.00528,1,0,0.00000,9
0.54143,0.40273,1092.67346,0.26038,2818,1,0.60238,0.47129,1,0.46829,0.33946,1,0.53534,0.40537,1,0.27713,0.52930,32.37650,0.84488,1,0.55509,0.53623,28.23041,0.84488,1,-0.05087,-0.00649,0.59674,0.00590,1,0.01284,-0.00811,0.60715,0.00529,1,0,0.00000,9
0.54128,0.40266,1092.67346,0.26770,2818,1,0.60150,0.46442,1,0.46845,0.33543,1,0.53498,0.39992,1,0.27708,0.52929,32.35032,0.85465,1,0.55502,0.53624,28.13670,0.84942,1,-0.05274,-0.00672,0.61809,0.00591,1,0.01255,-0.00795,0.59564,0.00529,1,0,0.00000,9
0.54132,0.40259,1092.67346,0.27380,2818,1,0.62351,0.47009,1,0.46290,0.32899,1,0.54321,0.39954,1,0.27696,0.52932,32.10556,0.85454,1,0.55491,0.53615,27.97272,0.84930,1,-0.05274,-0.00672,0.61809,0.00591,1,0.01255,-0.00795,0.59564,0.00527,1,0,0.00000,9
0.54132,0.40242,1092.67346,0.28052,2818,1,0.61973,0.46654,1,0.46242,0.32435,1,0.54107,0.39544,1,0.27689,0.52926,32.31535,0.85442,1,0.55487,0.53623,27.88260,0.84918,1,-0.05274,-0.00672,0.61809,0.00589,1,0.01255,-0.00795,0.59564,0.00524,1,0,0.00000,9
0.54132,0.40230,1092.67346,0.28748,2818,1,0.62009,0.47023,1,0.46242,0.32435,1,0.54126,0.39729,1,0.27687,0.52925,32.27588,0.84918,1,0.55487,0.53623,27.88260,0.84918,1,-0.05064,-0.00640,0.59299,0.00589,1,0.01282,-0.00816,0.61090,0.00524,1,0,0.00000,9
0.54153,0.40227,1092.67346,0.29456,2818,1,0.64121,0.47726,1,0.46062,0.32460,1,0.55091,0.40093,1,0.27686,0.52925,32.18351,0.84406,1,0.55481,0.53622,27.88673,0.84930,1,-0.05064,-0.00640,0.59299,0.00590,1,0.01282,-0.00816,0.61090,0.00524,1,0,0.00000,9
0.54154,0.40263,1092.67346,0.30090,2818,1,0.63635,0.47668,1,0.44810,0.36058,1,0.54222,0.41863,1,0.27683,0.52926,32.22982,0.84418,1,0.55480,0.53620,27.83857,0.84942,1,-0.05064,-0.00640,0.59299,0.00588,1,0.01282,-0.00816,0.61090,0.00522,1,0,0.00000,9
0.54156,0.40305,1092.67346,0.30737,2818,1,0.63658,0.47987,1,0.44804,0.36448,1,0.54231,0.42218,1,0.27680,0.52927,32.19481,0.83964,1,0.55480,0.53619,27.81692,0.84488,1,-0.04949,-0.00625,0.57900,0.00588,1,0.01282,-0.00816,0.61090,0.00522,1,0,0.00000,9
0.54156,0.40343,1092.67346,0.31433,2818,1,0.63347,0.47585,1,0.44965,0.36737,1,0.54156,0.42161,1,0.27674,0.52922,31.98449,0.84023,1,0.55474,0.53614,27.99077,0.84023,1,-0.04949,-0.00625,0.57900,0.00588,1,0.01282,-0.00816,0.61090,0.00518,1,0,0.00000,9
0.54123,0.40331,1092.67346,0.32104,2818,1,0.63017,0.47893,1,0.44288,0.36643,1,0.53652,0.42268,1,0.27669,0.52924,32.08539,0.83557,1,0.55471,0.53612,27.97523,0.83557,1,-0.04949,-0.00625,0.57900,0.00586,1,0.01282,-0.00816,0.61090,0.00516,1,0,0.00000,9
0.54078,0.40275,1092.67346,0.32739,2818,1,0.63045,0.48222,1,0.44285,0.37047,1,0.53665,0.42635,1,0.27669,0.52919,31.98504,0.83092,1,0.55468,0.53609,27.93214,0.83092,1,-0.04949,-0.00625,0.57900,0.00585,1,0.01282,-0.00816,0.61090,0.00516,1,0,0.00000,9
0.54044,0.40266,1092.67346,0.33435,2818,1,0.62902,0.48179,1,0.44254,0.36496,1,0.53578,0.42337,1,0.27661,0.52923,31.99931,0.83092,1,0.55468,0.53608,27.76206,0.83092,1,-0.04949,-0.00625,0.57900,0.00584,1,0.01282,-0.00816,0.61090,0.00516,1,0,0.00000,9
0.54015,0.40244,1092.67346,0.34082,2818,1,0.62230,0.47158,1,0.44263,0.35823,1,0.53246,0.41491,1,0.27657,0.52916,32.10824,0.83092,1,0.55465,0.53611,27.79499,0.83092,1,-0.04949,-0.00625,0.57900,0.00583,1,0.01282,-0.00816,0.61090,0.00516,1,0,0.00000,9
0.53985,0.40243,1092.67346,0.34778,2818,1,0.62230,0.47158,1,0.44263,0.35823,1,0.53246,0.41491,1,0.27656,0.52919,32.11697,0.83092,1,0.55465,0.53607,27.78324,0.83092,1,-0.04949,-0.00625,0.57900,0.00581,1,0.01282,-0.00811,0.61090,0.00515,1,0,0.00000,9
0.53967,0.40249,1092.67346,0.35437,2818,1,0.62156,0.46980,1,0.43768,0.35300,1,0.52962,0.41140,1,0.27647,0.52912,32.06362,0.83092,1,0.55455,0.53597,27.66258,0.83092,1,-0.04949,-0.00625,0.57900,0.00582,1,0.01282,-0.00811,0.61090,0.00512,1,0,0.00000,9
0.53950,0.40271,1092.67346,0.36169,2818,1,0.61913,0.46566,1,0.43526,0.35075,1,0.52720,0.40820,1,0.27645,0.52912,31.96966,0.83092,1,0.55451,0.53593,27.65494,0.83092,1,-0.04949,-0.00625,0.57900,0.00583,1,0.01282,-0.00811,0.61090,0.00512,1,0,0.00000,9
0.53934,0.40299,1092.67346,0.36755,2818,1,0.61842,0.45858,1,0.43526,0.34670,1,0.52684,0.40264,1,0.27644,0.52908,31.84403,0.84069,1,0.55449,0.53593,27.63118,0.83546,1,-0.05077,-0.00636,0.59292,0.00582,1,0.01237,-0.00781,0.59146,0.00512,1,0,0.00000,9
0.53903,0.40265,1092.67346,0.37463,2818,1,0.61185,0.44963,1,0.43357,0.33820,1,0.52271,0.39391,1,0.27641,0.52910,31.81261,0.84523,1,0.55450,0.53592,27.70088,0.83999,1,-0.05077,-0.00636,0.59292,0.00584,1,0.01237,-0.00781,0.59146,0.00512,1,0,0.00000,9
0.53839,0.40220,1092.67346,0.38098,2818,1,0.60766,0.45092,1,0.42893,0.33624,1,0.51830,0.39358,1,0.27640,0.52910,31.79442,0.84976,1,0.55448,0.53588,27.72848,0.84452,1,-0.05077,-0.00636,0.59292,0.00583,1,0.01237,-0.00781,0.59146,0.00514,1,0,0.00000,9
0.53775,0.40154,1092.67346,0.38867,2818,1,0.60728,0.44764,1,0.42884,0.32747,1,0.51806,0.38756,1,0.27635,0.52912,31.81140,0.85430,1,0.55444,0.53590,27.63640,0.85430,1,-0.05077,-0.00636,0.59292,0.00583,1,0.01274,-0.00807,0.61119,0.00513,1,0,0.00000,9
0.53718,0.40129,1092.67346,0.39502,2818,1,0.60584,0.44929,1,0.42062,0.32090,1,0.51323,0.38509,1,0.27628,0.52907,31.78319,0.85430,1,0.55439,0.53586,27.55250,0.85954,1,-0.05077,-0.00636,0.59292,0.00581,1,0.01274,-0.00807,0.61119,0.00512,1,0,0.00000,9
0.53696,0.40081,1092.67346,0.40112,2818,1,0.59821,0.43961,1,0.45624,0.31916,1,0.52722,0.37938,1,0.27624,0.52904,31.84742,0.85954,1,0.55439,0.53594,27.62024,0.86477,1,-0.05077,-0.00636,0.59292,0.00580,1,0.01274,-0.00807,0.61119,0.00511,1,0,0.00000,9
0.53673,0.40002,1092.67346,0.40784,2818,1,0.59772,0.43580,1,0.45636,0.31448,1,0.52704,0.37514,1,0.27624,0.52906,31.76965,0.86477,1,0.55438,0.53592,27.58955,0.87001,1,-0.05077,-0.00636,0.59292,0.00580,1,0.01274,-0.00807,0.61119,0.00508,1,0,0.00000,9
0.53650,0.39931,1092.67346,0.41443,2818,1,0.62291,0.44271,1,0.47454,0.30996,1,0.54873,0.37634,1,0.27620,0.52901,31.79518,0.87001,1,0.55438,0.53589,27.58782,0.87001,1,-0.05077,-0.00636,0.59292,0.00580,1,0.01274,-0.00807,0.61119,0.00509,1,0,0.00000,9
0.53631,0.39851,1092.67346,0.42175,2818,1,0.62032,0.44136,1,0.46997,0.32395,1,0.54514,0.38265,1,0.27622,0.52904,31.87450,0.87001,1,0.55430,0.53595,27.40110,0.87001,1,-0.05077,-0.00636,0.59292,0.00581,1,0.01274,-0.00807,0.61119,0.00511,1,0,0.00000,9
0.53611,0.39776,1092.67346,0.42810,2818,1,0.62032,0.44136,1,0.46978,0.32856,1,0.54505,0.38496,1,0.27620,0.52903,31.81076,0.87001,1,0.55423,0.53601,27.36700,0.86477,1,-0.05077,-0.00640,0.59292,0.00581,1,0.01237,-0.00786,0.59557,0.00509,1,0,0.00000,9
0.53601,0.39727,1092.67346,0.43457,2818,1,0.61625,0.45240,1,0.46974,0.33118,1,0.54299,0.39179,1,0.27615,0.52910,31.80185,0.86477,1,0.55423,0.53595,27.31227,0.85954,1,-0.05077,-0.00640,0.59292,0.00577,1,0.01237,-0.00786,0.59557,0.00510,1,0,0.00000,9
0.53596,0.39694,1092.67346,0.44177,2818,1,0.61420,0.45493,1,0.47007,0.33691,1,0.54214,0.39592,1,0.27611,0.52913,31.82258,0.85954,1,0.55422,0.53604,27.33559,0.85430,1,-0.05077,-0.00640,0.59292,0.00575,1,0.01237,-0.00786,0.59557,0.00508,1,0,0.00000,9
0.53592,0.39691,1092.67346,0.44824,2818,1,0.61460,0.45866,1,0.46988,0.34153,1,0.54224,0.40010,1,0.27609,0.52914,31.67443,0.85430,1,0.55420,0.53603,27.28913,0.84906,1,-0.05077,-0.00645,0.59292,0.00576,1,0.01237,-0.00786,0.59557,0.00508,1,0,0.00000,9
0.53601,0.39701,1092.67346,0.45496,2818,1,0.61469,0.46166,1,0.46703,0.34427,1,0.54086,0.40297,1,0.27613,0.52920,31.76333,0.84906,1,0.55419,0.53608,27.30946,0.84906,1,-0.05077,-0.00645,0.59292,0.00576,1,0.01237,-0.00786,0.59557,0.00509,1,0,0.00000,9
0.53608,0.39727,1092.67346,0.46155,2818,1,0.61372,0.47374,1,0.47092,0.34494,1,0.54232,0.40934,1,0.27607,0.52923,31.63482,0.84906,1,0.55419,0.53608,27.30857,0.84906,1,-0.05077,-0.00645,0.59292,0.00578,1,0.01237,-0.00786,0.59557,0.00509,1,0,0.00000,9
0.53615,0.39754,1092.67346,0.46838,2818,1,0.61372,0.47374,1,0.47092,0.34494,1,0.54232,0.40934,1,0.27605,0.52924,31.63900,0.84906,1,0.55418,0.53607,27.32092,0.84906,1,-0.05077,-0.00645,0.59292,0.00579,1,0.01240,-0.00792,0.59695,0.00510,1,0,0.00000,9
0.53624,0.39807,1092.67346,0.47473,2818,1,0.61288,0.46898,1,0.46818,0.34773,1,0.54053,0.40836,1,0.27602,0.52927,31.65223,0.84906,1,0.55418,0.53607,27.32092,0.84906,1,-0.05077,-0.00645,0.59292,0.00577,1,0.01240,-0.00792,0.59695,0.00510,1,0,0.00000,9
0.53634,0.39905,1092.67346,0.48169,2818,1,0.61060,0.47227,1,0.46107,0.34914,1,0.53583,0.41071,1,0.27598,0.52928,31.61193,0.84906,1,0.55418,0.53607,27.32092,0.84906,1,-0.05077,-0.00645,0.59292,0.00577,1,0.01240,-0.00792,0.59695,0.00510,1,0,0.00000,9
0.53643,0.39988,1092.67346,0.48816,2818,1,0.61060,0.47227,1,0.46107,0.34914,1,0.53583,0.41071,1,0.27599,0.52930,31.60681,0.84906,1,0.55419,0.53608,27.30857,0.84906,1,-0.05077,-0.00645,0.59292,0.00576,1,0.01240,-0.00792,0.59695,0.00509,1,0,0.00000,9
0.53669,0.40065,1092.67346,0.49487,2818,1,0.63576,0.48386,1,0.46275,0.35603,1,0.54925,0.41995,1,0.27598,0.52937,31.51299,0.84906,1,0.55416,0.53606,27.27853,0.84906,1,-0.05077,-0.00645,0.59292,0.00578,1,0.01240,-0.00792,0.59695,0.00510,1,0,0.00000,9
0.53671,0.40116,1092.67346,0.50220,2818,1,0.63459,0.48039,1,0.45586,0.34937,1,0.54522,0.41488,1,0.27597,0.52937,31.63802,0.84906,1,0.55418,0.53607,27.32092,0.84906,1,-0.05077,-0.00645,0.59292,0.00579,1,0.01240,-0.00792,0.59695,0.00510,1,0,0.00000,9
0.53674,0.40176,1092.67346,0.50854,2818,1,0.63486,0.48395,1,0.45575,0.35385,1,0.54531,0.41890,1,0.27597,0.52937,31.63802,0.84394,1,0.55414,0.53607,27.23104,0.84394,1,-0.04951,-0.00628,0.57782,0.00579,1,0.01240,-0.00792,0.59695,0.00510,1,0,0.00000,9
0.53691,0.40254,1092.67346,0.51538,2818,1,0.62979,0.50007,1,0.45427,0.35618,1,0.54203,0.42813,1,0.27594,0.52940,31.60169,0.83882,1,0.55408,0.53610,27.56488,0.83882,1,-0.04951,-0.00628,0.57782,0.00579,1,0.01240,-0.00792,0.59695,0.00508,1,0,0.00000,9
