2025-05-27 11:18:15.205775
" REYEZ="0.64412" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54973" FPOGY="0.23207" FPOGS="4013.72559" FPOGD="0.64282" FPOGID="11002" FPOGV="1" LPOGX="0.65078" LPOGY="0.32704" LPOGV="1" RPOGX="0.45359" RPOGY="0.23629" RPOGV="1" BPOGX="0.55219" BPOGY="0.28167" BPOGV="1" LPCX="0.26724" LPCY="0.66422" LPD="26.98883" LPS="0.92218" LPV="1" RPCX="0.56581" RPCY="0.66545" RPD="28.63029" RPS="0.92218" RPV="1" LEYEX="-0.05486" LEYEY="-0.03236" LEYEZ="0.61380" LPUPILD="0.00503" LPUPILV="1" REYEX="0.01632" REYEY="-0.03415" REYEZ="0.64412" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55322" FPOGY="0.30658" FPOGS="4014.85791" FPOGD="0.42188" FPOGID="11004" FPOGV="1" LPOGX="0.66335" LPOGY="0.31453" LPOGV="1" RPOGX="0.45601" RPOGY="0.30257" RPOGV="1" BPOGX="0.55968" BPOGY="0.30855" BPOGV="1" LPCX="0.26766" LPCY="0.66393" LPD="26.16578" LPS="0.92218" LPV="1" RPCX="0.56652" RPCY="0.66497" RPD="28.85155" RPS="0.92937" RPV="1" LEYEX="-0.05406" LEYEY="-0.03187" LEYEZ="0.60698" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01680" REYEY="-0.03469" REYEZ="0.65692" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55349" FPOGY="0.30650" FPOGS="4014.85791" FPOGD="0.42847" FPOGID="11004" FPOGV="1" LPOGX="0.66687" LPOGY="0.31907" LPOGV="1" RPOGX="0.44976" RPOGY="0.28295" RPOGV="1" BPOGX="0.55832" BPOGY="0.30101" BPOGV="1" LPCX="0.26769" LPCY="0.66394" LPD="26.46976" LPS="0.92937" LPV="1" RPCX="0.56648" RPCY="0.66495" RPD="28.77014" RPS="0.93656" RPV="1" LEYEX="-0.05406" LEYEY="-0.03187" LEYEZ="0.60698" LPUPILD="0.00506" LPUPILV="1" REYEX="0.01680" REYEY="-0.03469" REYEZ="0.65692" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55359" FPOGY="0.30632" FPOGS="4014.85791" FPOGD="0.43579" FPOGID="11004" FPOGV="1" LPOGX="0.64032" LPOGY="0.33287" LPOGV="1" RPOGX="0.45354" RPOGY="0.29033" RPOGV="1" BPOGX="0.54693" BPOGY="0.31160" BPOGV="1" LPCX="0.26771" LPCY="0.66389" LPD="26.19193" LPS="0.93656" LPV="1" RPCX="0.56648" RPCY="0.66492" RPD="28.83414" RPS="0.94375" RPV="1" LEYEX="-0.05406" LEYEY="-0.03187" LEYEZ="0.60698" LPUPILD="0.00505" LPUPILV="1" REYEX="0.01680" REYEY="-0.03469" REYEZ="0.65692" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55368" FPOGY="0.30592" FPOGS="4014.85791" FPOGD="0.44214" FPOGID="11004" FPOGV="1" LPOGX="0.63979" LPOGY="0.32277" LPOGV="1" RPOGX="0.45376" RPOGY="0.27942" RPOGV="1" BPOGX="0.54677" BPOGY="0.30109" BPOGV="1" LPCX="0.26771" LPCY="0.66395" LPD="26.43131" LPS="0.94940" LPV="1" RPCX="0.56648" RPCY="0.66492" RPD="28.83414" RPS="0.95659" RPV="1" LEYEX="-0.05556" LEYEY="-0.03272" LEYEZ="0.62327" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01680" REYEY="-0.03469" REYEZ="0.65692" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55393" FPOGY="0.30551" FPOGS="4014.85791" FPOGD="0.44873" FPOGID="11004" FPOGV="1" LPOGX="0.65950" LPOGY="0.30650" LPOGV="1" RPOGX="0.45092" RPOGY="0.27955" RPOGV="1" BPOGX="0.55521" BPOGY="0.29302" BPOGV="1" LPCX="0.26774" LPCY="0.66393" LPD="26.72747" LPS="0.96225" LPV="1" RPCX="0.56645" RPCY="0.66491" RPD="28.83344" RPS="0.96225" RPV="1" LEYEX="-0.05556" LEYEY="-0.03272" LEYEZ="0.62327" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01680" REYEY="-0.03469" REYEZ="0.65692" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55420" FPOGY="0.30512" FPOGS="4014.85791" FPOGD="0.45581" FPOGID="11004" FPOGV="1" LPOGX="0.66578" LPOGY="0.29044" LPOGV="1" RPOGX="0.44807" RPOGY="0.28012" RPOGV="1" BPOGX="0.55692" BPOGY="0.28528" BPOGV="1" LPCX="0.26780" LPCY="0.66399" LPD="26.54033" LPS="0.96791" LPV="1" RPCX="0.56642" RPCY="0.66494" RPD="28.83730" RPS="0.96791" RPV="1" LEYEX="-0.05556" LEYEY="-0.03272" LEYEZ="0.62327" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01680" REYEY="-0.03469" REYEZ="0.65692" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55448" FPOGY="0.30469" FPOGS="4014.85791" FPOGD="0.46216" FPOGID="11004" FPOGV="1" LPOGX="0.66569" LPOGY="0.28586" LPOGV="1" RPOGX="0.44805" RPOGY="0.28140" RPOGV="1" BPOGX="0.55687" BPOGY="0.28363" BPOGV="1" LPCX="0.26780" LPCY="0.66399" LPD="26.51614" LPS="0.97357" LPV="1" RPCX="0.56641" RPCY="0.66489" RPD="28.72802" RPS="0.96638" RPV="1" LEYEX="-0.05556" LEYEY="-0.03272" LEYEZ="0.62327" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01635" REYEY="-0.03386" REYEZ="0.64121" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55471" FPOGY="0.30391" FPOGS="4014.85791" FPOGD="0.46875" FPOGID="11004" FPOGV="1" LPOGX="0.66630" LPOGY="0.28735" LPOGV="1" RPOGX="0.45330" RPOGY="0.26923" RPOGV="1" BPOGX="0.55980" BPOGY="0.27829" BPOGV="1" LPCX="0.26773" LPCY="0.66421" LPD="25.92272" LPS="0.96638" LPV="1" RPCX="0.56642" RPCY="0.66489" RPD="28.73633" RPS="0.95919" RPV="1" LEYEX="-0.05556" LEYEY="-0.03272" LEYEZ="0.62327" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01635" REYEY="-0.03386" REYEZ="0.64121" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
