2025-05-27 11:17:18.737152
" REYEZ="0.66562" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.43643" FPOGY="0.26517" FPOGS="3957.76709" FPOGD="0.13403" FPOGID="10786" FPOGV="1" LPOGX="0.64846" LPOGY="0.28419" LPOGV="0" RPOGX="0.44552" RPOGY="0.24979" RPOGV="1" BPOGX="0.44552" BPOGY="0.24979" BPOGV="1" LPCX="0.27858" LPCY="0.63890" LPD="26.97303" LPS="0.97982" LPV="1" RPCX="0.56874" RPCY="0.63863" RPD="28.88596" RPS="0.97982" RPV="1" LEYEX="-0.05506" LEYEY="-0.02910" LEYEZ="0.65211" LPUPILD="0.00505" LPUPILV="1" REYEX="0.01762" REYEY="-0.02975" REYEZ="0.66562" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.44552" FPOGY="0.23440" FPOGS="3958.76489" FPOGD="0.05347" FPOGID="10789" FPOGV="1" LPOGX="0.63947" LPOGY="0.27718" LPOGV="0" RPOGX="0.45184" RPOGY="0.19300" RPOGV="1" BPOGX="0.45184" BPOGY="0.19300" BPOGV="1" LPCX="0.27667" LPCY="0.64149" LPD="27.50503" LPS="1.01846" LPV="1" RPCX="0.56644" RPCY="0.64142" RPD="28.90894" RPS="1.01846" RPV="1" LEYEX="-0.05654" LEYEY="-0.03008" LEYEZ="0.65972" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01722" REYEY="-0.03069" REYEZ="0.67534" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.44666" FPOGY="0.22976" FPOGS="3958.76489" FPOGD="0.06104" FPOGID="10789" FPOGV="1" LPOGX="0.63947" LPOGY="0.27718" LPOGV="0" RPOGX="0.45689" RPOGY="0.18799" RPOGV="1" BPOGX="0.45689" BPOGY="0.18799" BPOGV="1" LPCX="0.27676" LPCY="0.64150" LPD="27.50502" LPS="1.02475" LPV="1" RPCX="0.56647" RPCY="0.64139" RPD="28.93104" RPS="1.02475" RPV="1" LEYEX="-0.05654" LEYEY="-0.03008" LEYEZ="0.65972" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01722" REYEY="-0.03069" REYEZ="0.67534" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.44759" FPOGY="0.22611" FPOGS="3958.76489" FPOGD="0.06787" FPOGID="10789" FPOGV="1" LPOGX="0.63947" LPOGY="0.27718" LPOGV="0" RPOGX="0.45685" RPOGY="0.18958" RPOGV="1" BPOGX="0.45685" BPOGY="0.18958" BPOGV="1" LPCX="0.27674" LPCY="0.64148" LPD="27.55857" LPS="1.03104" LPV="1" RPCX="0.56653" RPCY="0.64143" RPD="28.93578" RPS="1.02295" RPV="1" LEYEX="-0.05654" LEYEY="-0.03008" LEYEZ="0.65972" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01670" REYEY="-0.02969" REYEZ="0.65321" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.45617" FPOGY="0.22673" FPOGS="3958.76489" FPOGD="0.07397" FPOGID="10789" FPOGV="1" LPOGX="0.66868" LPOGY="0.28050" LPOGV="1" RPOGX="0.43249" RPOGY="0.18651" RPOGV="1" BPOGX="0.55059" BPOGY="0.23350" BPOGV="1" LPCX="0.27685" LPCY="0.64144" LPD="27.61780" LPS="1.02295" LPV="1" RPCX="0.56658" RPCY="0.64148" RPD="28.84628" RPS="1.01486" RPV="1" LEYEX="-0.05654" LEYEY="-0.03008" LEYEZ="0.65972" LPUPILD="0.00498" LPUPILV="1" REYEX="0.01670" REYEY="-0.02969" REYEZ="0.65321" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.46281" FPOGY="0.22535" FPOGS="3958.76489" FPOGD="0.08154" FPOGID="10789" FPOGV="1" LPOGX="0.64014" LPOGY="0.22747" LPOGV="1" RPOGX="0.44478" RPOGY="0.19021" RPOGV="1" BPOGX="0.54246" BPOGY="0.20884" BPOGV="1" LPCX="0.27691" LPCY="0.64135" LPD="27.67939" LPS="1.01486" LPV="1" RPCX="0.56663" RPCY="0.64140" RPD="28.85423" RPS="1.00677" RPV="1" LEYEX="-0.05654" LEYEY="-0.03008" LEYEZ="0.65972" LPUPILD="0.00501" LPUPILV="1" REYEX="0.01670" REYEY="-0.02969" REYEZ="0.65321" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.46850" FPOGY="0.22490" FPOGS="3958.76489" FPOGD="0.08740" FPOGID="10789" FPOGV="1" LPOGX="0.64045" LPOGY="0.23418" LPOGV="1" RPOGX="0.44466" RPOGY="0.20390" RPOGV="1" BPOGX="0.54256" BPOGY="0.21904" BPOGV="1" LPCX="0.27693" LPCY="0.64133" LPD="27.68275" LPS="1.00677" LPV="1" RPCX="0.56666" RPCY="0.64138" RPD="28.85533" RPS="0.99149" RPV="1" LEYEX="-0.05498" LEYEY="-0.02923" LEYEZ="0.64212" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01660" REYEY="-0.02937" REYEZ="0.64726" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.47318" FPOGY="0.22833" FPOGS="3958.76489" FPOGD="0.09424" FPOGID="10789" FPOGV="1" LPOGX="0.62634" LPOGY="0.28469" LPOGV="1" RPOGX="0.45098" RPOGY="0.26801" RPOGV="1" BPOGX="0.53866" BPOGY="0.27635" BPOGV="1" LPCX="0.27704" LPCY="0.64134" LPD="27.38315" LPS="0.99149" LPV="1" RPCX="0.56679" RPCY="0.64132" RPD="28.85845" RPS="0.98430" RPV="1" LEYEX="-0.05498" LEYEY="-0.02923" LEYEZ="0.64212" LPUPILD="0.00499" LPUPILV="1" REYEX="0.01660" REYEY="-0.02937" REYEZ="0.64726" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.47723" FPOGY="0.23199" FPOGS="3958.76489" FPOGD="0.10107" FPOGID="10789" FPOGV="1" LPOGX="0.63389" LPOGY="0.29320" LPOGV="1" RPOGX="0.44207" RPOGY="0.28052" RPOGV="1" BPOGX="0.53798" BPOGY="0.28686" BPOGV="1" LPCX="0.27709" LPCY="0.64132" LPD="27.32874" LPS="0.98430" LPV="1" RPCX="0.56687" RPCY="0.64129" RPD="28.75458" RPS="0.97711" RPV="1" LEYEX="-0.05498" LEYEY="-0.02923" LEYEZ="0.64212" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01660" REYEY="-0.02937" REYEZ="0.64726" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
