FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
0.00000,0.00000,5850.35547,0.08838,13028,0,0.84445,0.23130,0,0.60338,0.56095,0,0.84445,0.23130,0,0.38371,0.69070,11.84852,0.96936,0,0.65281,0.71814,11.36004,0.96936,0,-0.02903,-0.03849,0.64314,0.00408,1,0.03750,-0.04410,0.64618,0.00338,1,0,0.00000,34
