FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.82238,0.32483,5865.56885,0.02637,13089,1,0.94537,0.35158,1,0.70782,0.29858,1,0.82660,0.32508,1,0.39649,0.68831,24.79978,1.01186,1,0.66291,0.71917,26.33396,1.01905,1,-0.02687,-0.03906,0.65271,0.00497,1,0.04059,-0.04592,0.66262,0.00566,1,0,0.00000,29
0.56387,0.31402,5868.39551,0.11475,13099,1,0.66916,0.42548,1,0.44796,0.31029,1,0.55856,0.36789,1,0.36829,0.69564,28.31217,1.00484,1,0.63638,0.71645,29.18270,0.99765,1,-0.03322,-0.04056,0.65634,0.00536,1,0.03374,-0.04410,0.64471,0.00590,1,0,0.00000,30
0.56359,0.31687,5868.39551,0.12061,13099,1,0.66916,0.42559,1,0.44796,0.31042,1,0.55856,0.36800,1,0.36827,0.69565,28.34120,1.00468,1,0.63635,0.71647,29.02867,0.99749,1,-0.03289,-0.04021,0.64979,0.00536,1,0.03374,-0.04410,0.64471,0.00593,1,0,0.00000,30
0.56175,0.34538,5868.39551,0.12061,13099,0,0.66579,0.44897,1,0.44311,0.32312,1,0.55445,0.38605,1,0.36827,0.69573,28.34312,0.99749,1,0.63627,0.71649,29.19727,0.99749,1,-0.03289,-0.04021,0.64979,0.00542,1,0.03374,-0.04410,0.64471,0.00589,1,0,0.00000,30
0.55470,0.34225,5868.39551,0.12061,13099,0,0.66420,0.36189,1,0.43113,0.31635,1,0.54766,0.33912,1,0.36825,0.69573,28.33584,0.99749,1,0.63614,0.71658,29.43710,0.99749,1,-0.03289,-0.04021,0.64979,0.00536,1,0.03374,-0.04410,0.64471,0.00587,1,0,0.00000,30
0.55236,0.34121,5868.39551,0.12061,13099,0,0.66420,0.36189,1,0.43113,0.31635,1,0.54766,0.33912,1,0.36825,0.69574,28.36017,0.99749,1,0.63615,0.71655,29.34573,0.99749,1,-0.03289,-0.04021,0.64979,0.00535,1,0.03374,-0.04410,0.64471,0.00588,1,0,0.00000,30
0.55946,0.34268,5868.52246,0.02002,13100,1,0.69532,0.36717,1,0.46625,0.32707,1,0.58079,0.34712,1,0.36825,0.69579,28.49470,0.99749,1,0.63617,0.71659,29.32055,0.99749,1,-0.03289,-0.04021,0.64979,0.00537,1,0.03374,-0.04410,0.64471,0.00590,1,0,0.00000,30
0.56299,0.34278,5868.52246,0.02686,13100,1,0.69066,0.36411,1,0.46353,0.32222,1,0.57709,0.34317,1,0.36821,0.69586,28.44085,0.99749,1,0.63612,0.71660,29.40925,0.99749,1,-0.03289,-0.04021,0.64979,0.00537,1,0.03374,-0.04410,0.64471,0.00588,1,0,0.00000,30
0.56540,0.34089,5868.52246,0.03467,13100,1,0.69072,0.35845,1,0.46413,0.30436,1,0.57742,0.33141,1,0.36813,0.69593,28.29099,1.00539,1,0.63612,0.71662,29.45329,1.02067,1,-0.03435,-0.04198,0.67761,0.00541,1,0.03527,-0.04622,0.67578,0.00588,1,0,0.00000,30
0.56731,0.34066,5868.52246,0.04004,13100,1,0.69357,0.33889,1,0.46407,0.33968,1,0.57882,0.33929,1,0.36814,0.69579,28.16995,1.02857,1,0.63608,0.71687,29.67716,1.04385,1,-0.03435,-0.04198,0.67761,0.00527,1,0.03527,-0.04622,0.67578,0.00588,1,0,0.00000,30
0.56680,0.34385,5868.52246,0.04688,13100,1,0.68986,0.39763,1,0.43648,0.33481,1,0.56317,0.36622,1,0.36804,0.69706,28.11273,1.05175,1,0.63582,0.71778,29.88956,1.06703,1,-0.03435,-0.04198,0.67761,0.00537,1,0.03527,-0.04622,0.67578,0.00592,1,0,0.00000,30
0.56640,0.34632,5868.52246,0.05273,13100,1,0.68992,0.39229,1,0.43648,0.33980,1,0.56320,0.36605,1,0.36810,0.69758,27.90308,1.06001,1,0.63574,0.71829,29.80738,1.06001,1,-0.03202,-0.03968,0.63361,0.00528,1,0.03388,-0.04492,0.65102,0.00587,1,0,0.00000,30
0.56508,0.36525,5868.52246,0.06006,13100,1,0.64735,0.50857,1,0.45911,0.56277,1,0.55323,0.53567,1,0.36833,0.70058,28.26093,1.04508,1,0.63495,0.72098,29.53834,1.02980,1,-0.03202,-0.03968,0.63361,0.00534,1,0.03388,-0.04492,0.65102,0.00595,1,0,0.00000,30
0.56515,0.39368,5868.52246,0.06641,13100,1,0.66575,0.71593,1,0.46602,0.64004,1,0.56588,0.67799,1,0.36836,0.70209,27.46863,1.01487,1,0.63474,0.72242,28.68787,0.99959,1,-0.03202,-0.03968,0.63361,0.00535,1,0.03388,-0.04492,0.65102,0.00598,1,0,0.00000,30
0.56522,0.41810,5868.52246,0.07373,13100,1,0.66620,0.72662,1,0.46560,0.64678,1,0.56590,0.68670,1,0.36865,0.70326,27.20727,0.98466,1,0.63460,0.72347,28.27286,0.98466,1,-0.03222,-0.04079,0.64129,0.00529,1,0.03490,-0.04729,0.67659,0.00595,1,0,0.00000,30
0.56425,0.44329,5868.52246,0.08154,13100,1,0.65445,0.73499,1,0.45084,0.75613,1,0.55265,0.74556,1,0.36874,0.70554,25.81568,0.98466,1,0.63446,0.72545,26.44896,0.99994,1,-0.03222,-0.04079,0.64129,0.00522,1,0.03490,-0.04729,0.67659,0.00600,1,0,0.00000,30
0.56360,0.46839,5868.52246,0.08691,13100,1,0.65842,0.76200,1,0.45189,0.82747,1,0.55516,0.79473,1,0.36891,0.70525,23.53772,0.99994,1,0.63464,0.72628,26.55033,1.01521,1,-0.03222,-0.04079,0.64129,0.00530,1,0.03490,-0.04729,0.67659,0.00597,1,0,0.00000,30
