FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.71109,0.37220,5811.72656,0.14697,12861,1,0.80194,0.39785,1,0.56923,0.34200,1,0.68559,0.36993,1,0.39405,0.68352,28.99506,0.99807,1,0.66240,0.71281,31.06671,0.99807,1,-0.02652,-0.03743,0.64314,0.00552,1,0.04063,-0.04414,0.65679,0.00603,1,0,0.00000,34
0.71049,0.37214,5811.72656,0.15430,12861,1,0.83148,0.40081,1,0.56176,0.34095,1,0.69662,0.37088,1,0.39402,0.68350,28.84830,0.99807,1,0.66239,0.71278,31.00905,0.99807,1,-0.02652,-0.03743,0.64314,0.00552,1,0.04063,-0.04414,0.65679,0.00601,1,0,0.00000,34
0.96600,-0.07743,5814.68311,0.09766,12870,1,1.07573,-0.05960,1,0.88849,-0.15351,1,0.98211,-0.10656,1,0.36167,0.68455,27.75513,0.99040,1,0.63247,0.69641,28.96084,0.97818,1,-0.03520,-0.03819,0.63968,0.00518,1,0.02945,-0.03823,0.60247,0.00585,1,0,0.00000,35
0.96541,-0.07750,5814.68311,0.10449,12870,1,1.06444,-0.03979,1,0.84773,-0.11749,1,0.95609,-0.07864,1,0.36191,0.68453,27.86612,0.97115,1,0.63270,0.69656,28.93166,0.95893,1,-0.03520,-0.03819,0.63968,0.00522,1,0.02945,-0.03823,0.60247,0.00580,1,0,0.00000,35
0.96543,-0.07608,5814.68311,0.11084,12870,1,1.07687,-0.01540,1,0.85451,-0.08842,1,0.96569,-0.05191,1,0.36209,0.68445,27.92262,0.95190,1,0.63281,0.69664,28.95928,0.93968,1,-0.03520,-0.03819,0.63968,0.00518,1,0.02945,-0.03823,0.60247,0.00586,1,0,0.00000,35
0.96517,-0.07394,5814.68311,0.11719,12870,1,1.06944,0.00879,1,0.85164,-0.07996,1,0.96054,-0.03558,1,0.36218,0.68451,27.89919,0.93265,1,0.63290,0.69670,29.04994,0.93265,1,-0.03555,-0.03878,0.64955,0.00520,1,0.03232,-0.04181,0.65900,0.00582,1,0,0.00000,35
0.96494,-0.07229,5814.68311,0.12451,12870,1,1.05163,0.00579,1,0.86936,-0.08767,1,0.96050,-0.04094,1,0.36239,0.68448,27.76237,0.93265,1,0.63308,0.69661,28.82499,0.94487,1,-0.03555,-0.03878,0.64955,0.00521,1,0.03232,-0.04181,0.65900,0.00584,1,0,0.00000,34
0.96464,-0.07180,5814.68311,0.13184,12870,1,1.04205,-0.01791,1,0.87543,-0.10598,1,0.95874,-0.06195,1,0.36248,0.68451,27.82437,0.94487,1,0.63320,0.69658,28.70055,0.95710,1,-0.03555,-0.03878,0.64955,0.00515,1,0.03232,-0.04181,0.65900,0.00585,1,0,0.00000,34
0.96460,-0.07210,5814.68311,0.13770,12870,1,1.04886,-0.04224,1,0.87838,-0.11439,1,0.96362,-0.07831,1,0.36264,0.68444,27.72795,0.96412,1,0.63323,0.69660,28.72164,0.96412,1,-0.03606,-0.03939,0.65976,0.00521,1,0.02950,-0.03811,0.59986,0.00582,1,0,0.00000,34
0.96528,-0.07363,5814.68311,0.14453,12870,1,1.10072,-0.05626,1,0.85992,-0.15852,1,0.98032,-0.10739,1,0.36339,0.68443,27.95536,0.97115,1,0.63400,0.69664,28.79045,0.95893,1,-0.03606,-0.03939,0.65976,0.00517,1,0.02950,-0.03811,0.59986,0.00587,1,0,0.00000,34
