FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58815,0.41169,291.26352,0.09363,451,1,0.57038,0.41883,1,0.61859,0.34958,1,0.59448,0.38420,1,0.36606,0.83163,18.34595,0.88710,1,0.62862,0.82226,19.96652,0.89289,1,-0.03269,-0.07043,0.63925,0.00433,1,0.02988,-0.06260,0.61777,0.00430,1,0,0.00000,15
0.58643,0.38058,292.16782,0.09998,454,1,0.54802,0.49475,1,0.59396,0.36202,1,0.57099,0.42839,1,0.37084,0.83680,17.69329,0.82856,1,0.63359,0.82863,18.89016,0.82856,1,-0.03269,-0.07043,0.63925,0.00383,1,0.02968,-0.06098,0.59002,0.00401,1,0,0.00000,15
0.58552,0.38340,292.16782,0.10709,454,1,0.54802,0.49475,1,0.59396,0.36202,1,0.57099,0.42839,1,0.37089,0.83643,17.88849,0.82856,1,0.63362,0.82870,18.94369,0.82856,1,-0.03269,-0.07043,0.63925,0.00381,1,0.02968,-0.06098,0.59002,0.00404,1,0,0.00000,15
0.58502,0.38618,292.16782,0.11362,454,1,0.55440,0.51220,1,0.59872,0.35484,1,0.57656,0.43352,1,0.37086,0.83638,17.60361,0.82856,1,0.63358,0.82871,19.04513,0.82856,1,-0.03269,-0.07043,0.63925,0.00378,1,0.02968,-0.06098,0.59002,0.00401,1,0,0.00000,15
0.58520,0.38851,292.16782,0.12045,454,1,0.57057,0.50310,1,0.60617,0.35764,1,0.58837,0.43037,1,0.37096,0.83624,16.92059,0.82856,1,0.63368,0.82874,19.06758,0.82856,1,-0.03269,-0.07043,0.63925,0.00379,1,0.02968,-0.06098,0.59002,0.00405,1,0,0.00000,15
0.58536,0.39060,292.16782,0.12692,454,1,0.57057,0.50310,1,0.60617,0.35764,1,0.58837,0.43037,1,0.37095,0.83643,17.48409,0.82856,1,0.63368,0.82876,19.05090,0.82856,1,-0.03269,-0.07043,0.63925,0.00382,1,0.02968,-0.06098,0.59002,0.00405,1,0,0.00000,15
0.57905,0.41719,292.16782,0.12692,454,0,0.56001,0.50697,1,0.61658,0.35015,1,0.58829,0.42856,1,0.37110,0.83635,17.55578,0.82856,1,0.63366,0.82875,19.15569,0.82856,1,-0.03269,-0.07043,0.63925,0.00374,1,0.02968,-0.06098,0.59002,0.00404,1,0,0.00000,15
0.58358,0.41558,292.16782,0.12692,454,0,0.56789,0.49373,1,0.60831,0.33421,1,0.58810,0.41397,1,0.37107,0.83636,17.56781,0.82856,1,0.63365,0.82876,19.28464,0.82856,1,-0.03269,-0.07043,0.63925,0.00370,1,0.02968,-0.06098,0.59002,0.00403,1,0,0.00000,15
0.58508,0.41504,292.16782,0.12692,454,0,0.56789,0.49373,1,0.60831,0.33421,1,0.58810,0.41397,1,0.37137,0.83645,17.46910,0.82856,1,0.63362,0.82878,19.20605,0.82856,1,-0.03269,-0.07043,0.63925,0.00391,1,0.02968,-0.06098,0.59002,0.00402,1,0,0.00000,15
0.58507,0.41716,292.30179,0.01932,455,1,0.55583,0.50082,1,0.61421,0.34621,1,0.58502,0.42352,1,0.37065,0.83655,17.17269,0.82856,1,0.63367,0.82879,19.20579,0.82856,1,-0.03269,-0.07043,0.63925,0.00386,1,0.02968,-0.06098,0.59002,0.00404,1,0,0.00000,15
0.58589,0.41903,292.30179,0.02643,455,1,0.56908,0.48465,1,0.60926,0.36838,1,0.58917,0.42651,1,0.37128,0.83628,17.82664,0.82856,1,0.63365,0.82878,19.09456,0.82856,1,-0.03269,-0.07043,0.63925,0.00385,1,0.02968,-0.06098,0.59002,0.00402,1,0,0.00000,15
0.58644,0.42028,292.30179,0.03308,455,1,0.56908,0.48465,1,0.60926,0.36838,1,0.58917,0.42651,1,0.37088,0.83650,16.95891,0.82856,1,0.63371,0.82869,19.29987,0.82856,1,-0.03269,-0.07043,0.63925,0.00387,1,0.02955,-0.06066,0.58737,0.00397,1,0,0.00000,15
