2025-05-28 15:03:51.899346
REYEZ="0.48158" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.26469" FPOGY="0.55762" FPOGS="3891.49805" FPOGD="0.13989" FPOGID="8109" FPOGV="1" LPOGX="1.21351" LPOGY="0.79660" LPOGV="1" RPOGX="1.05331" RPOGY="0.55015" RPOGV="1" BPOGX="1.13341" BPOGY="0.67337" BPOGV="1" LPCX="0.36793" LPCY="0.70138" LPD="22.83060" LPS="0.76188" LPV="1" RPCX="0.61917" RPCY="0.70464" RPD="23.79624" RPS="0.76188" RPV="1" LEYEX="-0.03434" LEYEY="-0.04039" LEYEZ="0.63966" LPUPILD="0.00469" LPUPILV="1" REYEX="0.01989" REYEY="-0.03106" REYEZ="0.48158" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.59233" FPOGY="0.34362" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="1" LPOGX="0.67012" LPOGY="0.50370" LPOGV="1" RPOGX="0.49767" RPOGY="0.35382" RPOGV="1" BPOGX="0.58389" BPOGY="0.42876" BPOGV="1" LPCX="0.35147" LPCY="0.72040" LPD="20.47391" LPS="1.07983" LPV="1" RPCX="0.60256" RPCY="0.72365" RPD="20.98036" RPS="1.07983" RPV="1" LEYEX="-0.03795" LEYEY="-0.04594" LEYEZ="0.66505" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02612" REYEY="-0.04732" REYEZ="0.67261" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.58987" FPOGY="0.37697" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="0" LPOGX="0.70044" LPOGY="0.85408" LPOGV="1" RPOGX="0.50615" RPOGY="0.62330" RPOGV="1" BPOGX="0.60329" BPOGY="0.73869" BPOGV="1" LPCX="0.35140" LPCY="0.72269" LPD="14.59301" LPS="1.07192" LPV="1" RPCX="0.60267" RPCY="0.72561" RPD="16.66520" RPS="1.07192" RPV="1" LEYEX="-0.03795" LEYEY="-0.04594" LEYEZ="0.66505" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02612" REYEY="-0.04732" REYEZ="0.67261" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.60840" FPOGY="0.62051" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="0" LPOGX="0.69738" LPOGY="0.97136" LPOGV="1" RPOGX="0.55650" RPOGY="0.75673" RPOGV="1" BPOGX="0.62694" BPOGY="0.86405" BPOGV="1" LPCX="0.35198" LPCY="0.72344" LPD="11.14167" LPS="1.06402" LPV="1" RPCX="0.60262" RPCY="0.72653" RPD="12.99239" RPS="1.06402" RPV="1" LEYEX="-0.03795" LEYEY="-0.04594" LEYEZ="0.66505" LPUPILD="0.00424" LPUPILV="1" REYEX="0.02612" REYEY="-0.04732" REYEZ="0.67261" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.61442" FPOGY="0.70223" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="0" LPOGX="0.69726" LPOGY="0.97214" LPOGV="1" RPOGX="0.55563" RPOGY="0.75920" RPOGV="1" BPOGX="0.62645" BPOGY="0.86567" BPOGV="1" LPCX="0.35306" LPCY="0.72445" LPD="9.51518" LPS="1.05611" LPV="1" RPCX="0.60345" RPCY="0.72612" RPD="13.44179" RPS="1.05611" RPV="1" LEYEX="-0.03795" LEYEY="-0.04589" LEYEZ="0.66505" LPUPILD="0.00283" LPUPILV="1" REYEX="0.02653" REYEY="-0.04800" REYEZ="0.68300" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.61123" FPOGY="0.97266" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="0" LPOGX="0.61214" LPOGY="1.47844" LPOGV="1" RPOGX="0.54848" RPOGY="0.89807" RPOGV="1" BPOGX="0.58031" BPOGY="1.18825" BPOGV="1" LPCX="0.35120" LPCY="0.72609" LPD="6.76539" LPS="1.05611" LPV="1" RPCX="0.60298" RPCY="0.72729" RPD="10.01657" RPS="1.05611" RPV="1" LEYEX="-0.03795" LEYEY="-0.04589" LEYEZ="0.66505" LPUPILD="0.00229" LPUPILV="1" REYEX="0.02653" REYEY="-0.04800" REYEZ="0.68300" RPUPILD="0.00291" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.64220" FPOGY="0.94026" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="0" LPOGX="0.78191" LPOGY="1.00544" LPOGV="1" RPOGX="0.56440" RPOGY="0.81028" RPOGV="1" BPOGX="0.67316" BPOGY="0.90786" BPOGV="1" LPCX="0.35297" LPCY="0.72401" LPD="9.99302" LPS="1.05611" LPV="1" RPCX="0.60349" RPCY="0.72673" RPD="12.01535" RPS="1.05611" RPV="1" LEYEX="-0.03795" LEYEY="-0.04589" LEYEZ="0.66505" LPUPILD="0.00287" LPUPILV="1" REYEX="0.02653" REYEY="-0.04800" REYEZ="0.68300" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.65280" FPOGY="0.92902" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="0" LPOGX="0.78266" LPOGY="1.00489" LPOGV="1" RPOGX="0.56534" RPOGY="0.80819" RPOGV="1" BPOGX="0.67400" BPOGY="0.90654" BPOGV="1" LPCX="0.35305" LPCY="0.72367" LPD="10.74883" LPS="1.06402" LPV="1" RPCX="0.60336" RPCY="0.72642" RPD="12.55630" RPS="1.06402" RPV="1" LEYEX="-0.03967" LEYEY="-0.04801" LEYEZ="0.69435" LPUPILD="0.00297" LPUPILV="1" REYEX="0.02612" REYEY="-0.04732" REYEZ="0.67261" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.65432" FPOGY="0.82011" FPOGS="3892.08057" FPOGD="0.47583" FPOGID="8112" FPOGV="0" LPOGX="0.71878" LPOGY="0.70478" LPOGV="1" RPOGX="0.51283" RPOGY="0.58710" RPOGV="1" BPOGX="0.61581" BPOGY="0.64594" BPOGV="1" LPCX="0.35099" LPCY="0.72233" LPD="15.66711" LPS="1.07192" LPV="1" RPCX="0.60289" RPCY="0.72558" RPD="15.21063" RPS="1.07192" RPV="1" LEYEX="-0.03967" LEYEY="-0.04801" LEYEZ="0.69435" LPUPILD="0.00425" LPUPILV="1" REYEX="0.02612" REYEY="-0.04732" REYEZ="0.67261" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
