FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,6169.68164,0.06836,12849,0,0.60320,0.35422,0,0.50125,0.42774,0,0.55223,0.39098,0,0.32949,0.60138,15.96290,1.16055,0,0.56570,0.60002,15.29623,1.16055,0,-0.04601,-0.02293,0.70770,0.00418,1,0.01753,-0.02246,0.70644,0.00435,1,1125,0.00000,8
0.00000,0.00000,6169.68164,0.06836,12849,0,0.60320,0.35422,0,0.50125,0.42774,0,0.55223,0.39098,0,0.32949,0.60138,15.96290,1.16055,0,0.56570,0.60002,15.29623,1.16055,0,-0.04601,-0.02293,0.70770,0.00418,1,0.01753,-0.02246,0.70644,0.00435,1,1125,0.00000,8
0.54234,0.12599,6170.29492,0.47559,12852,1,0.57534,0.15119,1,0.52746,0.03573,1,0.55140,0.09346,1,0.33319,0.59698,18.15546,1.15139,1,0.56935,0.59629,19.98902,1.16055,1,-0.04474,-0.02256,0.70272,0.00408,1,0.01868,-0.02262,0.70959,0.00454,1,0,0.00000,8
0.54248,0.12600,6170.29492,0.48242,12852,1,0.57923,0.14258,1,0.51057,0.04278,1,0.54490,0.09268,1,0.33290,0.59711,18.42025,1.16055,1,0.56907,0.59602,20.27092,1.16055,1,-0.04474,-0.02256,0.70272,0.00409,1,0.01868,-0.02262,0.70959,0.00426,1,0,0.00000,8
0.54220,0.12628,6170.29492,0.48926,12852,1,0.57867,0.15528,1,0.49827,0.04154,1,0.53847,0.09841,1,0.33288,0.59710,18.91483,1.16055,1,0.56905,0.59596,20.31329,1.16055,1,-0.04474,-0.02256,0.70272,0.00406,1,0.01868,-0.02262,0.70959,0.00427,1,0,0.00000,8
0.54193,0.12612,6170.29492,0.49609,12852,1,0.57781,0.14735,1,0.49877,0.03232,1,0.53829,0.08983,1,0.33282,0.59695,18.68022,1.17079,1,0.56899,0.59619,20.51578,1.17079,1,-0.04658,-0.02346,0.73079,0.00404,1,0.01839,-0.02235,0.70291,0.00434,1,0,0.00000,8
0.54222,0.12611,6170.29492,0.50244,12852,1,0.59408,0.14502,1,0.52214,0.06257,1,0.55811,0.10379,1,0.33270,0.59713,18.71594,1.18103,1,0.56891,0.59616,20.52902,1.18103,1,-0.04658,-0.02346,0.73079,0.00410,1,0.01839,-0.02235,0.70291,0.00433,1,0,0.00000,8
0.54203,0.12573,6170.29492,0.50977,12852,1,0.58086,0.13585,1,0.51397,0.02433,1,0.54741,0.08009,1,0.33263,0.59715,18.42403,1.19127,1,0.56866,0.59607,20.36733,1.19127,1,-0.04658,-0.02346,0.73079,0.00411,1,0.01839,-0.02235,0.70291,0.00435,1,0,0.00000,8
0.54183,0.12520,6170.29492,0.51611,12852,1,0.58086,0.13585,1,0.51397,0.02433,1,0.54741,0.08009,1,0.33251,0.59700,18.39274,1.19127,1,0.56862,0.59609,20.33844,1.19127,1,-0.04440,-0.02228,0.69421,0.00416,1,0.01822,-0.02233,0.70041,0.00431,1,0,0.00000,8
0.54183,0.12582,6170.29492,0.52246,12852,1,0.59233,0.13761,1,0.53198,0.08339,1,0.56216,0.11050,1,0.33215,0.59705,18.26556,1.18103,1,0.56836,0.59606,20.00588,1.18103,1,-0.04440,-0.02228,0.69421,0.00411,1,0.01822,-0.02233,0.70041,0.00426,1,0,0.00000,8
0.54179,0.12536,6170.29492,0.52930,12852,1,0.57813,0.20866,1,0.50514,0.00907,1,0.54164,0.10887,1,0.33210,0.59719,18.42245,1.17079,1,0.56821,0.59608,20.18013,1.17079,1,-0.04440,-0.02228,0.69421,0.00413,1,0.01822,-0.02233,0.70041,0.00427,1,0,0.00000,8
0.54177,0.12547,6170.29492,0.53613,12852,1,0.57974,0.22256,1,0.50360,0.03516,1,0.54167,0.12886,1,0.33208,0.59723,18.41621,1.15160,1,0.56822,0.59616,20.35617,1.14243,1,-0.04346,-0.02173,0.67707,0.00411,1,0.01750,-0.02163,0.67847,0.00435,1,0,0.00000,8
0.54704,0.10066,6170.29492,0.53613,12852,0,0.58109,0.17595,1,0.50211,0.06442,1,0.54160,0.12019,1,0.33175,0.59712,18.27579,1.13347,1,0.56788,0.59603,20.18718,1.12430,1,-0.04346,-0.02173,0.67707,0.00417,1,0.01750,-0.02163,0.67847,0.00433,1,0,0.00000,8
0.54861,0.14627,6170.29492,0.53613,12852,0,0.58297,0.24680,1,0.51740,0.13694,1,0.55018,0.19187,1,0.33138,0.59731,18.37683,1.11535,1,0.56772,0.59566,19.17195,1.10618,1,-0.04346,-0.02173,0.67707,0.00407,1,0.01750,-0.02163,0.67847,0.00439,1,0,0.00000,8
0.54924,0.15987,6170.29492,0.53613,12852,0,0.58288,0.24602,1,0.51810,0.12816,1,0.55049,0.18709,1,0.33133,0.59716,18.16110,1.11642,1,0.56753,0.59584,20.19157,1.11642,1,-0.04719,-0.02354,0.73343,0.00407,1,0.01793,-0.02230,0.70122,0.00427,1,0,0.00000,8
0.54677,0.16072,6170.83740,0.02393,12853,1,0.58058,0.22782,1,0.49815,0.09870,1,0.53936,0.16326,1,0.33107,0.59717,18.20374,1.13561,1,0.56731,0.59573,19.73423,1.14478,1,-0.04719,-0.02354,0.73343,0.00406,1,0.01793,-0.02230,0.70122,0.00431,1,0,0.00000,8
0.54429,0.15390,6170.83740,0.03223,12853,1,0.54770,0.18702,1,0.52105,0.06619,1,0.53437,0.12661,1,0.33076,0.59725,17.98856,1.16398,1,0.56694,0.59554,19.15549,1.17314,1,-0.04719,-0.02354,0.73343,0.00402,1,0.01793,-0.02230,0.70122,0.00430,1,0,0.00000,8
0.54254,0.14555,6170.83740,0.03809,12853,1,0.54463,0.16604,1,0.52294,0.04157,1,0.53379,0.10381,1,0.33063,0.59736,18.08605,1.19234,1,0.56680,0.59576,19.49448,1.20151,1,-0.04681,-0.02325,0.72420,0.00402,1,0.01818,-0.02275,0.71531,0.00428,1,0,0.00000,8
0.54276,0.14080,6170.83740,0.04590,12853,1,0.57459,0.18317,1,0.51356,0.04146,1,0.54407,0.11231,1,0.33033,0.59725,18.16547,1.20151,1,0.56640,0.59560,19.49470,1.20151,1,-0.04681,-0.02325,0.72420,0.00406,1,0.01818,-0.02275,0.71531,0.00431,1,0,0.00000,8
0.54202,0.13489,6170.83740,0.05127,12853,1,0.58478,0.18918,1,0.48888,-0.00224,1,0.53683,0.09347,1,0.33007,0.59761,18.02596,1.20151,1,0.56620,0.59549,19.50623,1.20151,1,-0.04681,-0.02325,0.72420,0.00417,1,0.01818,-0.02275,0.71531,0.00424,1,0,0.00000,8
0.54146,0.12976,6170.83740,0.05371,12853,1,0.58478,0.18918,1,0.48930,-0.01175,1,0.53704,0.08872,1,0.32953,0.59749,17.60985,1.20151,1,0.56615,0.59551,19.55061,1.21198,1,-0.04741,-0.02344,0.73009,0.00411,1,0.01826,-0.02319,0.72924,0.00428,1,0,0.00000,8
0.54172,0.12542,6170.83740,0.06055,12853,1,0.57704,0.22395,1,0.51091,-0.05117,1,0.54398,0.08639,1,0.32948,0.59792,18.82860,1.21198,1,0.56561,0.59560,20.06502,1.22246,1,-0.04741,-0.02344,0.73009,0.00416,1,0.01826,-0.02319,0.72924,0.00426,1,0,0.00000,8
0.54100,0.11834,6170.83740,0.06689,12853,1,0.57939,0.12890,1,0.48836,-0.03390,1,0.53387,0.04750,1,0.32939,0.59782,18.89165,1.22246,1,0.56538,0.59541,19.55201,1.23294,1,-0.04741,-0.02344,0.73009,0.00403,1,0.01826,-0.02319,0.72924,0.00433,1,0,0.00000,8
0.54039,0.11171,6170.83740,0.07324,12853,1,0.57856,0.12097,1,0.48877,-0.04342,1,0.53367,0.03877,1,0.32903,0.59802,18.69451,1.23294,1,0.56527,0.59559,19.97263,1.24341,1,-0.04783,-0.02365,0.73319,0.00409,1,0.01783,-0.02292,0.72072,0.00430,1,0,0.00000,8
0.54054,0.10830,6170.83740,0.08008,12853,1,0.57256,0.14218,1,0.51221,-0.00730,1,0.54238,0.06744,1,0.32877,0.59795,18.60789,1.24341,1,0.56489,0.59544,20.25370,1.24341,1,-0.04783,-0.02365,0.73319,0.00404,1,0.01783,-0.02292,0.72072,0.00423,1,0,0.00000,8
0.54091,0.10604,6170.83740,0.08691,12853,1,0.60072,0.15902,1,0.49055,-0.00569,1,0.54564,0.07667,1,0.32857,0.59780,18.46076,1.24341,1,0.56474,0.59536,19.98123,1.24341,1,-0.04783,-0.02365,0.73319,0.00397,1,0.01783,-0.02292,0.72072,0.00430,1,0,0.00000,8
0.54122,0.10408,6170.83740,0.09375,12853,1,0.60072,0.15902,1,0.49055,-0.00569,1,0.54564,0.07667,1,0.32823,0.59809,18.32804,1.24341,1,0.56444,0.59524,19.99804,1.24341,1,-0.04712,-0.02324,0.71892,0.00410,1,0.01871,-0.02428,0.76547,0.00423,1,0,0.00000,8
0.54122,0.10130,6170.83740,0.10107,12853,1,0.57355,0.15664,1,0.50875,-0.03749,1,0.54115,0.05958,1,0.32792,0.59809,18.49754,1.24341,1,0.56418,0.59522,19.50994,1.24341,1,-0.04712,-0.02324,0.71892,0.00415,1,0.01871,-0.02428,0.76547,0.00427,1,0,0.00000,8
