2025-05-29 10:12:41.829164
YEZ="0.70832" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57298" FPOGY="0.44647" FPOGS="512.78485" FPOGD="0.38892" FPOGID="1695" FPOGV="1" LPOGX="0.72541" LPOGY="0.44069" LPOGV="1" RPOGX="0.44102" RPOGY="0.41375" RPOGV="1" BPOGX="0.58322" BPOGY="0.42722" BPOGV="1" LPCX="0.25842" LPCY="0.60695" LPD="20.67435" LPS="1.14297" LPV="1" RPCX="0.50429" RPCY="0.58952" RPD="24.88020" RPS="1.14297" RPV="1" LEYEX="-0.06355" LEYEY="-0.02353" LEYEZ="0.68345" LPUPILD="0.00428" LPUPILV="1" REYEX="0.00122" REYEY="-0.02051" REYEZ="0.70832" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57202" FPOGY="0.44440" FPOGS="513.71631" FPOGD="0.38147" FPOGID="1697" FPOGV="1" LPOGX="0.71721" LPOGY="0.42581" LPOGV="1" RPOGX="0.42151" RPOGY="0.47677" RPOGV="1" BPOGX="0.56936" BPOGY="0.45129" BPOGV="1" LPCX="0.25718" LPCY="0.60676" LPD="20.84303" LPS="1.12423" LPV="1" RPCX="0.50334" RPCY="0.58895" RPD="25.11832" RPS="1.12423" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00092" REYEY="-0.01958" REYEZ="0.68348" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57197" FPOGY="0.44470" FPOGS="513.71631" FPOGD="0.38818" FPOGID="1697" FPOGV="1" LPOGX="0.72110" LPOGY="0.43525" LPOGV="1" RPOGX="0.42909" RPOGY="0.47797" RPOGV="1" BPOGX="0.57510" BPOGY="0.45661" BPOGV="1" LPCX="0.25718" LPCY="0.60679" LPD="20.73745" LPS="1.12423" LPV="1" RPCX="0.50336" RPCY="0.58897" RPD="25.13915" RPS="1.12423" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00092" REYEY="-0.01958" REYEZ="0.68348" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57193" FPOGY="0.44510" FPOGS="513.71631" FPOGD="0.39502" FPOGID="1697" FPOGV="1" LPOGX="0.72110" LPOGY="0.43525" LPOGV="1" RPOGX="0.42909" RPOGY="0.47797" RPOGV="1" BPOGX="0.57510" BPOGY="0.45661" BPOGV="1" LPCX="0.25719" LPCY="0.60670" LPD="20.63272" LPS="1.12423" LPV="1" RPCX="0.50337" RPCY="0.58893" RPD="25.03047" RPS="1.12423" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00429" LPUPILV="1" REYEX="0.00092" REYEY="-0.01958" REYEZ="0.68348" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57190" FPOGY="0.44546" FPOGS="513.71631" FPOGD="0.40204" FPOGID="1697" FPOGV="1" LPOGX="0.72834" LPOGY="0.42565" LPOGV="1" RPOGX="0.43175" RPOGY="0.48953" RPOGV="1" BPOGX="0.58004" BPOGY="0.45759" BPOGV="1" LPCX="0.25723" LPCY="0.60669" LPD="20.67993" LPS="1.12423" LPV="1" RPCX="0.50336" RPCY="0.58891" RPD="25.05547" RPS="1.12423" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00092" REYEY="-0.01958" REYEZ="0.68348" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57198" FPOGY="0.44663" FPOGS="513.71631" FPOGD="0.40820" FPOGID="1697" FPOGV="1" LPOGX="0.72435" LPOGY="0.42740" LPOGV="1" RPOGX="0.43339" RPOGY="0.48782" RPOGV="1" BPOGX="0.57887" BPOGY="0.45761" BPOGV="1" LPCX="0.25723" LPCY="0.60669" LPD="20.68147" LPS="1.12423" LPV="1" RPCX="0.50339" RPCY="0.58893" RPD="25.03863" RPS="1.12423" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00092" REYEY="-0.01958" REYEZ="0.68348" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57205" FPOGY="0.44786" FPOGS="513.71631" FPOGD="0.41516" FPOGID="1697" FPOGV="1" LPOGX="0.72435" LPOGY="0.42740" LPOGV="1" RPOGX="0.43337" RPOGY="0.48288" RPOGV="1" BPOGX="0.57886" BPOGY="0.45514" BPOGV="1" LPCX="0.25722" LPCY="0.60669" LPD="20.67948" LPS="1.12423" LPV="1" RPCX="0.50342" RPCY="0.58893" RPD="24.95483" RPS="1.13339" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00101" REYEY="-0.02026" REYEZ="0.70710" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57238" FPOGY="0.44933" FPOGS="513.71631" FPOGD="0.42169" FPOGID="1697" FPOGV="1" LPOGX="0.72510" LPOGY="0.47872" LPOGV="1" RPOGX="0.44074" RPOGY="0.47497" RPOGV="1" BPOGX="0.58292" BPOGY="0.47685" BPOGV="1" LPCX="0.25727" LPCY="0.60666" LPD="20.78661" LPS="1.13339" LPV="1" RPCX="0.50342" RPCY="0.58896" RPD="25.03370" RPS="1.14256" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00101" REYEY="-0.02026" REYEZ="0.70710" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57255" FPOGY="0.45042" FPOGS="513.71631" FPOGD="0.42847" FPOGID="1697" FPOGV="1" LPOGX="0.74339" LPOGY="0.41039" LPOGV="1" RPOGX="0.43778" RPOGY="0.47048" RPOGV="1" BPOGX="0.59058" BPOGY="0.44043" BPOGV="1" LPCX="0.25727" LPCY="0.60659" LPD="20.90576" LPS="1.14256" LPV="1" RPCX="0.50344" RPCY="0.58899" RPD="25.03310" RPS="1.15173" RPV="1" LEYEX="-0.06563" LEYEY="-0.02404" LEYEZ="0.70305" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00101" REYEY="-0.02026" REYEZ="0.70710" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
