FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52176,0.21982,111.70549,0.74306,300,1,0.65281,0.24151,1,0.39357,0.23067,1,0.52319,0.23609,1,0.28372,0.85584,20.53654,0.95386,1,0.59198,0.87696,22.84708,0.94742,1,-0.05315,-0.07175,0.64210,0.00357,1,0.02225,-0.07407,0.62748,0.00380,1,0,0.00000,18
0.52188,0.22132,111.70549,0.75000,300,1,0.65299,0.24710,1,0.39385,0.23655,1,0.52342,0.24183,1,0.28357,0.85589,20.41106,0.94742,1,0.59198,0.87696,22.84708,0.94099,1,-0.05315,-0.07175,0.64210,0.00362,1,0.02225,-0.07407,0.62748,0.00380,1,0,0.00000,18
0.52215,0.22289,111.70549,0.75641,300,1,0.66135,0.25898,1,0.39431,0.23617,1,0.52783,0.24757,1,0.28373,0.85578,20.38961,0.94099,1,0.59201,0.87694,22.88448,0.94099,1,-0.05315,-0.07175,0.64210,0.00355,1,0.02225,-0.07407,0.62748,0.00378,1,0,0.00000,18
0.52246,0.22392,111.70549,0.76306,300,1,0.65753,0.24934,1,0.39507,0.23432,1,0.52630,0.24183,1,0.28377,0.85578,20.43396,0.94099,1,0.59201,0.87694,22.88448,0.94099,1,-0.05315,-0.07175,0.64210,0.00351,1,0.02225,-0.07407,0.62748,0.00378,1,0,0.00000,18
0.52277,0.22482,111.70549,0.76990,300,1,0.65753,0.24934,1,0.39507,0.23432,1,0.52630,0.24183,1,0.28388,0.85572,20.46252,0.94099,1,0.59201,0.87695,22.87339,0.94099,1,-0.05315,-0.07175,0.64210,0.00351,1,0.02225,-0.07407,0.62748,0.00379,1,0,0.00000,18
0.52258,0.22568,111.70549,0.77643,300,1,0.62586,0.24182,1,0.39378,0.23686,1,0.50982,0.23934,1,0.28376,0.85574,20.25467,0.94099,1,0.59201,0.87695,22.87339,0.94099,1,-0.05315,-0.07175,0.64210,0.00355,1,0.02225,-0.07407,0.62748,0.00379,1,0,0.00000,18
0.52254,0.22677,111.70549,0.78272,300,1,0.63326,0.26051,1,0.39860,0.23236,1,0.51593,0.24644,1,0.28382,0.85579,20.48236,0.94099,1,0.59204,0.87692,22.83175,0.94099,1,-0.05315,-0.07175,0.64210,0.00352,1,0.02225,-0.07407,0.62748,0.00379,1,0,0.00000,18
0.52250,0.22787,111.70549,0.78963,300,1,0.63326,0.26051,1,0.39836,0.22646,1,0.51581,0.24348,1,0.28376,0.85587,20.55039,0.94099,1,0.59205,0.87695,22.81969,0.94742,1,-0.05315,-0.07175,0.64210,0.00354,1,0.02243,-0.07452,0.63125,0.00377,1,0,0.00000,18
0.52244,0.22819,111.70549,0.79742,300,1,0.62900,0.23894,1,0.40162,0.21357,1,0.51531,0.22625,1,0.28375,0.85579,20.37646,0.94742,1,0.59210,0.87691,22.79098,0.95386,1,-0.05315,-0.07175,0.64210,0.00354,1,0.02243,-0.07452,0.63125,0.00380,1,0,0.00000,18
0.52230,0.22864,111.70549,0.80325,300,1,0.63166,0.24481,1,0.40694,0.21866,1,0.51930,0.23173,1,0.28379,0.85585,20.43989,0.95386,1,0.59208,0.87694,22.81497,0.96029,1,-0.05315,-0.07175,0.64210,0.00354,1,0.02243,-0.07452,0.63125,0.00381,1,0,0.00000,18
0.52216,0.22904,111.70549,0.80997,300,1,0.63134,0.23927,1,0.40676,0.21278,1,0.51905,0.22602,1,0.28377,0.85581,20.32455,0.96029,1,0.59202,0.87693,22.71578,0.96672,1,-0.05315,-0.07175,0.64210,0.00354,1,0.02243,-0.07457,0.63125,0.00379,1,0,0.00000,18
