FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53007,0.23491,129.21594,1.12440,362,1,0.63185,0.25970,1,0.42439,0.18057,1,0.52812,0.22013,1,0.28966,0.85426,18.11579,0.96672,1,0.59696,0.87441,18.54650,0.96672,1,-0.05156,-0.07103,0.63909,0.00321,1,0.02398,-0.07512,0.63960,0.00314,1,0,0.00000,17
0.52998,0.23505,129.21594,1.13078,362,1,0.62926,0.27342,1,0.41567,0.20449,1,0.52246,0.23895,1,0.28970,0.85425,18.14622,0.96672,1,0.59692,0.87443,18.54639,0.96672,1,-0.05156,-0.07103,0.63909,0.00319,1,0.02398,-0.07512,0.63960,0.00316,1,0,0.00000,17
0.52637,0.23310,129.21594,2.04193,362,1,0.63177,0.21528,1,0.40877,0.20080,1,0.52027,0.20804,1,0.28612,0.85782,18.15414,0.96672,1,0.59379,0.87534,18.45537,0.96672,1,-0.05037,-0.06907,0.61515,0.00315,1,0.02207,-0.07160,0.60811,0.00317,1,0,0.00000,17
0.52638,0.23284,129.21594,2.04866,362,1,0.63177,0.21528,1,0.40895,0.20675,1,0.52036,0.21102,1,0.28620,0.85787,18.07072,0.96672,1,0.59375,0.87537,18.57610,0.96029,1,-0.05037,-0.06907,0.61515,0.00320,1,0.02247,-0.07307,0.62059,0.00316,1,0,0.00000,17
0.52577,0.23300,129.21594,2.05527,362,1,0.61568,0.23229,1,0.40797,0.21575,1,0.51183,0.22402,1,0.28614,0.85799,18.34753,0.96029,1,0.59377,0.87539,18.52251,0.95386,1,-0.05037,-0.06907,0.61515,0.00317,1,0.02247,-0.07307,0.62059,0.00317,1,0,0.00000,17
0.52532,0.23339,129.21594,2.06224,362,1,0.62941,0.24620,1,0.40475,0.21269,1,0.51708,0.22945,1,0.28606,0.85801,18.18510,0.95386,1,0.59373,0.87541,18.51377,0.94742,1,-0.05037,-0.06907,0.61515,0.00313,1,0.02247,-0.07307,0.62059,0.00316,1,0,0.00000,17
0.52489,0.23414,129.21594,2.06894,362,1,0.63007,0.25715,1,0.40515,0.22455,1,0.51761,0.24085,1,0.28604,0.85812,18.05319,0.94114,1,0.59368,0.87537,18.50837,0.93471,1,-0.05067,-0.06947,0.61831,0.00315,1,0.02247,-0.07307,0.62059,0.00312,1,0,0.00000,17
0.52499,0.23487,129.21594,2.07538,362,1,0.65063,0.29294,1,0.41203,0.23903,1,0.53133,0.26599,1,0.28608,0.85820,18.02324,0.92842,1,0.59361,0.87549,18.39608,0.92842,1,-0.05067,-0.06947,0.61831,0.00317,1,0.02247,-0.07307,0.62059,0.00319,1,0,0.00000,17
0.52513,0.23592,129.21594,2.08199,362,1,0.64968,0.29846,1,0.41387,0.25183,1,0.53178,0.27515,1,0.28610,0.85813,18.03427,0.92213,1,0.59358,0.87544,18.60148,0.92213,1,-0.05067,-0.06947,0.61831,0.00315,1,0.02247,-0.07307,0.62059,0.00316,1,0,0.00000,17
0.52528,0.23714,129.21594,2.08856,362,1,0.64989,0.30373,1,0.41415,0.26287,1,0.53202,0.28330,1,0.28605,0.85820,18.04248,0.91585,1,0.59359,0.87550,18.58819,0.91006,1,-0.05067,-0.06947,0.61831,0.00315,1,0.02171,-0.07074,0.60077,0.00316,1,0,0.00000,17
0.52524,0.23828,129.21594,2.09492,362,1,0.65669,0.32359,1,0.40646,0.28071,1,0.53157,0.30215,1,0.28595,0.85841,17.89871,0.91006,1,0.59364,0.87551,18.56260,0.90427,1,-0.05067,-0.06947,0.61831,0.00322,1,0.02171,-0.07074,0.60077,0.00318,1,0,0.00000,17
0.52527,0.23946,129.21594,2.10201,362,1,0.65738,0.32862,1,0.40458,0.28599,1,0.53098,0.30730,1,0.28599,0.85835,17.93914,0.90427,1,0.59358,0.87560,18.67768,0.89848,1,-0.05067,-0.06947,0.61831,0.00320,1,0.02171,-0.07074,0.60077,0.00319,1,0,0.00000,17
