FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,3825.91089,0.43579,7817,0,0.62187,0.72806,0,0.42574,0.65263,0,0.52380,0.69034,0,0.26372,0.57273,21.99554,0.94093,0,0.51041,0.58534,20.59060,0.94093,0,-0.05777,-0.01483,0.63783,0.00591,1,0.00247,-0.01699,0.62082,0.00552,1,505,0.00000,18
0.00000,0.00000,3825.91089,0.43579,7817,0,0.62187,0.72806,0,0.42574,0.65263,0,0.52380,0.69034,0,0.26372,0.57273,21.99554,0.94093,0,0.51041,0.58534,20.59060,0.94093,0,-0.05777,-0.01483,0.63783,0.00591,1,0.00247,-0.01699,0.62082,0.00552,1,505,0.00000,18
0.56038,0.38209,3826.59399,0.79004,7818,1,0.63665,0.39809,1,0.45466,0.39565,1,0.54565,0.39687,1,0.26077,0.57162,27.98225,0.94152,1,0.50753,0.58445,26.06498,0.93508,1,-0.05756,-0.01497,0.62769,0.00571,1,0.00171,-0.01715,0.61798,0.00525,1,0,0.00000,19
0.56007,0.38319,3826.59399,0.79688,7818,1,0.64092,0.45813,1,0.46155,0.39976,1,0.55123,0.42894,1,0.26083,0.57157,27.92088,0.93508,1,0.50763,0.58442,26.02674,0.92865,1,-0.05756,-0.01497,0.62769,0.00571,1,0.00171,-0.01715,0.61798,0.00526,1,0,0.00000,19
0.55982,0.38412,3826.59399,0.80347,7818,1,0.64367,0.45277,1,0.46422,0.39656,1,0.55394,0.42467,1,0.26082,0.57156,27.81897,0.92865,1,0.50766,0.58437,25.98832,0.92222,1,-0.05756,-0.01497,0.62769,0.00571,1,0.00171,-0.01715,0.61798,0.00524,1,0,0.00000,19
0.55957,0.38506,3826.59399,0.81006,7818,1,0.64367,0.45287,1,0.46421,0.39667,1,0.55394,0.42477,1,0.26090,0.57151,27.84601,0.92850,1,0.50768,0.58435,25.83242,0.92207,1,-0.05834,-0.01504,0.63672,0.00567,1,0.00182,-0.01730,0.62343,0.00527,1,0,0.00000,19
0.55945,0.38585,3826.59399,0.81714,7818,1,0.65217,0.43903,1,0.46620,0.39875,1,0.55919,0.41889,1,0.26094,0.57140,27.72154,0.92836,1,0.50768,0.58433,25.78713,0.92836,1,-0.05834,-0.01504,0.63672,0.00567,1,0.00182,-0.01730,0.62343,0.00527,1,0,0.00000,19
0.55936,0.38637,3826.59399,0.82349,7818,1,0.65263,0.43024,1,0.47430,0.37362,1,0.56347,0.40193,1,0.26096,0.57137,27.75216,0.93464,1,0.50768,0.58430,25.78101,0.93464,1,-0.05834,-0.01504,0.63672,0.00568,1,0.00182,-0.01730,0.62343,0.00528,1,0,0.00000,19
0.55928,0.38674,3826.59399,0.83057,7818,1,0.65244,0.42592,1,0.47479,0.36387,1,0.56362,0.39490,1,0.26101,0.57137,27.68820,0.94093,1,0.50771,0.58418,26.04810,0.94736,1,-0.05834,-0.01504,0.63672,0.00567,1,0.00193,-0.01784,0.64274,0.00524,1,0,0.00000,19
0.55917,0.38677,3826.59399,0.83740,7818,1,0.66022,0.41048,1,0.48481,0.36099,1,0.57251,0.38574,1,0.26104,0.57133,27.71037,0.94736,1,0.50784,0.58416,25.91177,0.95380,1,-0.05834,-0.01504,0.63672,0.00564,1,0.00193,-0.01784,0.64274,0.00524,1,0,0.00000,19
0.55910,0.38667,3826.59399,0.84351,7818,1,0.66152,0.40413,1,0.48706,0.35274,1,0.57429,0.37843,1,0.26110,0.57127,27.69140,0.95380,1,0.50788,0.58419,25.70873,0.96023,1,-0.05834,-0.01504,0.63672,0.00564,1,0.00193,-0.01784,0.64274,0.00522,1,0,0.00000,19
