FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56198,0.34920,3881.93628,0.96436,8049,1,0.67095,0.33965,1,0.48828,0.28116,1,0.57962,0.31041,1,0.26126,0.52603,28.71487,0.91706,1,0.51733,0.53851,27.53755,0.92929,1,-0.05740,-0.00630,0.62700,0.00567,1,0.00425,-0.00898,0.64380,0.00537,1,0,0.00000,25
0.56209,0.34845,3881.93628,0.97119,8049,1,0.67088,0.33439,1,0.48798,0.28608,1,0.57943,0.31024,1,0.26121,0.52601,28.72251,0.92363,1,0.51734,0.53838,27.58544,0.92363,1,-0.05566,-0.00611,0.60749,0.00566,1,0.00384,-0.00830,0.59493,0.00539,1,0,0.00000,24
0.56519,0.37060,3883.58594,0.23291,8051,1,0.63385,0.41234,1,0.48043,0.30808,1,0.55714,0.36021,1,0.25451,0.51487,30.42709,0.89262,1,0.51023,0.51714,28.54222,0.89262,1,-0.05851,-0.00406,0.62177,0.00601,1,0.00227,-0.00445,0.60537,0.00569,1,0,0.00000,24
0.56531,0.37117,3883.58594,0.23999,8051,1,0.67712,0.41135,1,0.46239,0.37167,1,0.56976,0.39151,1,0.25436,0.51486,30.13950,0.89262,1,0.51008,0.51689,28.52258,0.89262,1,-0.05851,-0.00406,0.62177,0.00602,1,0.00227,-0.00445,0.60537,0.00565,1,0,0.00000,24
0.56543,0.37157,3883.58594,0.24634,8051,1,0.67712,0.41135,1,0.46272,0.36182,1,0.56992,0.38659,1,0.25428,0.51476,30.11216,0.89262,1,0.50998,0.51666,28.25557,0.90484,1,-0.05848,-0.00400,0.62051,0.00601,1,0.00231,-0.00453,0.64291,0.00569,1,0,0.00000,24
0.56566,0.37265,3883.58594,0.25293,8051,1,0.65294,0.45200,1,0.49559,0.37506,1,0.57426,0.41353,1,0.25405,0.51502,28.96420,0.90484,1,0.50972,0.51657,26.93360,0.91706,1,-0.05848,-0.00400,0.62051,0.00599,1,0.00231,-0.00453,0.64291,0.00569,1,0,0.00000,24
0.56594,0.37706,3883.58594,0.25952,8051,1,0.66556,0.58631,1,0.48807,0.51172,1,0.57682,0.54901,1,0.25387,0.51535,27.77668,0.91706,1,0.50959,0.51705,24.46282,0.92928,1,-0.05848,-0.00400,0.62051,0.00596,1,0.00231,-0.00453,0.64291,0.00569,1,0,0.00000,24
0.57092,0.40982,3883.58594,0.25952,8051,0,0.66545,0.58281,1,0.48777,0.51524,1,0.57661,0.54902,1,0.25381,0.51558,26.87360,0.92363,1,0.50953,0.51726,23.43477,0.92363,1,-0.05719,-0.00372,0.60541,0.00603,1,0.00210,-0.00402,0.60902,0.00559,1,0,0.00000,24
0.56461,0.65490,3883.58594,0.25952,8051,0,0.65637,0.93432,1,0.46021,0.86565,1,0.55829,0.89999,1,0.25350,0.51824,19.81864,0.91797,1,0.50947,0.51921,17.23375,0.90575,1,-0.05719,-0.00372,0.60541,0.00573,1,0.00210,-0.00402,0.60902,0.00549,1,0,0.00000,24
0.56053,0.79572,3883.58594,0.25952,8051,0,0.67400,1.10820,1,0.43077,1.04651,1,0.55239,1.07736,1,0.25332,0.51977,15.50792,0.90009,1,0.50954,0.51996,13.99881,0.88787,1,-0.05719,-0.00372,0.60541,0.00554,1,0.00210,-0.00402,0.60902,0.00503,1,0,0.00000,24
