2025-06-03 10:33:08.588223
 REYEZ="0.66177" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.57010" FPOGY="0.29380" FPOGS="3089.01929" FPOGD="0.25464" FPOGID="4858" FPOGV="1" LPOGX="0.70953" LPOGY="0.24574" LPOGV="1" RPOGX="0.44374" RPOGY="0.22038" RPOGV="1" BPOGX="0.57664" BPOGY="0.23306" BPOGV="1" LPCX="0.33516" LPCY="0.53563" LPD="22.34152" LPS="1.02423" LPV="1" RPCX="0.63178" RPCY="0.59591" RPD="20.50463" RPS="1.02423" RPV="1" LEYEX="-0.04221" LEYEY="-0.00862" LEYEZ="0.66458" LPUPILD="0.00376" LPUPILV="1" REYEX="0.03339" REYEY="-0.02095" REYEZ="0.66177" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.83981" FPOGY="0.25626" FPOGS="3090.06421" FPOGD="0.12866" FPOGID="4860" FPOGV="1" LPOGX="1.00023" LPOGY="0.32500" LPOGV="1" RPOGX="0.71252" RPOGY="0.22669" RPOGV="1" BPOGX="0.85638" BPOGY="0.27585" BPOGV="1" LPCX="0.34501" LPCY="0.53471" LPD="21.47013" LPS="0.99613" LPV="1" RPCX="0.64069" RPCY="0.59658" RPD="20.79609" RPS="0.98894" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00368" LPUPILV="1" REYEX="0.03405" REYEY="-0.02061" REYEZ="0.64506" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.83945" FPOGY="0.25745" FPOGS="3090.06421" FPOGD="0.13428" FPOGID="4860" FPOGV="1" LPOGX="0.97051" LPOGY="0.32714" LPOGV="1" RPOGX="0.69421" RPOGY="0.23552" RPOGV="1" BPOGX="0.83236" BPOGY="0.28133" BPOGV="1" LPCX="0.34510" LPCY="0.53473" LPD="21.85203" LPS="0.98894" LPV="1" RPCX="0.64084" RPCY="0.59668" RPD="20.95502" RPS="0.98175" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00367" LPUPILV="1" REYEX="0.03405" REYEY="-0.02061" REYEZ="0.64506" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.83889" FPOGY="0.25894" FPOGS="3090.06421" FPOGD="0.14062" FPOGID="4860" FPOGV="1" LPOGX="0.96887" LPOGY="0.32573" LPOGV="1" RPOGX="0.68529" RPOGY="0.25432" RPOGV="1" BPOGX="0.82708" BPOGY="0.29002" BPOGV="1" LPCX="0.34510" LPCY="0.53473" LPD="21.83745" LPS="0.98175" LPV="1" RPCX="0.64096" RPCY="0.59674" RPD="20.75474" RPS="0.97456" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00367" LPUPILV="1" REYEX="0.03405" REYEY="-0.02061" REYEZ="0.64506" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.83829" FPOGY="0.26055" FPOGS="3090.06421" FPOGD="0.14746" FPOGID="4860" FPOGV="1" LPOGX="0.96687" LPOGY="0.33162" LPOGV="1" RPOGX="0.68356" RPOGY="0.26035" RPOGV="1" BPOGX="0.82521" BPOGY="0.29598" BPOGV="1" LPCX="0.34510" LPCY="0.53472" LPD="21.85039" LPS="0.97456" LPV="1" RPCX="0.64090" RPCY="0.59677" RPD="20.66191" RPS="0.96737" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00367" LPUPILV="1" REYEX="0.03405" REYEY="-0.02061" REYEZ="0.64506" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.83718" FPOGY="0.26098" FPOGS="3090.06421" FPOGD="0.15405" FPOGID="4860" FPOGV="1" LPOGX="0.93557" LPOGY="0.33713" LPOGV="1" RPOGX="0.68745" RPOGY="0.20468" RPOGV="1" BPOGX="0.81151" BPOGY="0.27090" BPOGV="1" LPCX="0.34516" LPCY="0.53470" LPD="21.59432" LPS="0.96737" LPV="1" RPCX="0.64103" RPCY="0.59675" RPD="20.74244" RPS="0.96737" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00366" LPUPILV="1" REYEX="0.03405" REYEY="-0.02061" REYEZ="0.64506" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.83631" FPOGY="0.26136" FPOGS="3090.06421" FPOGD="0.16089" FPOGID="4860" FPOGV="1" LPOGX="0.94577" LPOGY="0.33289" LPOGV="1" RPOGX="0.68500" RPOGY="0.20825" RPOGV="1" BPOGX="0.81538" BPOGY="0.27057" BPOGV="1" LPCX="0.34517" LPCY="0.53469" LPD="21.66822" LPS="0.96737" LPV="1" RPCX="0.64107" RPCY="0.59679" RPD="20.75080" RPS="0.96737" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00365" LPUPILV="1" REYEX="0.03405" REYEY="-0.02061" REYEZ="0.64506" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.83557" FPOGY="0.26145" FPOGS="3090.06421" FPOGD="0.16772" FPOGID="4860" FPOGV="1" LPOGX="0.94577" LPOGY="0.33289" LPOGV="1" RPOGX="0.68868" RPOGY="0.19463" RPOGV="1" BPOGX="0.81722" BPOGY="0.26376" BPOGV="1" LPCX="0.34519" LPCY="0.53469" LPD="21.72008" LPS="0.96737" LPV="1" RPCX="0.64107" RPCY="0.59679" RPD="20.75080" RPS="0.98265" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00365" LPUPILV="1" REYEX="0.03623" REYEY="-0.02187" REYEZ="0.68442" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.83529" FPOGY="0.26108" FPOGS="3090.06421" FPOGD="0.17432" FPOGID="4860" FPOGV="1" LPOGX="0.95586" LPOGY="0.31516" LPOGV="1" RPOGX="0.70012" RPOGY="0.18759" RPOGV="1" BPOGX="0.82799" BPOGY="0.25138" BPOGV="1" LPCX="0.34524" LPCY="0.53466" LPD="21.63032" LPS="0.98265" LPV="1" RPCX="0.64111" RPCY="0.59676" RPD="20.87510" RPS="0.99793" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00366" LPUPILV="1" REYEX="0.03623" REYEY="-0.02187" REYEZ="0.68442" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
