FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54200,0.27702,2956.48389,0.71582,5887,1,0.70753,0.36414,1,0.37318,0.22578,1,0.54035,0.29496,1,0.23976,0.42117,20.86836,1.08821,1,0.53682,0.43848,19.11681,1.08821,1,-0.06697,0.01509,0.66857,0.00364,1,0.00968,0.01129,0.67222,0.00330,1,0,0.00000,6
0.54230,0.27627,2956.48389,0.72266,5887,1,0.70646,0.38156,1,0.38117,0.14200,1,0.54381,0.26178,1,0.23976,0.42124,20.78557,1.08821,1,0.53682,0.43848,19.11681,1.08821,1,-0.06697,0.01509,0.66857,0.00366,1,0.00968,0.01129,0.67222,0.00330,1,0,0.00000,6
0.55138,0.28966,2957.95654,0.16113,5889,1,0.70916,0.42994,1,0.38811,0.24091,1,0.54863,0.33542,1,0.23785,0.42044,20.80285,1.05659,1,0.53525,0.43740,19.51062,1.05659,1,-0.06653,0.01499,0.65975,0.00365,1,0.00943,0.01169,0.68343,0.00329,1,0,0.00000,6
0.55076,0.29059,2957.95654,0.16675,5889,1,0.68737,0.40309,1,0.38328,0.22482,1,0.53532,0.31395,1,0.23783,0.42034,20.79025,1.05659,1,0.53518,0.43729,19.22019,1.05659,1,-0.06653,0.01499,0.65975,0.00361,1,0.00943,0.01169,0.68343,0.00331,1,0,0.00000,6
0.55010,0.29171,2957.95654,0.17407,5889,1,0.68512,0.40284,1,0.38055,0.23868,1,0.53284,0.32076,1,0.23774,0.42036,20.96482,1.05659,1,0.53521,0.43705,18.41575,1.05659,1,-0.06653,0.01499,0.65975,0.00361,1,0.00943,0.01169,0.68343,0.00340,1,0,0.00000,6
0.54377,0.31720,2957.95654,0.17407,5889,0,0.68512,0.40284,1,0.38055,0.23868,1,0.53284,0.32076,1,0.23771,0.42045,20.93053,1.05659,1,0.53520,0.43699,18.22453,1.05659,1,-0.06653,0.01499,0.65975,0.00365,1,0.00943,0.01169,0.68343,0.00341,1,0,0.00000,6
0.53728,0.31236,2957.95654,0.17407,5889,0,0.68925,0.39562,1,0.37232,0.21942,1,0.53079,0.30752,1,0.23769,0.42034,20.93657,1.05659,1,0.53513,0.43692,18.43488,1.05659,1,-0.06653,0.01499,0.65975,0.00361,1,0.00943,0.01169,0.68343,0.00343,1,0,0.00000,6
0.53486,0.31019,2957.95654,0.17407,5889,0,0.68847,0.39544,1,0.37161,0.21624,1,0.53004,0.30584,1,0.23761,0.42024,21.09859,1.05659,1,0.53506,0.43694,18.34585,1.05659,1,-0.06653,0.01499,0.65975,0.00361,1,0.00943,0.01169,0.68343,0.00345,1,0,0.00000,6
0.53361,0.30764,2958.13696,0.02026,5890,1,0.68852,0.39033,1,0.37115,0.20964,1,0.52984,0.29998,1,0.23765,0.42026,21.04130,1.06450,1,0.53495,0.43695,18.48389,1.06450,1,-0.06920,0.01558,0.68562,0.00361,1,0.00943,0.01169,0.68343,0.00345,1,0,0.00000,6
0.53426,0.30446,2958.13696,0.02734,5890,1,0.71374,0.39666,1,0.36003,0.18681,1,0.53689,0.29174,1,0.23750,0.42016,21.10240,1.07240,1,0.53497,0.43690,18.66960,1.07240,1,-0.06920,0.01558,0.68562,0.00362,1,0.00943,0.01169,0.68343,0.00343,1,0,0.00000,6
0.53429,0.29939,2958.13696,0.03320,5890,1,0.70995,0.39144,1,0.35892,0.15672,1,0.53444,0.27408,1,0.23741,0.42020,20.88220,1.08031,1,0.53498,0.43691,18.69205,1.08031,1,-0.06920,0.01558,0.68562,0.00363,1,0.00943,0.01169,0.68343,0.00342,1,0,0.00000,6
