FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
1.15714,0.43483,1007.06238,0.23389,2057,1,1.26868,0.52304,1,1.11309,0.31908,1,1.19088,0.42106,1,0.35404,0.48148,22.95767,0.89294,1,0.65599,0.53952,20.70947,0.89294,1,-0.03660,0.00242,0.62036,0.00391,1,0.03507,-0.00877,0.61871,0.00383,1,0,0.00000,20
1.15778,0.43521,1007.06238,0.24146,2057,1,1.26119,0.58212,1,1.10056,0.31529,1,1.18087,0.44871,1,0.35386,0.48146,23.06421,0.89860,1,0.65597,0.53956,20.73226,0.89281,1,-0.03660,0.00242,0.62036,0.00394,1,0.03507,-0.00877,0.61871,0.00384,1,0,0.00000,20
0.61546,0.26078,1009.17877,1.05145,2065,1,0.74667,0.36280,1,0.53009,0.26922,1,0.63838,0.31601,1,0.32169,0.47707,21.63935,0.92214,1,0.62439,0.52821,20.71654,0.91570,1,-0.04270,0.00302,0.61965,0.00379,1,0.02929,-0.00678,0.61921,0.00351,1,0,0.00000,17
0.61501,0.26241,1009.17877,1.05835,2065,1,0.69563,0.38102,1,0.50947,0.29217,1,0.60255,0.33659,1,0.32100,0.47727,22.49194,0.91570,1,0.62370,0.52757,19.05792,0.91570,1,-0.04270,0.00302,0.61965,0.00379,1,0.02929,-0.00678,0.61921,0.00366,1,0,0.00000,17
0.61488,0.26380,1009.17877,1.06561,2065,1,0.74026,0.37287,1,0.51568,0.27620,1,0.62797,0.32454,1,0.32082,0.47734,22.33746,0.91570,1,0.62343,0.52751,19.41712,0.91570,1,-0.04270,0.00302,0.61965,0.00377,1,0.02929,-0.00678,0.61921,0.00363,1,0,0.00000,17
0.61477,0.26503,1009.17877,1.07233,2065,1,0.74026,0.37287,1,0.51621,0.27051,1,0.62823,0.32169,1,0.32092,0.47710,21.54494,0.91570,1,0.62338,0.52787,20.45909,0.92214,1,-0.04461,0.00314,0.64456,0.00382,1,0.03000,-0.00690,0.63921,0.00362,1,0,0.00000,17
0.61492,0.29187,1009.17877,1.07233,2065,0,0.69658,0.38181,1,0.50851,0.25238,1,0.60254,0.31709,1,0.32022,0.47727,22.49194,0.92214,1,0.62270,0.52729,19.47258,0.92857,1,-0.04461,0.00314,0.64456,0.00380,1,0.03000,-0.00690,0.63921,0.00367,1,0,0.00000,17
0.61963,0.29858,1009.17877,1.07233,2065,0,0.73190,0.38354,1,0.51677,0.22706,1,0.62434,0.30530,1,0.31992,0.47730,22.31418,0.92857,1,0.62253,0.52718,19.66867,0.93500,1,-0.04461,0.00314,0.64456,0.00378,1,0.03000,-0.00690,0.63921,0.00364,1,0,0.00000,17
0.62134,0.29903,1009.17877,1.07233,2065,0,0.73224,0.37868,1,0.51729,0.22115,1,0.62476,0.29991,1,0.32005,0.47712,21.65919,0.93500,1,0.62247,0.52755,20.56413,0.94143,1,-0.04290,0.00301,0.61731,0.00380,1,0.02978,-0.00682,0.64060,0.00360,1,0,0.00000,17
0.61748,0.30021,1010.25781,0.01929,2066,1,0.68792,0.35939,1,0.52390,0.24815,1,0.60591,0.30377,1,0.31932,0.47731,22.43314,0.94143,1,0.62177,0.52698,19.77390,0.94143,1,-0.04290,0.00301,0.61731,0.00378,1,0.02978,-0.00682,0.64060,0.00363,1,0,0.00000,17
