FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60173,0.25782,992.22583,0.07935,2013,1,0.70544,0.34055,1,0.48930,0.20669,1,0.59737,0.27362,1,0.30728,0.47992,23.46377,0.97378,1,0.60874,0.52153,23.33093,0.96659,1,-0.04787,0.00276,0.64488,0.00390,1,0.02692,-0.00576,0.65042,0.00395,1,0,0.00000,21
0.60270,0.25943,992.22583,0.08643,2013,1,0.70761,0.37775,1,0.52290,0.18289,1,0.61526,0.28032,1,0.30698,0.47965,23.58171,0.96659,1,0.60843,0.52144,23.08691,0.96659,1,-0.04787,0.00276,0.64488,0.00391,1,0.02692,-0.00576,0.65042,0.00394,1,0,0.00000,21
0.60197,0.26000,992.22583,0.09320,2013,1,0.68368,0.36040,1,0.49986,0.17579,1,0.59177,0.26809,1,0.30681,0.47957,23.66154,0.96659,1,0.60817,0.52144,23.22745,0.96659,1,-0.04787,0.00276,0.64488,0.00391,1,0.02692,-0.00576,0.65042,0.00399,1,0,0.00000,21
0.60133,0.26051,992.22583,0.09985,2013,1,0.68368,0.36040,1,0.49986,0.17579,1,0.59177,0.26809,1,0.30671,0.47949,23.69811,0.96659,1,0.60833,0.52095,22.54782,0.96659,1,-0.04789,0.00280,0.64393,0.00390,1,0.02632,-0.00557,0.64046,0.00394,1,0,0.00000,21
0.60246,0.26138,992.22583,0.10669,2013,1,0.71715,0.32323,1,0.52394,0.22736,1,0.62055,0.27530,1,0.30635,0.47922,23.46571,0.96659,1,0.60764,0.52134,23.27017,0.96659,1,-0.04789,0.00280,0.64393,0.00396,1,0.02632,-0.00557,0.64046,0.00395,1,0,0.00000,21
0.60215,0.26115,992.22583,0.11346,2013,1,0.69596,0.29099,1,0.49781,0.22336,1,0.59688,0.25718,1,0.30609,0.47916,23.52320,0.96659,1,0.60744,0.52117,23.04626,0.96659,1,-0.04789,0.00280,0.64393,0.00390,1,0.02632,-0.00557,0.64046,0.00396,1,0,0.00000,21
0.60189,0.26062,992.22583,0.11975,2013,1,0.69606,0.28526,1,0.49823,0.21708,1,0.59714,0.25117,1,0.30606,0.47912,23.40991,0.97361,1,0.60756,0.52082,22.32419,0.97361,1,-0.04957,0.00298,0.66312,0.00390,1,0.02571,-0.00544,0.63028,0.00398,1,0,0.00000,21
0.60262,0.26412,992.22583,0.12659,2013,1,0.71340,0.38812,1,0.51950,0.27314,1,0.61645,0.33063,1,0.30557,0.47882,23.40454,0.98064,1,0.60683,0.52109,22.95237,0.98064,1,-0.04957,0.00298,0.66312,0.00391,1,0.02571,-0.00544,0.63028,0.00397,1,0,0.00000,21
0.60206,0.26618,992.22583,0.13336,2013,1,0.68999,0.36988,1,0.49165,0.24501,1,0.59082,0.30745,1,0.30530,0.47877,23.57049,0.98766,1,0.60651,0.52095,23.06811,0.98766,1,-0.04957,0.00298,0.66312,0.00390,1,0.02571,-0.00544,0.63028,0.00394,1,0,0.00000,21
0.60155,0.26781,992.22583,0.14008,2013,1,0.69005,0.36484,1,0.49202,0.23901,1,0.59103,0.30193,1,0.30520,0.47873,23.52497,0.99469,1,0.60661,0.52066,22.55688,0.99469,1,-0.05022,0.00306,0.66912,0.00388,1,0.02568,-0.00542,0.63431,0.00393,1,0,0.00000,21
