2025-05-27 15:27:15.612583
" REYEZ="0.64308" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.61309" FPOGY="0.43833" FPOGS="6545.55713" FPOGD="0.40869" FPOGID="15259" FPOGV="0" LPOGX="0.61155" LPOGY="0.44316" LPOGV="1" RPOGX="0.60773" RPOGY="0.40066" RPOGV="1" BPOGX="0.60964" BPOGY="0.42191" BPOGV="1" LPCX="0.39406" LPCY="0.61858" LPD="27.85536" LPS="0.94336" LPV="1" RPCX="0.63541" RPCY="0.63131" RPD="29.91426" RPS="0.93757" RPV="1" LEYEX="-0.02568" LEYEY="-0.02426" LEYEZ="0.63431" LPUPILD="0.00624" LPUPILV="1" REYEX="0.03117" REYEY="-0.02570" REYEZ="0.60962" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56851" FPOGY="0.36457" FPOGS="6546.19971" FPOGD="0.75049" FPOGID="15261" FPOGV="1" LPOGX="0.58762" LPOGY="0.27653" LPOGV="1" RPOGX="0.55402" RPOGY="0.31786" RPOGV="1" BPOGX="0.57082" BPOGY="0.29720" BPOGV="1" LPCX="0.36367" LPCY="0.62406" LPD="29.47851" LPS="0.92455" LPV="1" RPCX="0.60731" RPCY="0.62865" RPD="30.75161" RPS="0.91876" RPV="1" LEYEX="-0.03209" LEYEY="-0.02481" LEYEZ="0.61941" LPUPILD="0.00630" LPUPILV="1" REYEX="0.02491" REYEY="-0.02547" REYEZ="0.61307" RPUPILD="0.00646" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56787" FPOGY="0.33737" FPOGS="6546.19971" FPOGD="0.75049" FPOGID="15261" FPOGV="0" LPOGX="0.58853" LPOGY="0.34461" LPOGV="1" RPOGX="0.55108" RPOGY="0.31140" RPOGV="1" BPOGX="0.56981" BPOGY="0.32801" BPOGV="1" LPCX="0.36365" LPCY="0.62407" LPD="29.49863" LPS="0.91248" LPV="1" RPCX="0.60726" RPCY="0.62856" RPD="30.66092" RPS="0.90669" RPV="1" LEYEX="-0.03209" LEYEY="-0.02481" LEYEZ="0.61941" LPUPILD="0.00629" LPUPILV="1" REYEX="0.02491" REYEY="-0.02547" REYEZ="0.61307" RPUPILD="0.00646" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56894" FPOGY="0.33640" FPOGS="6546.19971" FPOGD="0.75049" FPOGID="15261" FPOGV="0" LPOGX="0.58971" LPOGY="0.35410" LPOGV="1" RPOGX="0.55033" RPOGY="0.31676" RPOGV="1" BPOGX="0.57002" BPOGY="0.33543" BPOGV="1" LPCX="0.36365" LPCY="0.62407" LPD="29.49863" LPS="0.90040" LPV="1" RPCX="0.60726" RPCY="0.62856" RPD="30.66092" RPS="0.90040" RPV="1" LEYEX="-0.03209" LEYEY="-0.02481" LEYEZ="0.61941" LPUPILD="0.00629" LPUPILV="1" REYEX="0.02520" REYEY="-0.02577" REYEZ="0.62133" RPUPILD="0.00646" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56826" FPOGY="0.32759" FPOGS="6546.19971" FPOGD="0.75049" FPOGID="15261" FPOGV="0" LPOGX="0.58634" LPOGY="0.30483" LPOGV="1" RPOGX="0.54744" RPOGY="0.31512" RPOGV="1" BPOGX="0.56689" BPOGY="0.30998" BPOGV="1" LPCX="0.36362" LPCY="0.62410" LPD="29.56023" LPS="0.90040" LPV="1" RPCX="0.60723" RPCY="0.62853" RPD="30.72193" RPS="0.90619" RPV="1" LEYEX="-0.03209" LEYEY="-0.02481" LEYEZ="0.61941" LPUPILD="0.00627" LPUPILV="1" REYEX="0.02520" REYEY="-0.02577" REYEZ="0.62133" RPUPILD="0.00643" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56678" FPOGY="0.33041" FPOGS="6546.95654" FPOGD="0.02051" FPOGID="15262" FPOGV="1" LPOGX="0.58060" LPOGY="0.31684" LPOGV="1" RPOGX="0.54407" RPOGY="0.36089" RPOGV="1" BPOGX="0.56234" BPOGY="0.33886" BPOGV="1" LPCX="0.36362" LPCY="0.62408" LPD="29.62401" LPS="0.90619" LPV="1" RPCX="0.60718" RPCY="0.62851" RPD="30.75805" RPS="0.91198" RPV="1" LEYEX="-0.03209" LEYEY="-0.02481" LEYEZ="0.61941" LPUPILD="0.00627" LPUPILV="1" REYEX="0.02520" REYEY="-0.02577" REYEZ="0.62133" RPUPILD="0.00640" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56589" FPOGY="0.33117" FPOGS="6546.95654" FPOGD="0.02734" FPOGID="15262" FPOGV="1" LPOGX="0.57998" LPOGY="0.31210" LPOGV="1" RPOGX="0.54472" RPOGY="0.35629" RPOGV="1" BPOGX="0.56235" BPOGY="0.33419" BPOGV="1" LPCX="0.36360" LPCY="0.62410" LPD="29.56838" LPS="0.91198" LPV="1" RPCX="0.60717" RPCY="0.62849" RPD="30.72834" RPS="0.91777" RPV="1" LEYEX="-0.03406" LEYEY="-0.02630" LEYEZ="0.65552" LPUPILD="0.00627" LPUPILV="1" REYEX="0.02520" REYEY="-0.02577" REYEZ="0.62133" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56414" FPOGY="0.33501" FPOGS="6546.95654" FPOGD="0.03320" FPOGID="15262" FPOGV="1" LPOGX="0.57277" LPOGY="0.29815" LPOGV="1" RPOGX="0.53799" RPOGY="0.41033" RPOGV="1" BPOGX="0.55538" BPOGY="0.35424" BPOGV="1" LPCX="0.36335" LPCY="0.62417" LPD="29.32671" LPS="0.91777" LPV="1" RPCX="0.60710" RPCY="0.62851" RPD="30.74179" RPS="0.91777" RPV="1" LEYEX="-0.03406" LEYEY="-0.02630" LEYEZ="0.65552" LPUPILD="0.00627" LPUPILV="1" REYEX="0.02520" REYEY="-0.02577" REYEZ="0.62133" RPUPILD="0.00640" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56387" FPOGY="0.33908" FPOGS="6546.95654" FPOGD="0.04004" FPOGID="15262" FPOGV="1" LPOGX="0.59237" LPOGY="0.32945" LPOGV="1" RPOGX="0.53206" RPOGY="0.39749" RPOGV="1" BPOGX="0.56222" BPOGY="0.36347" BPOGV="1" LPCX="0.36331" LPCY="0.62419" LPD="29.40147" LPS="0.91777" LPV="1" RPCX="0.60704" RPCY="0.62844" RPD="30.73397" RPS="0.91777" RPV="1" LEYEX="-0.03406" LEYEY="-0.02630" LEYEZ="0.65552" LPUPILD="0.00625" LPUPILV="1" REYEX="0.02520" REYEY="-0.02577" REYEZ="0.62133" RPUPILD="0.00641" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
