2025-05-27 11:47:02.662927
9" REYEZ="0.70717" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.49028" FPOGY="1.06430" FPOGS="5741.71533" FPOGD="0.10059" FPOGID="16420" FPOGV="1" LPOGX="0.33430" LPOGY="0.99243" LPOGV="1" RPOGX="0.19502" RPOGY="1.03568" RPOGV="1" BPOGX="0.26466" BPOGY="1.01405" BPOGV="1" LPCX="0.33412" LPCY="0.78520" LPD="25.92787" LPS="1.11024" LPV="1" RPCX="0.58701" RPCY="0.79956" RPD="27.83580" RPS="1.11940" RPV="1" LEYEX="-0.04147" LEYEY="-0.05890" LEYEZ="0.67125" LPUPILD="0.00549" LPUPILV="1" REYEX="0.02476" REYEY="-0.06529" REYEZ="0.70717" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.47686" FPOGY="1.06131" FPOGS="5741.71533" FPOGD="0.10742" FPOGID="16420" FPOGV="1" LPOGX="0.33143" LPOGY="0.99173" LPOGV="1" RPOGX="0.19305" RPOGY="1.03520" RPOGV="1" BPOGX="0.26224" BPOGY="1.01346" BPOGV="1" LPCX="0.33369" LPCY="0.78518" LPD="26.66224" LPS="1.11940" LPV="1" RPCX="0.58636" RPCY="0.79959" RPD="27.76301" RPS="1.12857" RPV="1" LEYEX="-0.04315" LEYEY="-0.06035" LEYEZ="0.68835" LPUPILD="0.00545" LPUPILV="1" REYEX="0.02366" REYEY="-0.06425" REYEZ="0.69644" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56324" FPOGY="0.13264" FPOGS="5742.67969" FPOGD="0.06689" FPOGID="16424" FPOGV="1" LPOGX="0.66701" LPOGY="0.19694" LPOGV="1" RPOGX="0.48514" RPOGY="0.04901" RPOGV="1" BPOGX="0.57607" BPOGY="0.12298" BPOGV="1" LPCX="0.33347" LPCY="0.77371" LPD="24.90742" LPS="1.16000" LPV="1" RPCX="0.58550" RPCY="0.78585" RPD="24.85852" RPS="1.17048" RPV="1" LEYEX="-0.04349" LEYEY="-0.05862" LEYEZ="0.68079" LPUPILD="0.00497" LPUPILV="1" REYEX="0.02381" REYEY="-0.06525" REYEZ="0.72499" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.56432" FPOGY="0.13474" FPOGS="5742.67969" FPOGD="0.07373" FPOGID="16424" FPOGV="1" LPOGX="0.67203" LPOGY="0.22898" LPOGV="1" RPOGX="0.48023" RPOGY="0.08658" RPOGV="1" BPOGX="0.57613" BPOGY="0.15778" BPOGV="1" LPCX="0.33346" LPCY="0.77392" LPD="24.71647" LPS="1.17048" LPV="1" RPCX="0.58545" RPCY="0.78602" RPD="24.76235" RPS="1.17048" RPV="1" LEYEX="-0.04349" LEYEY="-0.05862" LEYEZ="0.68079" LPUPILD="0.00502" LPUPILV="1" REYEX="0.02381" REYEY="-0.06525" REYEZ="0.72499" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.56491" FPOGY="0.13983" FPOGS="5742.67969" FPOGD="0.08057" FPOGID="16424" FPOGV="1" LPOGX="0.67132" LPOGY="0.22868" LPOGV="1" RPOGX="0.47271" RPOGY="0.17327" RPOGV="1" BPOGX="0.57201" BPOGY="0.20098" BPOGV="1" LPCX="0.33349" LPCY="0.77426" LPD="24.72348" LPS="1.17048" LPV="1" RPCX="0.58546" RPCY="0.78643" RPD="24.87371" RPS="1.17048" RPV="1" LEYEX="-0.04349" LEYEY="-0.05862" LEYEZ="0.68079" LPUPILD="0.00500" LPUPILV="1" REYEX="0.02381" REYEY="-0.06525" REYEZ="0.72499" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.56541" FPOGY="0.14449" FPOGS="5742.67969" FPOGD="0.08789" FPOGID="16424" FPOGV="1" LPOGX="0.67132" LPOGY="0.22868" LPOGV="1" RPOGX="0.47241" RPOGY="0.18148" RPOGV="1" BPOGX="0.57186" BPOGY="0.20508" BPOGV="1" LPCX="0.33359" LPCY="0.77456" LPD="25.03359" LPS="1.17048" LPV="1" RPCX="0.58541" RPCY="0.78669" RPD="25.07399" RPS="1.16000" RPV="1" LEYEX="-0.04349" LEYEY="-0.05877" LEYEZ="0.68079" LPUPILD="0.00502" LPUPILV="1" REYEX="0.02281" REYEY="-0.06265" REYEZ="0.69615" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.56579" FPOGY="0.14921" FPOGS="5742.67969" FPOGD="0.09424" FPOGID="16424" FPOGV="1" LPOGX="0.66935" LPOGY="0.20638" LPOGV="1" RPOGX="0.47289" RPOGY="0.22413" RPOGV="1" BPOGX="0.57112" BPOGY="0.21525" BPOGV="1" LPCX="0.33354" LPCY="0.77482" LPD="25.05957" LPS="1.16000" LPV="1" RPCX="0.58535" RPCY="0.78690" RPD="25.08517" RPS="1.14952" RPV="1" LEYEX="-0.04349" LEYEY="-0.05877" LEYEZ="0.68079" LPUPILD="0.00508" LPUPILV="1" REYEX="0.02281" REYEY="-0.06265" REYEZ="0.69615" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.56607" FPOGY="0.15376" FPOGS="5742.67969" FPOGD="0.10059" FPOGID="16424" FPOGV="1" LPOGX="0.67006" LPOGY="0.20739" LPOGV="1" RPOGX="0.47062" RPOGY="0.23657" RPOGV="1" BPOGX="0.57034" BPOGY="0.22198" BPOGV="1" LPCX="0.33350" LPCY="0.77480" LPD="25.18704" LPS="1.14952" LPV="1" RPCX="0.58535" RPCY="0.78688" RPD="25.13650" RPS="1.13905" RPV="1" LEYEX="-0.04349" LEYEY="-0.05877" LEYEZ="0.68079" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02281" REYEY="-0.06265" REYEZ="0.69615" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.56632" FPOGY="0.15759" FPOGS="5742.67969" FPOGD="0.10742" FPOGID="16424" FPOGV="1" LPOGX="0.66997" LPOGY="0.20081" LPOGV="1" RPOGX="0.47060" RPOGY="0.23690" RPOGV="1" BPOGX="0.57029" BPOGY="0.21886" BPOGV="1" LPCX="0.33347" LPCY="0.77486" LPD="25.04777" LPS="1.15824" LPV="1" RPCX="0.58536" RPCY="0.78690" RPD="25.08803" RPS="1.13860" RPV="1" LEYEX="-0.04610" LEYEY="-0.06220" LEYEZ="0.71992" LPUPILD="0.00508" LPUPILV="1" REYEX="0.02244" REYEY="-0.06179" REYEZ="0.68653" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
