2025-05-27 11:47:21.469087
8" REYEZ="0.70778" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.60611" FPOGY="0.28123" FPOGS="5761.43555" FPOGD="0.11328" FPOGID="16495" FPOGV="1" LPOGX="0.71913" LPOGY="0.35369" LPOGV="1" RPOGX="0.49677" RPOGY="0.26152" RPOGV="1" BPOGX="0.60795" BPOGY="0.30761" BPOGV="1" LPCX="0.32782" LPCY="0.76985" LPD="25.38256" LPS="1.13716" LPV="1" RPCX="0.58129" RPCY="0.78037" RPD="27.00419" RPS="1.14633" RPV="1" LEYEX="-0.04556" LEYEY="-0.05848" LEYEZ="0.69435" LPUPILD="0.00506" LPUPILV="1" REYEX="0.02172" REYEY="-0.06135" REYEZ="0.69796" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.60551" FPOGY="0.28883" FPOGS="5761.43555" FPOGD="0.18701" FPOGID="16495" FPOGV="1" LPOGX="0.68973" LPOGY="0.34448" LPOGV="1" RPOGX="0.47675" RPOGY="0.25263" RPOGV="1" BPOGX="0.58324" BPOGY="0.29855" BPOGV="1" LPCX="0.32673" LPCY="0.77066" LPD="25.30633" LPS="1.10112" LPV="1" RPCX="0.58039" RPCY="0.78092" RPD="27.02749" RPS="1.11028" RPV="1" LEYEX="-0.04499" LEYEY="-0.05737" LEYEZ="0.67576" LPUPILD="0.00506" LPUPILV="1" REYEX="0.02161" REYEY="-0.06204" REYEZ="0.70464" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.60448" FPOGY="0.28889" FPOGS="5761.43555" FPOGD="0.19336" FPOGID="16495" FPOGV="1" LPOGX="0.68334" LPOGY="0.34385" LPOGV="1" RPOGX="0.46629" RPOGY="0.23720" RPOGV="1" BPOGX="0.57482" BPOGY="0.29053" BPOGV="1" LPCX="0.32667" LPCY="0.77068" LPD="25.38351" LPS="1.11028" LPV="1" RPCX="0.58034" RPCY="0.78096" RPD="26.86704" RPS="1.11945" RPV="1" LEYEX="-0.04499" LEYEY="-0.05737" LEYEZ="0.67576" LPUPILD="0.00504" LPUPILV="1" REYEX="0.02161" REYEY="-0.06204" REYEZ="0.70464" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.60354" FPOGY="0.28829" FPOGS="5761.43555" FPOGD="0.20068" FPOGID="16495" FPOGV="1" LPOGX="0.68338" LPOGY="0.32512" LPOGV="1" RPOGX="0.46700" RPOGY="0.21558" RPOGV="1" BPOGX="0.57519" BPOGY="0.27035" BPOGV="1" LPCX="0.32659" LPCY="0.77075" LPD="25.25739" LPS="1.13865" LPV="1" RPCX="0.58029" RPCY="0.78100" RPD="26.69574" RPS="1.14781" RPV="1" LEYEX="-0.04862" LEYEY="-0.06185" LEYEZ="0.72851" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02163" REYEY="-0.06215" REYEZ="0.70523" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.60267" FPOGY="0.28777" FPOGS="5761.43555" FPOGD="0.20752" FPOGID="16495" FPOGV="1" LPOGX="0.69403" LPOGY="0.33093" LPOGV="1" RPOGX="0.45744" RPOGY="0.21246" RPOGV="1" BPOGX="0.57574" BPOGY="0.27170" BPOGV="1" LPCX="0.32610" LPCY="0.77077" LPD="25.12790" LPS="1.16701" LPV="1" RPCX="0.57986" RPCY="0.78111" RPD="26.88822" RPS="1.16701" RPV="1" LEYEX="-0.04862" LEYEY="-0.06185" LEYEZ="0.72851" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02163" REYEY="-0.06215" REYEZ="0.70523" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.60143" FPOGY="0.28710" FPOGS="5761.43555" FPOGD="0.21387" FPOGID="16495" FPOGV="1" LPOGX="0.66121" LPOGY="0.31973" LPOGV="1" RPOGX="0.46206" RPOGY="0.21169" RPOGV="1" BPOGX="0.56164" BPOGY="0.26571" BPOGV="1" LPCX="0.32583" LPCY="0.77093" LPD="25.43278" LPS="1.18621" LPV="1" RPCX="0.57959" RPCY="0.78109" RPD="26.64102" RPS="1.18621" RPV="1" LEYEX="-0.04862" LEYEY="-0.06185" LEYEZ="0.72851" LPUPILD="0.00505" LPUPILV="1" REYEX="0.02163" REYEY="-0.06215" REYEZ="0.70523" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.60026" FPOGY="0.28647" FPOGS="5761.43555" FPOGD="0.22070" FPOGID="16495" FPOGV="1" LPOGX="0.66121" LPOGY="0.31973" LPOGV="1" RPOGX="0.46206" RPOGY="0.21169" RPOGV="1" BPOGX="0.56164" BPOGY="0.26571" BPOGV="1" LPCX="0.32562" LPCY="0.77095" LPD="25.10156" LPS="1.18621" LPV="1" RPCX="0.57938" RPCY="0.78126" RPD="26.74683" RPS="1.18621" RPV="1" LEYEX="-0.04528" LEYEY="-0.05753" LEYEZ="0.67705" LPUPILD="0.00504" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.59867" FPOGY="0.28677" FPOGS="5761.43555" FPOGD="0.22754" FPOGID="16495" FPOGV="1" LPOGX="0.65481" LPOGY="0.34964" LPOGV="1" RPOGX="0.43478" RPOGY="0.24409" RPOGV="1" BPOGX="0.54480" BPOGY="0.29686" BPOGV="1" LPCX="0.32552" LPCY="0.77102" LPD="25.20347" LPS="1.16701" LPV="1" RPCX="0.57920" RPCY="0.78130" RPD="26.78675" RPS="1.16701" RPV="1" LEYEX="-0.04528" LEYEY="-0.05753" LEYEZ="0.67705" LPUPILD="0.00502" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.59721" FPOGY="0.28755" FPOGS="5761.43555" FPOGD="0.23438" FPOGID="16495" FPOGV="1" LPOGX="0.65219" LPOGY="0.36435" LPOGV="1" RPOGX="0.43971" RPOGY="0.26520" RPOGV="1" BPOGX="0.54595" BPOGY="0.31477" BPOGV="1" LPCX="0.32550" LPCY="0.77104" LPD="25.05418" LPS="1.14781" LPV="1" RPCX="0.57924" RPCY="0.78130" RPD="26.64479" RPS="1.14781" RPV="1" LEYEX="-0.04528" LEYEY="-0.05753" LEYEZ="0.67705" LPUPILD="0.00501" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.59582" FPOGY="0.28829" FPOGS="5761.43555" FPOGD="0.24072" FPOGID="16495" FPOGV="1" LPOGX="0.65219" LPOGY="0.36435" LPOGV="1" RPOGX="0.43971" RPOGY="0.26520" RPOGV="1" BPOGX="0.54595" BPOGY="0.31477" BPOGV="1" LPCX="0.32551" LPCY="0.77106" LPD="25.23874" LPS="1.14781" LPV="1" RPCX="0.57924" RPCY="0.78130" RPD="26.64479" RPS="1.14781" RPV="1" LEYEX="-0.04829" LEYEY="-0.06121" LEYEZ="0.72031" LPUPILD="0.00500" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.56775" FPOGY="0.29194" FPOGS="5761.43555" FPOGD="0.24072" FPOGID="16495" FPOGV="0" LPOGX="0.65640" LPOGY="0.33663" LPOGV="1" RPOGX="0.43641" RPOGY="0.24513" RPOGV="1" BPOGX="0.54641" BPOGY="0.29088" BPOGV="1" LPCX="0.32547" LPCY="0.77108" LPD="25.23548" LPS="1.16701" LPV="1" RPCX="0.57922" RPCY="0.78136" RPD="26.65655" RPS="1.16701" RPV="1" LEYEX="-0.04829" LEYEY="-0.06121" LEYEZ="0.72031" LPUPILD="0.00503" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55580" FPOGY="0.28756" FPOGS="5761.43555" FPOGD="0.24072" FPOGID="16495" FPOGV="0" LPOGX="0.64960" LPOGY="0.33558" LPOGV="1" RPOGX="0.43811" RPOGY="0.23078" RPOGV="1" BPOGX="0.54385" BPOGY="0.28318" BPOGV="1" LPCX="0.32546" LPCY="0.77111" LPD="25.23619" LPS="1.18621" LPV="1" RPCX="0.57922" RPCY="0.78136" RPD="26.66631" RPS="1.18621" RPV="1" LEYEX="-0.04829" LEYEY="-0.06121" LEYEZ="0.72031" LPUPILD="0.00503" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55174" FPOGY="0.28179" FPOGS="5761.43555" FPOGD="0.24072" FPOGID="16495" FPOGV="0" LPOGX="0.64911" LPOGY="0.32367" LPOGV="1" RPOGX="0.43813" RPOGY="0.21683" RPOGV="1" BPOGX="0.54362" BPOGY="0.27025" BPOGV="1" LPCX="0.32543" LPCY="0.77114" LPD="25.07722" LPS="1.20540" LPV="1" RPCX="0.57924" RPCY="0.78136" RPD="26.68121" RPS="1.20540" RPV="1" LEYEX="-0.04829" LEYEY="-0.06121" LEYEZ="0.72031" LPUPILD="0.00505" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55051" FPOGY="0.28091" FPOGS="5761.68311" FPOGD="0.02051" FPOGID="16496" FPOGV="1" LPOGX="0.64721" LPOGY="0.32952" LPOGV="1" RPOGX="0.44641" RPOGY="0.22703" RPOGV="1" BPOGX="0.54681" BPOGY="0.27828" BPOGV="1" LPCX="0.32549" LPCY="0.77115" LPD="24.93393" LPS="1.20540" LPV="1" RPCX="0.57924" RPCY="0.78136" RPD="26.68121" RPS="1.20540" RPV="1" LEYEX="-0.04829" LEYEY="-0.06121" LEYEZ="0.72031" LPUPILD="0.00510" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55023" FPOGY="0.28152" FPOGS="5761.68311" FPOGD="0.02686" FPOGID="16496" FPOGV="1" LPOGX="0.65532" LPOGY="0.33734" LPOGV="1" RPOGX="0.44292" RPOGY="0.23055" RPOGV="1" BPOGX="0.54912" BPOGY="0.28395" BPOGV="1" LPCX="0.32549" LPCY="0.77116" LPD="25.22721" LPS="1.20540" LPV="1" RPCX="0.57924" RPCY="0.78138" RPD="26.58237" RPS="1.20540" RPV="1" LEYEX="-0.04829" LEYEY="-0.06121" LEYEZ="0.72031" LPUPILD="0.00505" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55007" FPOGY="0.28404" FPOGS="5761.68311" FPOGD="0.03369" FPOGID="16496" FPOGV="1" LPOGX="0.65572" LPOGY="0.34905" LPOGV="1" RPOGX="0.44283" RPOGY="0.24428" RPOGV="1" BPOGX="0.54927" BPOGY="0.29666" BPOGV="1" LPCX="0.32557" LPCY="0.77115" LPD="25.20258" LPS="1.18621" LPV="1" RPCX="0.57927" RPCY="0.78138" RPD="26.58364" RPS="1.18621" RPV="1" LEYEX="-0.04528" LEYEY="-0.05753" LEYEZ="0.67705" LPUPILD="0.00506" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55153" FPOGY="0.28853" FPOGS="5761.68311" FPOGD="0.04004" FPOGID="16496" FPOGV="1" LPOGX="0.65996" LPOGY="0.36298" LPOGV="1" RPOGX="0.46063" RPOGY="0.26794" RPOGV="1" BPOGX="0.56030" BPOGY="0.31546" BPOGV="1" LPCX="0.32561" LPCY="0.77106" LPD="25.12383" LPS="1.16701" LPV="1" RPCX="0.57930" RPCY="0.78133" RPD="26.68443" RPS="1.16701" RPV="1" LEYEX="-0.04528" LEYEY="-0.05753" LEYEZ="0.67705" LPUPILD="0.00504" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55243" FPOGY="0.29283" FPOGS="5761.68311" FPOGD="0.04639" FPOGID="16496" FPOGV="1" LPOGX="0.65950" LPOGY="0.36492" LPOGV="1" RPOGX="0.45787" RPOGY="0.28094" RPOGV="1" BPOGX="0.55869" BPOGY="0.32293" BPOGV="1" LPCX="0.32562" LPCY="0.77105" LPD="25.07830" LPS="1.14781" LPV="1" RPCX="0.57938" RPCY="0.78139" RPD="26.46495" RPS="1.14781" RPV="1" LEYEX="-0.04528" LEYEY="-0.05753" LEYEZ="0.67705" LPUPILD="0.00505" LPUPILV="1" REYEX="0.02139" REYEY="-0.06212" REYEZ="0.70429" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55313" FPOGY="0.29717" FPOGS="5761.68311" FPOGD="0.05371" FPOGID="16496" FPOGV="1" LPOGX="0.65986" LPOGY="0.37677" LPOGV="1" RPOGX="0.45772" RPOGY="0.28709" RPOGV="1" BPOGX="0.55879" BPOGY="0.33193" BPOGV="1" LPCX="0.32568" LPCY="0.77107" LPD="25.25360" LPS="1.12862" LPV="1" RPCX="0.57944" RPCY="0.78143" RPD="26.64654" RPS="1.13909" RPV="1" LEYEX="-0.04541" LEYEY="-0.05764" LEYEZ="0.67892" LPUPILD="0.00503" LPUPILV="1" REYEX="0.02241" REYEY="-0.06493" REYEZ="0.73618" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55464" FPOGY="0.30013" FPOGS="5761.68311" FPOGD="0.06055" FPOGID="16496" FPOGV="1" LPOGX="0.67196" LPOGY="0.36815" LPOGV="1" RPOGX="0.46434" RPOGY="0.28530" RPOGV="1" BPOGX="0.56815" BPOGY="0.32673" BPOGV="1" LPCX="0.32572" LPCY="0.77111" LPD="25.28744" LPS="1.13909" LPV="1" RPCX="0.57955" RPCY="0.78148" RPD="26.60857" RPS="1.14957" RPV="1" LEYEX="-0.04541" LEYEY="-0.05764" LEYEZ="0.67892" LPUPILD="0.00504" LPUPILV="1" REYEX="0.02241" REYEY="-0.06493" REYEZ="0.73618" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55471" FPOGY="0.30252" FPOGS="5761.68311" FPOGD="0.06689" FPOGID="16496" FPOGV="1" LPOGX="0.67781" LPOGY="0.35995" LPOGV="1" RPOGX="0.43304" RPOGY="0.29287" RPOGV="1" BPOGX="0.55543" BPOGY="0.32641" BPOGV="1" LPCX="0.32577" LPCY="0.77112" LPD="25.42706" LPS="1.14957" LPV="1" RPCX="0.57955" RPCY="0.78148" RPD="26.60857" RPS="1.16005" RPV="1" LEYEX="-0.04541" LEYEY="-0.05764" LEYEZ="0.67892" LPUPILD="0.00504" LPUPILV="1" REYEX="0.02241" REYEY="-0.06493" REYEZ="0.73618" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55477" FPOGY="0.30450" FPOGS="5761.68311" FPOGD="0.07373" FPOGID="16496" FPOGV="1" LPOGX="0.67778" LPOGY="0.35342" LPOGV="1" RPOGX="0.43306" RPOGY="0.29919" RPOGV="1" BPOGX="0.55542" BPOGY="0.32631" BPOGV="1" LPCX="0.32583" LPCY="0.77111" LPD="25.43599" LPS="1.16005" LPV="1" RPCX="0.57957" RPCY="0.78152" RPD="26.63813" RPS="1.15088" RPV="1" LEYEX="-0.04541" LEYEY="-0.05764" LEYEZ="0.67892" LPUPILD="0.00505" LPUPILV="1" REYEX="0.02083" REYEY="-0.06005" REYEZ="0.68088" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55579" FPOGY="0.30711" FPOGS="5761.68311" FPOGD="0.08057" FPOGID="16496" FPOGV="1" LPOGX="0.68850" LPOGY="0.37546" LPOGV="1" RPOGX="0.44774" RPOGY="0.30143" RPOGV="1" BPOGX="0.56812" BPOGY="0.33845" BPOGV="1" LPCX="0.32585" LPCY="0.77111" LPD="25.30992" LPS="1.15088" LPV="1" RPCX="0.57962" RPCY="0.78158" RPD="26.55164" RPS="1.13124" RPV="1" LEYEX="-0.04541" LEYEY="-0.05764" LEYEZ="0.67892" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02083" REYEY="-0.06005" REYEZ="0.68088" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55673" FPOGY="0.31058" FPOGS="5761.68311" FPOGD="0.08740" FPOGID="16496" FPOGV="1" LPOGX="0.69201" LPOGY="0.38948" LPOGV="1" RPOGX="0.44566" RPOGY="0.32184" RPOGV="1" BPOGX="0.56883" BPOGY="0.35566" BPOGV="1" LPCX="0.32588" LPCY="0.77106" LPD="25.22672" LPS="1.13124" LPV="1" RPCX="0.57966" RPCY="0.78158" RPD="26.51499" RPS="1.11159" RPV="1" LEYEX="-0.04541" LEYEY="-0.05764" LEYEZ="0.67892" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02083" REYEY="-0.06005" REYEZ="0.68088" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.55753" FPOGY="0.31339" FPOGS="5761.68311" FPOGD="0.09424" FPOGID="16496" FPOGV="1" LPOGX="0.69200" LPOGY="0.38976" LPOGV="1" RPOGX="0.44573" RPOGY="0.31580" RPOGV="1" BPOGX="0.56887" BPOGY="0.35278" BPOGV="1" LPCX="0.32603" LPCY="0.77115" LPD="25.07817" LPS="1.13079" LPV="1" RPCX="0.57971" RPCY="0.78161" RPD="26.44703" RPS="1.12031" RPV="1" LEYEX="-0.04862" LEYEY="-0.06185" LEYEZ="0.72851" LPUPILD="0.00506" LPUPILV="1" REYEX="0.02161" REYEY="-0.06215" REYEZ="0.70464" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
