2025-06-04 14:33:40.906145
REYEZ="0.59103" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.54080" FPOGY="0.42645" FPOGS="1641.63147" FPOGD="0.46179" FPOGID="3644" FPOGV="1" LPOGX="0.53154" LPOGY="0.44375" LPOGV="1" RPOGX="0.57410" RPOGY="0.41919" RPOGV="1" BPOGX="0.55282" BPOGY="0.43147" BPOGV="1" LPCX="0.24102" LPCY="0.73023" LPD="15.12760" LPS="0.83833" LPV="1" RPCX="0.50435" RPCY="0.71879" RPD="15.63256" RPS="0.83833" RPV="1" LEYEX="-0.05968" LEYEY="-0.04392" LEYEZ="0.60490" LPUPILD="0.00310" LPUPILV="1" REYEX="0.00066" REYEY="-0.04096" REYEZ="0.59103" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.53980" FPOGY="0.41016" FPOGS="1641.63147" FPOGD="1.37939" FPOGID="3644" FPOGV="1" LPOGX="0.50236" LPOGY="0.39597" LPOGV="1" RPOGX="0.54132" RPOGY="0.32915" RPOGV="1" BPOGX="0.52184" BPOGY="0.36256" BPOGV="1" LPCX="0.24006" LPCY="0.72883" LPD="13.20298" LPS="0.84893" LPV="1" RPCX="0.50389" RPCY="0.71811" RPD="14.32021" RPS="0.85416" RPV="1" LEYEX="-0.06014" LEYEY="-0.04385" LEYEZ="0.60770" LPUPILD="0.00298" LPUPILV="1" REYEX="0.00055" REYEY="-0.04196" REYEZ="0.60819" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.53950" FPOGY="0.41044" FPOGS="1641.63147" FPOGD="1.38586" FPOGID="3644" FPOGV="1" LPOGX="0.52319" LPOGY="0.47474" LPOGV="1" RPOGX="0.53659" RPOGY="0.38795" RPOGV="1" BPOGX="0.52989" BPOGY="0.43135" BPOGV="1" LPCX="0.24017" LPCY="0.72881" LPD="13.24502" LPS="0.85928" LPV="1" RPCX="0.50401" RPCY="0.71797" RPD="13.99915" RPS="0.85928" RPV="1" LEYEX="-0.06014" LEYEY="-0.04385" LEYEZ="0.60770" LPUPILD="0.00296" LPUPILV="1" REYEX="0.00055" REYEY="-0.04196" REYEZ="0.60819" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.53938" FPOGY="0.41113" FPOGS="1641.63147" FPOGD="1.39331" FPOGID="3644" FPOGV="1" LPOGX="0.53125" LPOGY="0.47933" LPOGV="1" RPOGX="0.54664" RPOGY="0.38300" RPOGV="1" BPOGX="0.53895" BPOGY="0.43116" BPOGV="1" LPCX="0.24021" LPCY="0.72869" LPD="13.21774" LPS="0.86440" LPV="1" RPCX="0.50396" RPCY="0.71783" RPD="13.60626" RPS="0.86440" RPV="1" LEYEX="-0.06014" LEYEY="-0.04385" LEYEZ="0.60770" LPUPILD="0.00292" LPUPILV="1" REYEX="0.00055" REYEY="-0.04196" REYEZ="0.60819" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.53926" FPOGY="0.41190" FPOGS="1641.63147" FPOGD="1.40137" FPOGID="3644" FPOGV="1" LPOGX="0.53040" LPOGY="0.47591" LPOGV="1" RPOGX="0.54605" RPOGY="0.38696" RPOGV="1" BPOGX="0.53822" BPOGY="0.43144" BPOGV="1" LPCX="0.24029" LPCY="0.72861" LPD="13.27918" LPS="0.86952" LPV="1" RPCX="0.50389" RPCY="0.71758" RPD="13.40720" RPS="0.85952" RPV="1" LEYEX="-0.05980" LEYEY="-0.04355" LEYEZ="0.60420" LPUPILD="0.00297" LPUPILV="1" REYEX="0.00061" REYEY="-0.03990" REYEZ="0.57831" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.53896" FPOGY="0.41257" FPOGS="1641.63147" FPOGD="1.40601" FPOGID="3644" FPOGV="1" LPOGX="0.54024" LPOGY="0.44960" LPOGV="1" RPOGX="0.51270" RPOGY="0.39994" RPOGV="1" BPOGX="0.52647" BPOGY="0.42477" BPOGV="1" LPCX="0.24018" LPCY="0.72836" LPD="13.19201" LPS="0.85952" LPV="1" RPCX="0.50392" RPCY="0.71784" RPD="13.73013" RPS="0.84952" RPV="1" LEYEX="-0.05980" LEYEY="-0.04355" LEYEZ="0.60420" LPUPILD="0.00307" LPUPILV="1" REYEX="0.00061" REYEY="-0.03990" REYEZ="0.57831" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.53896" FPOGY="0.41379" FPOGS="1641.63147" FPOGD="1.41882" FPOGID="3644" FPOGV="1" LPOGX="0.53732" LPOGY="0.44629" LPOGV="1" RPOGX="0.52657" RPOGY="0.46301" RPOGV="1" BPOGX="0.53195" BPOGY="0.45465" BPOGV="1" LPCX="0.24020" LPCY="0.72845" LPD="13.22639" LPS="0.84952" LPV="1" RPCX="0.50419" RPCY="0.71763" RPD="13.37253" RPS="0.83952" RPV="1" LEYEX="-0.05980" LEYEY="-0.04355" LEYEZ="0.60420" LPUPILD="0.00304" LPUPILV="1" REYEX="0.00061" REYEY="-0.03990" REYEZ="0.57831" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.53883" FPOGY="0.41479" FPOGS="1641.63147" FPOGD="1.43884" FPOGID="3644" FPOGV="1" LPOGX="0.52055" LPOGY="0.44944" LPOGV="1" RPOGX="0.53225" RPOGY="0.43770" RPOGV="1" BPOGX="0.52640" BPOGY="0.44357" BPOGV="1" LPCX="0.24025" LPCY="0.72864" LPD="13.15761" LPS="0.83952" LPV="1" RPCX="0.50415" RPCY="0.71757" RPD="13.24738" RPS="0.82952" RPV="1" LEYEX="-0.05980" LEYEY="-0.04355" LEYEZ="0.60420" LPUPILD="0.00301" LPUPILV="1" REYEX="0.00061" REYEY="-0.03990" REYEZ="0.57831" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.53874" FPOGY="0.41557" FPOGS="1641.63147" FPOGD="1.44958" FPOGID="3644" FPOGV="1" LPOGX="0.53046" LPOGY="0.45662" LPOGV="1" RPOGX="0.52543" RPOGY="0.41966" RPOGV="1" BPOGX="0.52794" BPOGY="0.43814" BPOGV="1" LPCX="0.24028" LPCY="0.72851" LPD="13.24401" LPS="0.82952" LPV="1" RPCX="0.50415" RPCY="0.71756" RPD="13.27573" RPS="0.82952" RPV="1" LEYEX="-0.05980" LEYEY="-0.04355" LEYEZ="0.60420" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00061" REYEY="-0.03990" REYEZ="0.57831" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
