FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.61979,0.52328,443.47626,0.06064,535,0,0.72803,0.51117,1,0.52045,0.45963,1,0.62424,0.48540,1,0.38505,0.48479,17.22046,0.63876,1,0.73324,0.55224,23.07420,0.63876,1,-0.02331,0.00115,0.51139,0.00391,1,0.04637,-0.00940,0.52647,0.00412,1,0,0.00000,12
0.60822,0.49060,443.47626,0.06064,535,0,0.69898,0.51101,1,0.49432,0.40482,1,0.59665,0.45792,1,0.38875,0.48546,19.65896,0.63591,1,0.73667,0.55317,25.04457,0.63591,1,-0.02331,0.00115,0.51139,0.00371,1,0.04637,-0.00940,0.52647,0.00409,1,0,0.00000,12
0.57722,0.38055,444.81583,0.13409,538,1,0.64971,0.33650,1,0.49127,0.45041,1,0.57049,0.39345,1,0.12868,0.48698,27.71989,0.65698,1,0.47973,0.52176,25.94531,0.65698,1,-0.07506,0.00059,0.52013,0.00425,1,-0.00501,-0.00481,0.53058,0.00398,1,0,0.00000,12
0.57691,0.38121,444.81583,0.14059,538,1,0.64971,0.33650,1,0.49102,0.45346,1,0.57037,0.39498,1,0.12968,0.48618,26.28754,0.65698,1,0.48098,0.52156,26.63459,0.65385,1,-0.07399,0.00059,0.52361,0.00428,1,-0.00365,-0.00491,0.52425,0.00380,1,0,0.00000,12
0.57710,0.38095,444.81583,0.14728,538,1,0.66791,0.37206,1,0.49468,0.37850,1,0.58130,0.37528,1,0.13394,0.48654,27.22181,0.65385,1,0.48448,0.52236,26.38864,0.65071,1,-0.07399,0.00059,0.52361,0.00420,1,-0.00365,-0.00491,0.52425,0.00391,1,0,0.00000,12
0.57712,0.38083,444.81583,0.15378,538,1,0.65488,0.36151,1,0.50031,0.39469,1,0.57759,0.37810,1,0.13624,0.48671,27.54451,0.65071,1,0.48621,0.52246,26.24493,0.64758,1,-0.07399,0.00059,0.52361,0.00419,1,-0.00365,-0.00491,0.52425,0.00399,1,0,0.00000,12
0.57715,0.38072,444.81583,0.16025,538,1,0.65500,0.36493,1,0.50062,0.39106,1,0.57781,0.37800,1,0.13693,0.48654,27.12023,0.64758,1,0.48729,0.52216,26.79410,0.65096,1,-0.07172,0.00062,0.51804,0.00426,1,-0.00239,-0.00511,0.54096,0.00383,1,0,0.00000,12
0.57732,0.38078,444.81583,0.16757,538,1,0.66429,0.35816,1,0.49885,0.40654,1,0.58157,0.38235,1,0.14152,0.48613,26.46510,0.65096,1,0.49080,0.52279,26.67811,0.65748,1,-0.07172,0.00062,0.51804,0.00419,1,-0.00239,-0.00511,0.54096,0.00396,1,0,0.00000,12
0.57757,0.38209,444.81583,0.17499,538,1,0.67026,0.35270,1,0.49830,0.47984,1,0.58428,0.41627,1,0.14360,0.48662,27.06713,0.65748,1,0.49282,0.52283,26.35951,0.66400,1,-0.07172,0.00062,0.51804,0.00423,1,-0.00239,-0.00511,0.54096,0.00391,1,0,0.00000,12
0.57782,0.38314,444.81583,0.18082,538,1,0.67015,0.34554,1,0.49858,0.47697,1,0.58437,0.41125,1,0.14417,0.48626,26.41116,0.66400,1,0.49361,0.52271,26.25833,0.66713,1,-0.07070,0.00063,0.52138,0.00430,1,-0.00110,-0.00509,0.52579,0.00383,1,0,0.00000,12
0.57756,0.38337,444.81583,0.18774,538,1,0.66358,0.34877,1,0.47727,0.43097,1,0.57042,0.38987,1,0.14886,0.48640,26.53533,0.66713,1,0.49732,0.52332,25.28405,0.66375,1,-0.07070,0.00063,0.52138,0.00418,1,-0.00110,-0.00509,0.52579,0.00403,1,0,0.00000,12
0.57741,0.38271,444.81583,0.19458,538,1,0.65046,0.32958,1,0.49527,0.39775,1,0.57287,0.36366,1,0.15103,0.48696,26.91086,0.66375,1,0.49897,0.52394,25.74728,0.66037,1,-0.07070,0.00063,0.52138,0.00420,1,-0.00110,-0.00509,0.52579,0.00399,1,0,0.00000,12
0.57726,0.38221,444.81583,0.20172,538,1,0.65061,0.33336,1,0.49499,0.40129,1,0.57280,0.36733,1,0.15194,0.48644,25.58331,0.66037,1,0.49994,0.52399,26.91777,0.65698,1,-0.06938,0.00055,0.52262,0.00428,1,0.00016,-0.00535,0.53202,0.00384,1,0,0.00000,12
0.57739,0.38258,444.81583,0.20798,538,1,0.66438,0.38076,1,0.49861,0.40725,1,0.58150,0.39401,1,0.15624,0.48732,26.42877,0.65698,1,0.50345,0.52499,26.15502,0.65698,1,-0.06938,0.00055,0.52262,0.00419,1,0.00016,-0.00535,0.53202,0.00396,1,0,0.00000,12
0.57733,0.38333,444.81583,0.21469,538,1,0.67052,0.36928,1,0.48055,0.44534,1,0.57554,0.40731,1,0.15850,0.48784,26.75689,0.65698,1,0.50509,0.52551,25.32105,0.65698,1,-0.06938,0.00055,0.52262,0.00417,1,0.00016,-0.00535,0.53202,0.00403,1,0,0.00000,12
0.57728,0.38404,444.81583,0.22177,538,1,0.67052,0.36928,1,0.48055,0.44534,1,0.57554,0.40731,1,0.15935,0.48723,25.54141,0.65698,1,0.50616,0.52550,26.31079,0.65698,1,-0.06778,0.00039,0.52178,0.00423,1,0.00144,-0.00565,0.53451,0.00386,1,0,0.00000,12
0.57727,0.38527,444.81583,0.22803,538,1,0.65811,0.38915,1,0.49575,0.46486,1,0.57693,0.42701,1,0.16355,0.48837,26.10844,0.65698,1,0.50980,0.52662,25.62366,0.65698,1,-0.06778,0.00039,0.52178,0.00417,1,0.00144,-0.00565,0.53451,0.00396,1,0,0.00000,12
0.57753,0.38537,444.81583,0.23474,538,1,0.67124,0.34066,1,0.50167,0.43738,1,0.58646,0.38902,1,0.16585,0.48878,26.47400,0.65698,1,0.51162,0.52728,25.30491,0.65698,1,-0.06778,0.00039,0.52178,0.00413,1,0.00144,-0.00565,0.53451,0.00398,1,0,0.00000,12
