FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
1.03353,0.94975,6011.50537,0.22852,14916,0,1.00891,0.98704,1,1.06759,0.86774,1,1.03825,0.92739,1,0.36387,0.72634,21.12716,1.09085,1,0.61132,0.72441,21.80912,1.09085,1,-0.03613,-0.04686,0.67115,0.00460,1,0.02712,-0.04688,0.67725,0.00452,1,0,0.00000,5
1.03413,0.94436,6011.78027,0.02002,14917,1,1.00891,0.98704,1,1.06297,0.86933,1,1.03594,0.92818,1,0.36368,0.72614,21.18664,1.09085,1,0.61126,0.72433,21.69365,1.08276,1,-0.03683,-0.04771,0.68401,0.00468,1,0.02604,-0.04488,0.64908,0.00453,1,0,0.00000,5
0.56447,0.31657,6012.64404,0.07373,14921,1,0.53304,0.37988,1,0.63915,0.32840,1,0.58609,0.35414,1,0.36199,0.72808,22.72195,1.09085,1,0.61304,0.73205,20.84410,1.09085,1,-0.03592,-0.04907,0.68431,0.00471,1,0.02860,-0.04901,0.67162,0.00459,1,0,0.00000,6
0.56619,0.31922,6012.64404,0.08008,14921,1,0.53304,0.37988,1,0.64076,0.32211,1,0.58690,0.35099,1,0.36194,0.72823,22.77098,1.09085,1,0.61306,0.73214,21.04645,1.10002,1,-0.03511,-0.04815,0.67079,0.00469,1,0.02949,-0.05060,0.69122,0.00453,1,0,0.00000,6
0.56668,0.31933,6012.64404,0.08740,14921,1,0.53686,0.36015,1,0.60921,0.28140,1,0.57303,0.32078,1,0.36203,0.72841,22.97383,1.10002,1,0.61304,0.73229,21.03125,1.10918,1,-0.03511,-0.04815,0.67079,0.00470,1,0.02949,-0.05060,0.69122,0.00449,1,0,0.00000,6
0.56728,0.32036,6012.64404,0.09424,14921,1,0.53689,0.36794,1,0.61436,0.30161,1,0.57562,0.33477,1,0.36218,0.72862,23.01261,1.10918,1,0.61313,0.73234,21.08553,1.11835,1,-0.03511,-0.04815,0.67079,0.00470,1,0.02949,-0.05060,0.69122,0.00453,1,0,0.00000,6
0.56776,0.32108,6012.64404,0.10059,14921,1,0.53574,0.36227,1,0.61436,0.30161,1,0.57505,0.33194,1,0.36185,0.72833,22.12670,1.11835,1,0.61301,0.73245,21.34142,1.11835,1,-0.03511,-0.04825,0.67079,0.00476,1,0.02883,-0.04955,0.67691,0.00456,1,0,0.00000,6
0.56709,0.31883,6012.64404,0.10742,14921,1,0.52527,0.28511,1,0.58744,0.28040,1,0.55635,0.28276,1,0.36165,0.72869,22.23508,1.11835,1,0.61288,0.73266,21.16144,1.10918,1,-0.03511,-0.04825,0.67079,0.00473,1,0.02883,-0.04955,0.67691,0.00451,1,0,0.00000,6
0.56472,0.31859,6012.64404,0.11426,14921,1,0.51328,0.31586,1,0.53569,0.31341,1,0.52449,0.31463,1,0.36165,0.72890,22.45335,1.10918,1,0.61292,0.73260,20.37564,1.10002,1,-0.03511,-0.04825,0.67079,0.00472,1,0.02883,-0.04955,0.67691,0.00450,1,0,0.00000,6
0.56264,0.31854,6012.64404,0.12061,14921,1,0.51461,0.32190,1,0.53569,0.31341,1,0.52515,0.31766,1,0.36155,0.72906,22.17366,1.10002,1,0.61252,0.73295,20.93743,1.10002,1,-0.03578,-0.04932,0.68362,0.00473,1,0.02948,-0.05091,0.69337,0.00452,1,0,0.00000,6
0.56218,0.31941,6012.64404,0.12744,14921,1,0.51303,0.34596,1,0.59380,0.32583,1,0.55342,0.33590,1,0.36164,0.72908,22.32094,1.10002,1,0.61250,0.73300,20.75223,1.10918,1,-0.03578,-0.04932,0.68362,0.00473,1,0.02948,-0.05091,0.69337,0.00458,1,0,0.00000,6
0.56214,0.32146,6012.64404,0.13428,14921,1,0.51572,0.34615,1,0.60705,0.37868,1,0.56138,0.36242,1,0.36156,0.72904,22.09073,1.10918,1,0.61258,0.73290,20.84789,1.11835,1,-0.03578,-0.04932,0.68362,0.00476,1,0.02948,-0.05091,0.69337,0.00457,1,0,0.00000,6
0.56208,0.32319,6012.64404,0.14111,14921,1,0.51441,0.34035,1,0.60705,0.37868,1,0.56073,0.35951,1,0.36147,0.72908,22.34145,1.11835,1,0.61257,0.73288,20.96338,1.11835,1,-0.03539,-0.04873,0.67615,0.00472,1,0.02883,-0.04955,0.67691,0.00454,1,0,0.00000,6
0.56110,0.32514,6012.64404,0.14746,14921,1,0.51329,0.35631,1,0.56581,0.37968,1,0.53955,0.36799,1,0.36152,0.72912,22.38013,1.11835,1,0.61255,0.73287,20.91685,1.10918,1,-0.03539,-0.04873,0.67615,0.00476,1,0.02883,-0.04955,0.67691,0.00456,1,0,0.00000,6
0.55975,0.32584,6012.64404,0.15430,14921,1,0.50789,0.35403,1,0.54966,0.32984,1,0.52878,0.34193,1,0.36143,0.72910,22.28883,1.10918,1,0.61251,0.73284,20.83871,1.10002,1,-0.03539,-0.04873,0.67615,0.00476,1,0.02883,-0.04955,0.67691,0.00458,1,0,0.00000,6
0.55853,0.32636,6012.64404,0.16113,14921,1,0.50792,0.35416,1,0.55053,0.32369,1,0.52923,0.33892,1,0.36182,0.72945,23.11547,1.10898,1,0.61232,0.73307,21.28308,1.10898,1,-0.03708,-0.05105,0.70754,0.00481,1,0.02883,-0.04955,0.67691,0.00455,1,0,0.00000,6
0.55854,0.32673,6012.64404,0.16748,14921,1,0.53130,0.36344,1,0.58605,0.30831,1,0.55868,0.33587,1,0.36164,0.72958,23.15839,1.11793,1,0.61230,0.73297,21.27953,1.12710,1,-0.03708,-0.05105,0.70754,0.00478,1,0.02883,-0.04955,0.67691,0.00455,1,0,0.00000,6
0.55822,0.32699,6012.64404,0.17432,14921,1,0.52106,0.35944,1,0.57880,0.30812,1,0.54993,0.33378,1,0.36162,0.72960,23.06450,1.13606,1,0.61231,0.73312,21.16371,1.14523,1,-0.03708,-0.05105,0.70754,0.00478,1,0.02883,-0.04955,0.67691,0.00463,1,0,0.00000,6
0.55790,0.32731,6012.64404,0.18066,14921,1,0.52089,0.35868,1,0.57787,0.31347,1,0.54938,0.33607,1,0.36162,0.72964,23.27314,1.13732,1,0.61230,0.73304,21.12235,1.13732,1,-0.03414,-0.04686,0.64946,0.00478,1,0.02883,-0.04983,0.67929,0.00458,1,0,0.00000,6
0.55730,0.32767,6012.64404,0.18750,14921,1,0.51967,0.36151,1,0.56095,0.31404,1,0.54031,0.33777,1,0.36159,0.72959,23.18179,1.12046,1,0.61223,0.73285,21.17361,1.11129,1,-0.03414,-0.04686,0.64946,0.00479,1,0.02883,-0.04983,0.67929,0.00456,1,0,0.00000,6
0.55728,0.32925,6012.64404,0.19385,14921,1,0.51784,0.36656,1,0.59593,0.38316,1,0.55688,0.37486,1,0.36160,0.72965,23.35801,1.09443,1,0.61222,0.73274,20.77646,1.08526,1,-0.03414,-0.04686,0.64946,0.00477,1,0.02883,-0.04983,0.67929,0.00460,1,0,0.00000,6
0.55727,0.33109,6012.64404,0.20117,14921,1,0.52044,0.37789,1,0.59340,0.39483,1,0.55692,0.38636,1,0.36145,0.72946,23.36169,1.07630,1,0.61226,0.73269,20.81833,1.06714,1,-0.03591,-0.04922,0.68214,0.00479,1,0.02865,-0.04959,0.67745,0.00461,1,0,0.00000,6
0.55691,0.33162,6012.64404,0.20801,14921,1,0.54814,0.39095,1,0.54314,0.30517,1,0.54564,0.34806,1,0.36136,0.72943,23.38984,1.07504,1,0.61195,0.73268,21.30173,1.07504,1,-0.03591,-0.04922,0.68214,0.00483,1,0.02865,-0.04959,0.67745,0.00460,1,0,0.00000,6
0.55688,0.33174,6012.64404,0.21533,14921,1,0.53913,0.37607,1,0.57321,0.29521,1,0.55617,0.33564,1,0.36133,0.72948,23.43643,1.08295,1,0.61193,0.73242,21.03652,1.08295,1,-0.03591,-0.04922,0.68214,0.00483,1,0.02865,-0.04959,0.67745,0.00463,1,0,0.00000,6
0.55685,0.33178,6012.64404,0.22070,14921,1,0.53814,0.37112,1,0.57319,0.29535,1,0.55566,0.33323,1,0.36135,0.72949,23.43480,1.09085,1,0.61196,0.73244,21.01758,1.08276,1,-0.03591,-0.04922,0.68214,0.00482,1,0.02786,-0.04814,0.65765,0.00458,1,0,0.00000,6
0.55685,0.33253,6012.64404,0.22803,14921,1,0.52312,0.40499,1,0.59055,0.31107,1,0.55684,0.35803,1,0.36127,0.72952,23.43143,1.08276,1,0.61189,0.73259,20.93827,1.07467,1,-0.03591,-0.04922,0.68214,0.00481,1,0.02786,-0.04814,0.65765,0.00463,1,0,0.00000,6
0.55670,0.33298,6012.64404,0.23486,14921,1,0.51384,0.38477,1,0.58905,0.31212,1,0.55145,0.34845,1,0.36121,0.72956,23.37450,1.07467,1,0.61186,0.73257,21.29261,1.06659,1,-0.03591,-0.04922,0.68214,0.00480,1,0.02786,-0.04814,0.65765,0.00460,1,0,0.00000,6
0.55659,0.33337,6012.64404,0.24121,14921,1,0.51505,0.38978,1,0.59029,0.30552,1,0.55267,0.34765,1,0.36115,0.72959,23.32385,1.06659,1,0.61184,0.73253,21.34577,1.07575,1,-0.03591,-0.04922,0.68214,0.00480,1,0.02909,-0.05045,0.68920,0.00456,1,0,0.00000,6
0.55639,0.33435,6012.64404,0.24756,14921,1,0.51311,0.39339,1,0.58473,0.34734,1,0.54892,0.37037,1,0.36106,0.72959,23.38810,1.07575,1,0.61165,0.73251,21.33249,1.09301,1,-0.03591,-0.04922,0.68214,0.00487,1,0.02909,-0.05045,0.68920,0.00457,1,0,0.00000,6
