FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56323,1.01024,5992.86377,0.10742,14848,1,0.54301,1.00189,1,0.55235,1.08109,1,0.54768,1.04149,1,0.34045,0.73996,20.99612,1.09081,1,0.58475,0.74343,18.63500,1.09997,1,-0.04155,-0.05044,0.68412,0.00428,1,0.02225,-0.05237,0.69822,0.00414,1,0,0.00000,6
0.56255,1.01133,5992.86377,0.11377,14848,1,0.54817,1.02764,1,0.55376,1.03202,1,0.55096,1.02983,1,0.34034,0.74006,21.06940,1.09997,1,0.58485,0.74351,18.58511,1.10914,1,-0.04155,-0.05044,0.68412,0.00430,1,0.02225,-0.05237,0.69822,0.00416,1,0,0.00000,6
0.54786,0.34661,5993.52002,0.36816,14851,1,0.52904,0.35864,1,0.57907,0.26410,1,0.55406,0.31137,1,0.32798,0.73625,19.75851,1.15435,1,0.57415,0.73659,19.23518,1.15435,1,-0.04599,-0.05229,0.70419,0.00445,1,0.01956,-0.05242,0.70314,0.00424,1,0,0.00000,6
0.54780,0.34612,5993.52002,0.37500,14851,1,0.52791,0.35326,1,0.57905,0.26425,1,0.55348,0.30875,1,0.32810,0.73622,19.95512,1.16331,1,0.57444,0.73633,19.04817,1.15414,1,-0.04632,-0.05261,0.70929,0.00448,1,0.01885,-0.05027,0.67573,0.00429,1,0,0.00000,6
0.54796,0.34651,5993.52002,0.38184,14851,1,0.53066,0.40842,1,0.57587,0.31336,1,0.55327,0.36089,1,0.32807,0.73608,19.82337,1.15414,1,0.57447,0.73650,19.00346,1.14498,1,-0.04632,-0.05261,0.70929,0.00445,1,0.01885,-0.05027,0.67573,0.00419,1,0,0.00000,6
0.54825,0.34745,5993.52002,0.38867,14851,1,0.52637,0.39497,1,0.58884,0.37943,1,0.55760,0.38720,1,0.32810,0.73611,20.00285,1.14498,1,0.57446,0.73634,18.82228,1.13581,1,-0.04632,-0.05261,0.70929,0.00446,1,0.01885,-0.05027,0.67573,0.00420,1,0,0.00000,6
0.54855,0.34831,5993.52002,0.39551,14851,1,0.52756,0.40023,1,0.58767,0.38510,1,0.55762,0.39267,1,0.32822,0.73616,20.37116,1.13581,1,0.57449,0.73635,18.79322,1.12664,1,-0.04573,-0.05194,0.70020,0.00444,1,0.01885,-0.05027,0.67573,0.00420,1,0,0.00000,6
0.54858,0.34920,5993.52002,0.40186,14851,1,0.54642,0.41967,1,0.54772,0.38486,1,0.54707,0.40227,1,0.32805,0.73581,19.74975,1.12664,1,0.57450,0.73635,18.80698,1.12664,1,-0.04573,-0.05194,0.70020,0.00442,1,0.01885,-0.05027,0.67573,0.00419,1,0,0.00000,6
0.54822,0.35006,5993.52002,0.40820,14851,1,0.54544,0.41720,1,0.54971,0.38175,1,0.54757,0.39948,1,0.32833,0.73603,20.61855,1.12664,1,0.57445,0.73639,18.96291,1.12664,1,-0.04573,-0.05194,0.70020,0.00436,1,0.01885,-0.05027,0.67573,0.00419,1,0,0.00000,6
0.54786,0.35093,5993.52002,0.41504,14851,1,0.54544,0.41720,1,0.54971,0.38175,1,0.54757,0.39948,1,0.32827,0.73585,20.34554,1.12664,1,0.57446,0.73634,19.06545,1.12664,1,-0.04612,-0.05250,0.70779,0.00441,1,0.01904,-0.05069,0.68276,0.00420,1,0,0.00000,6
