2025-06-04 15:10:24.078601
 REYEZ="0.64222" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3844.98828" FPOGD="0.10107" FPOGID="7898" FPOGV="0" LPOGX="0.65137" LPOGY="0.54122" LPOGV="0" RPOGX="0.45345" RPOGY="0.50034" RPOGV="0" BPOGX="0.55241" BPOGY="0.52078" BPOGV="0" LPCX="0.28714" LPCY="0.55009" LPD="25.72940" LPS="0.96666" LPV="0" RPCX="0.53547" RPCY="0.56959" RPD="22.55712" RPS="0.96666" RPV="0" LEYEX="-0.05199" LEYEY="-0.01080" LEYEZ="0.63729" LPUPILD="0.00587" LPUPILV="1" REYEX="0.00867" REYEY="-0.01459" REYEZ="0.64222" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56602" FPOGY="0.40890" FPOGS="3846.15308" FPOGD="0.02051" FPOGID="7901" FPOGV="1" LPOGX="0.65102" LPOGY="0.42858" LPOGV="1" RPOGX="0.45103" RPOGY="0.33131" RPOGV="1" BPOGX="0.55102" BPOGY="0.37995" BPOGV="1" LPCX="0.28478" LPCY="0.54750" LPD="28.14188" LPS="0.96666" LPV="1" RPCX="0.53171" RPCY="0.56269" RPD="26.18602" RPS="0.96666" RPV="1" LEYEX="-0.05289" LEYEY="-0.01047" LEYEZ="0.64008" LPUPILD="0.00590" LPUPILV="1" REYEX="0.00773" REYEY="-0.01362" REYEZ="0.64395" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.56581" FPOGY="0.39217" FPOGS="3846.15308" FPOGD="0.02734" FPOGID="7901" FPOGV="1" LPOGX="0.65268" LPOGY="0.38820" LPOGV="1" RPOGX="0.47721" RPOGY="0.26228" RPOGV="1" BPOGX="0.56495" BPOGY="0.32524" BPOGV="1" LPCX="0.28459" LPCY="0.54734" LPD="28.26343" LPS="0.96666" LPV="1" RPCX="0.53126" RPCY="0.56226" RPD="26.35899" RPS="0.96666" RPV="1" LEYEX="-0.05289" LEYEY="-0.01047" LEYEZ="0.64008" LPUPILD="0.00591" LPUPILV="1" REYEX="0.00773" REYEY="-0.01362" REYEZ="0.64395" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.56510" FPOGY="0.38939" FPOGS="3846.15308" FPOGD="0.03369" FPOGID="7901" FPOGV="1" LPOGX="0.66564" LPOGY="0.37852" LPOGV="1" RPOGX="0.45752" RPOGY="0.37245" RPOGV="1" BPOGX="0.56158" BPOGY="0.37549" BPOGV="1" LPCX="0.28439" LPCY="0.54721" LPD="28.27898" LPS="0.96666" LPV="1" RPCX="0.53114" RPCY="0.56204" RPD="26.69032" RPS="0.96666" RPV="1" LEYEX="-0.05289" LEYEY="-0.01047" LEYEZ="0.64008" LPUPILD="0.00588" LPUPILV="1" REYEX="0.00773" REYEY="-0.01362" REYEZ="0.64395" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.56460" FPOGY="0.38740" FPOGS="3846.15308" FPOGD="0.04053" FPOGID="7901" FPOGV="1" LPOGX="0.66564" LPOGY="0.37852" LPOGV="1" RPOGX="0.45752" RPOGY="0.37245" RPOGV="1" BPOGX="0.56158" BPOGY="0.37549" BPOGV="1" LPCX="0.28419" LPCY="0.54706" LPD="28.19063" LPS="0.96666" LPV="1" RPCX="0.53085" RPCY="0.56191" RPD="26.45884" RPS="0.96666" RPV="1" LEYEX="-0.05301" LEYEY="-0.01047" LEYEZ="0.64036" LPUPILD="0.00594" LPUPILV="1" REYEX="0.00754" REYEY="-0.01343" REYEZ="0.64429" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.56520" FPOGY="0.37978" FPOGS="3846.15308" FPOGD="0.04761" FPOGID="7901" FPOGV="1" LPOGX="0.66410" LPOGY="0.34436" LPOGV="1" RPOGX="0.47470" RPOGY="0.30852" RPOGV="1" BPOGX="0.56940" BPOGY="0.32644" BPOGV="1" LPCX="0.28397" LPCY="0.54699" LPD="28.36346" LPS="0.96666" LPV="1" RPCX="0.53056" RPCY="0.56155" RPD="26.69306" RPS="0.96666" RPV="1" LEYEX="-0.05301" LEYEY="-0.01047" LEYEZ="0.64036" LPUPILD="0.00590" LPUPILV="1" REYEX="0.00754" REYEY="-0.01343" REYEZ="0.64429" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.56369" FPOGY="0.37608" FPOGS="3846.15308" FPOGD="0.05420" FPOGID="7901" FPOGV="1" LPOGX="0.64881" LPOGY="0.43018" LPOGV="1" RPOGX="0.45452" RPOGY="0.26285" RPOGV="1" BPOGX="0.55166" BPOGY="0.34651" BPOGV="1" LPCX="0.28371" LPCY="0.54678" LPD="28.25237" LPS="0.96666" LPV="1" RPCX="0.53032" RPCY="0.56129" RPD="26.87342" RPS="0.96666" RPV="1" LEYEX="-0.05301" LEYEY="-0.01047" LEYEZ="0.64036" LPUPILD="0.00592" LPUPILV="1" REYEX="0.00754" REYEY="-0.01343" REYEZ="0.64429" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.56249" FPOGY="0.37313" FPOGS="3846.15308" FPOGD="0.06030" FPOGID="7901" FPOGV="1" LPOGX="0.64881" LPOGY="0.43018" LPOGV="1" RPOGX="0.45452" RPOGY="0.26285" RPOGV="1" BPOGX="0.55166" BPOGY="0.34651" BPOGV="1" LPCX="0.28349" LPCY="0.54658" LPD="28.27632" LPS="0.96666" LPV="1" RPCX="0.53005" RPCY="0.56105" RPD="26.79986" RPS="0.96666" RPV="1" LEYEX="-0.05350" LEYEY="-0.01034" LEYEZ="0.64394" LPUPILD="0.00590" LPUPILV="1" REYEX="0.00728" REYEY="-0.01313" REYEZ="0.63877" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.56320" FPOGY="0.36932" FPOGS="3846.15308" FPOGD="0.06714" FPOGID="7901" FPOGV="1" LPOGX="0.67339" LPOGY="0.36861" LPOGV="1" RPOGX="0.46709" RPOGY="0.29387" RPOGV="1" BPOGX="0.57024" BPOGY="0.33124" BPOGV="1" LPCX="0.28324" LPCY="0.54607" LPD="28.18987" LPS="0.96666" LPV="1" RPCX="0.52968" RPCY="0.56038" RPD="26.74849" RPS="0.96666" RPV="1" LEYEX="-0.05350" LEYEY="-0.01034" LEYEZ="0.64394" LPUPILD="0.00589" LPUPILV="1" REYEX="0.00728" REYEY="-0.01313" REYEZ="0.63877" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
