2025-06-04 15:12:17.016701
 REYEZ="0.60896" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.56949" FPOGY="0.38493" FPOGS="3957.36743" FPOGD="0.83057" FPOGID="8325" FPOGV="1" LPOGX="0.65008" LPOGY="0.40558" LPOGV="1" RPOGX="0.47456" RPOGY="0.32633" RPOGV="1" BPOGX="0.56232" BPOGY="0.36596" BPOGV="1" LPCX="0.31401" LPCY="0.53907" LPD="29.16433" LPS="0.90008" LPV="1" RPCX="0.56667" RPCY="0.56487" RPD="27.21310" RPS="0.88786" RPV="1" LEYEX="-0.04459" LEYEY="-0.00870" LEYEZ="0.62336" LPUPILD="0.00573" LPUPILV="1" REYEX="0.01543" REYEY="-0.01334" REYEZ="0.60896" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.56953" FPOGY="0.38471" FPOGS="3957.36743" FPOGD="0.83691" FPOGID="8325" FPOGV="1" LPOGX="0.65068" LPOGY="0.41882" LPOGV="1" RPOGX="0.47384" RPOGY="0.34171" RPOGV="1" BPOGX="0.56226" BPOGY="0.38026" BPOGV="1" LPCX="0.31418" LPCY="0.53921" LPD="29.00984" LPS="0.88220" LPV="1" RPCX="0.56682" RPCY="0.56501" RPD="27.23587" RPS="0.86998" RPV="1" LEYEX="-0.04359" LEYEY="-0.00854" LEYEZ="0.61206" LPUPILD="0.00572" LPUPILV="1" REYEX="0.01561" REYEY="-0.01342" REYEZ="0.60862" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56493" LPOGY="1.30642" LPOGV="0" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56493" BPOGY="1.30642" BPOGV="0" LPCX="0.29814" LPCY="0.54489" LPD="9.97752" LPS="0.91887" LPV="0" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.91887" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00274" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="553" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.56170" FPOGY="1.31250" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.56170" LPOGY="1.31250" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.56170" BPOGY="1.31250" BPOGV="1" LPCX="0.15861" LPCY="0.18243" LPD="20.90760" LPS="0.93081" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.93081" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00656" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.08874" BKPMIN="24" />
<REC FPOGX="0.52445" FPOGY="1.28029" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.48721" LPOGY="1.24808" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.48721" BPOGY="1.24808" BPOGV="1" LPCX="0.15876" LPCY="0.18246" LPD="21.03872" LPS="0.94275" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.94275" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00640" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.50393" FPOGY="1.28056" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.46287" LPOGY="1.28110" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.46287" BPOGY="1.28110" BPOGV="1" LPCX="0.15854" LPCY="0.18340" LPD="20.24002" LPS="0.95470" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.95470" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.47006" FPOGY="1.27089" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.46009" LPOGY="1.28349" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.46009" BPOGY="1.28349" BPOGV="1" LPCX="0.15876" LPCY="0.18304" LPD="19.93052" LPS="0.96664" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.96664" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00654" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.45677" FPOGY="1.25747" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.44347" LPOGY="1.24406" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.44347" BPOGY="1.24406" BPOGV="1" LPCX="0.15898" LPCY="0.18350" LPD="19.04365" LPS="0.96664" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.96664" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.40210" FPOGY="1.23210" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.29278" LPOGY="1.18134" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.29278" BPOGY="1.18134" BPOGV="1" LPCX="0.15897" LPCY="0.18285" LPD="20.27007" LPS="0.96664" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.96664" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00624" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.34301" FPOGY="1.20225" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.29278" LPOGY="1.18134" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.29278" BPOGY="1.18134" BPOGV="1" LPCX="0.15877" LPCY="0.18332" LPD="19.98825" LPS="0.96664" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.96664" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.38644" FPOGY="1.22324" FPOGS="3958.45874" FPOGD="0.57642" FPOGID="8326" FPOGV="0" LPOGX="0.42987" LPOGY="1.24423" LPOGV="1" RPOGX="0.43843" RPOGY="0.77198" RPOGV="0" BPOGX="0.42987" BPOGY="1.24423" BPOGV="1" LPCX="0.15899" LPCY="0.18385" LPD="18.83544" LPS="0.96664" LPV="1" RPCX="0.55279" RPCY="0.56470" RPD="19.89287" RPS="0.96664" RPV="0" LEYEX="-0.04637" LEYEY="-0.00805" LEYEZ="0.60279" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01280" REYEY="-0.01319" REYEZ="0.63705" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
