2025-06-26 13:23:07.670226
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.34994" FPOGY="0.24110" FPOGS="579.91602" FPOGD="0.30145" FPOGID="960" FPOGV="1" LPOGX="0.51959" LPOGY="0.24026" LPOGV="1" RPOGX="0.36105" RPOGY="0.28727" RPOGV="1" BPOGX="0.44032" BPOGY="0.26377" BPOGV="1" LPCX="0.33872" LPCY="0.78157" LPD="19.34118" LPS="0.88145" LPV="1" RPCX="0.63545" RPCY="0.78652" RPD="19.69731" RPS="0.87566" RPV="1" LEYEX="-0.03762" LEYEY="-0.05509" LEYEZ="0.61721" LPUPILD="0.00370" LPUPILV="1" REYEX="0.03184" REYEY="-0.05491" REYEZ="0.60661" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.37872" FPOGY="0.22930" FPOGS="579.91602" FPOGD="0.30145" FPOGID="960" FPOGV="0" LPOGX="0.56633" LPOGY="0.20095" LPOGV="1" RPOGX="0.42734" RPOGY="0.23106" RPOGV="1" BPOGX="0.49684" BPOGY="0.21600" BPOGV="1" LPCX="0.34027" LPCY="0.78194" LPD="20.04728" LPS="0.88131" LPV="1" RPCX="0.63647" RPCY="0.78659" RPD="19.75661" RPS="0.88131" RPV="1" LEYEX="-0.03762" LEYEY="-0.05509" LEYEZ="0.61721" LPUPILD="0.00365" LPUPILV="1" REYEX="0.03184" REYEY="-0.05491" REYEZ="0.60661" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.44102" FPOGY="0.23903" FPOGS="579.91602" FPOGD="0.30145" FPOGID="960" FPOGV="0" LPOGX="0.57987" LPOGY="0.21415" LPOGV="1" RPOGX="0.42676" RPOGY="0.28335" RPOGV="1" BPOGX="0.50332" BPOGY="0.24875" BPOGV="1" LPCX="0.34041" LPCY="0.78194" LPD="19.88655" LPS="0.88697" LPV="1" RPCX="0.63640" RPCY="0.78656" RPD="19.77559" RPS="0.88697" RPV="1" LEYEX="-0.03762" LEYEY="-0.05509" LEYEZ="0.61721" LPUPILD="0.00367" LPUPILV="1" REYEX="0.03184" REYEY="-0.05491" REYEZ="0.60661" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.46177" FPOGY="0.24139" FPOGS="579.91602" FPOGD="0.30145" FPOGID="960" FPOGV="0" LPOGX="0.57987" LPOGY="0.21415" LPOGV="1" RPOGX="0.42670" RPOGY="0.27806" RPOGV="1" BPOGX="0.50329" BPOGY="0.24610" BPOGV="1" LPCX="0.34052" LPCY="0.78200" LPD="19.51853" LPS="0.88697" LPV="1" RPCX="0.63639" RPCY="0.78655" RPD="19.82599" RPS="0.89276" RPV="1" LEYEX="-0.03703" LEYEY="-0.05460" LEYEZ="0.61129" LPUPILD="0.00372" LPUPILV="1" REYEX="0.03255" REYEY="-0.05590" REYEZ="0.61751" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.48834" FPOGY="0.24288" FPOGS="579.91602" FPOGD="0.30145" FPOGID="960" FPOGV="0" LPOGX="0.53919" LPOGY="0.24103" LPOGV="1" RPOGX="0.37767" RPOGY="0.22656" RPOGV="1" BPOGX="0.45843" BPOGY="0.23379" BPOGV="1" LPCX="0.34046" LPCY="0.78197" LPD="20.08440" LPS="0.88710" LPV="1" RPCX="0.63616" RPCY="0.78618" RPD="19.32975" RPS="0.89289" RPV="1" LEYEX="-0.03703" LEYEY="-0.05460" LEYEZ="0.61129" LPUPILD="0.00375" LPUPILV="1" REYEX="0.03255" REYEY="-0.05590" REYEZ="0.61751" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.46488" FPOGY="0.25587" FPOGS="579.91602" FPOGD="0.30145" FPOGID="960" FPOGV="0" LPOGX="0.52446" LPOGY="0.26561" LPOGV="1" RPOGX="0.35838" RPOGY="0.27212" RPOGV="1" BPOGX="0.44142" BPOGY="0.26887" BPOGV="1" LPCX="0.34048" LPCY="0.78154" LPD="19.75090" LPS="0.88724" LPV="1" RPCX="0.63632" RPCY="0.78605" RPD="19.50685" RPS="0.89302" RPV="1" LEYEX="-0.03703" LEYEY="-0.05460" LEYEZ="0.61129" LPUPILD="0.00380" LPUPILV="1" REYEX="0.03255" REYEY="-0.05590" REYEZ="0.61751" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.45682" FPOGY="0.25846" FPOGS="579.91602" FPOGD="0.30145" FPOGID="960" FPOGV="0" LPOGX="0.52349" LPOGY="0.26051" LPOGV="1" RPOGX="0.35791" RPOGY="0.26676" RPOGV="1" BPOGX="0.44070" BPOGY="0.26363" BPOGV="1" LPCX="0.34054" LPCY="0.78142" LPD="19.93937" LPS="0.89302" LPV="1" RPCX="0.63647" RPCY="0.78578" RPD="19.83217" RPS="0.89881" RPV="1" LEYEX="-0.03748" LEYEY="-0.05515" LEYEZ="0.61950" LPUPILD="0.00377" LPUPILV="1" REYEX="0.03342" REYEY="-0.05726" REYEZ="0.63411" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.46395" FPOGY="0.25792" FPOGS="580.24445" FPOGD="0.01990" FPOGID="961" FPOGV="1" LPOGX="0.58405" LPOGY="0.22310" LPOGV="1" RPOGX="0.38662" RPOGY="0.28945" RPOGV="1" BPOGX="0.48533" BPOGY="0.25628" BPOGV="1" LPCX="0.34133" LPCY="0.78109" LPD="19.84472" LPS="0.90447" LPV="1" RPCX="0.63662" RPCY="0.78554" RPD="19.96682" RPS="0.90447" RPV="1" LEYEX="-0.03748" LEYEY="-0.05515" LEYEZ="0.61950" LPUPILD="0.00382" LPUPILV="1" REYEX="0.03342" REYEY="-0.05726" REYEZ="0.63411" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.47083" FPOGY="0.25470" FPOGS="580.24445" FPOGD="0.02655" FPOGID="961" FPOGV="1" LPOGX="0.58710" LPOGY="0.20651" LPOGV="1" RPOGX="0.40962" RPOGY="0.27720" RPOGV="1" BPOGX="0.49836" BPOGY="0.24185" BPOGV="1" LPCX="0.34149" LPCY="0.78099" LPD="19.85686" LPS="0.91013" LPV="1" RPCX="0.63694" RPCY="0.78565" RPD="19.73004" RPS="0.91013" RPV="1" LEYEX="-0.03748" LEYEY="-0.05515" LEYEZ="0.61950" LPUPILD="0.00375" LPUPILV="1" REYEX="0.03342" REYEY="-0.05726" REYEZ="0.63411" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.47538" FPOGY="0.25213" FPOGS="580.24445" FPOGD="0.03326" FPOGID="961" FPOGV="1" LPOGX="0.58655" LPOGY="0.20122" LPOGV="1" RPOGX="0.40963" RPOGY="0.27732" RPOGV="1" BPOGX="0.49809" BPOGY="0.23927" BPOGV="1" LPCX="0.34147" LPCY="0.78091" LPD="19.94840" LPS="0.91579" LPV="1" RPCX="0.63696" RPCY="0.78563" RPD="19.49604" RPS="0.91000" RPV="1" LEYEX="-0.03742" LEYEY="-0.05520" LEYEZ="0.62002" LPUPILD="0.00375" LPUPILV="1" REYEX="0.03230" REYEY="-0.05521" REYEZ="0.61197" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.47731" FPOGY="0.24894" FPOGS="580.24445" FPOGD="0.04022" FPOGID="961" FPOGV="1" LPOGX="0.56081" LPOGY="0.17949" LPOGV="1" RPOGX="0.41698" RPOGY="0.28016" RPOGV="1" BPOGX="0.48890" BPOGY="0.22983" BPOGV="1" LPCX="0.34133" LPCY="0.78076" LPD="20.16983" LPS="0.91000" LPV="1" RPCX="0.63707" RPCY="0.78567" RPD="19.33462" RPS="0.90421" RPV="1" LEYEX="-0.03742" LEYEY="-0.05520" LEYEZ="0.62002" LPUPILD="0.00370" LPUPILV="1" REYEX="0.03230" REYEY="-0.05521" REYEZ="0.61197" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
