2025-05-28 16:26:49.562855
 REYEZ="0.74617" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.61571" FPOGY="0.44225" FPOGS="1353.69238" FPOGD="0.23474" FPOGID="4334" FPOGV="1" LPOGX="0.60898" LPOGY="0.46487" LPOGV="1" RPOGX="0.61356" RPOGY="0.50470" RPOGV="1" BPOGX="0.61127" BPOGY="0.48478" BPOGV="1" LPCX="0.26024" LPCY="0.79632" LPD="22.91656" LPS="1.27897" LPV="1" RPCX="0.51256" RPCY="0.80227" RPD="23.82297" RPS="1.29106" RPV="1" LEYEX="-0.06822" LEYEY="-0.06851" LEYEZ="0.74265" LPUPILD="0.00477" LPUPILV="1" REYEX="0.00308" REYEY="-0.07018" REYEZ="0.74617" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.50063" FPOGY="0.51395" FPOGS="1354.54993" FPOGD="0.08130" FPOGID="4337" FPOGV="0" LPOGX="0.49737" LPOGY="0.46022" LPOGV="1" RPOGX="0.52247" RPOGY="0.52464" RPOGV="1" BPOGX="0.50992" BPOGY="0.49243" BPOGV="1" LPCX="0.26193" LPCY="0.79125" LPD="20.45094" LPS="1.29161" LPV="1" RPCX="0.51200" RPCY="0.79962" RPD="21.54667" RPS="1.30571" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00345" REYEY="-0.07387" REYEZ="0.79307" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50158" FPOGY="0.51504" FPOGS="1354.54993" FPOGD="0.08130" FPOGID="4337" FPOGV="0" LPOGX="0.49685" LPOGY="0.48169" LPOGV="1" RPOGX="0.51013" RPOGY="0.55276" RPOGV="1" BPOGX="0.50349" BPOGY="0.51722" BPOGV="1" LPCX="0.26196" LPCY="0.79052" LPD="20.39025" LPS="1.30571" LPV="1" RPCX="0.51199" RPCY="0.79895" RPD="21.90064" RPS="1.31981" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00433" LPUPILV="1" REYEX="0.00345" REYEY="-0.07387" REYEZ="0.79307" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50002" FPOGY="0.49911" FPOGS="1354.83923" FPOGD="0.01855" FPOGID="4338" FPOGV="1" LPOGX="0.49125" LPOGY="0.40317" LPOGV="1" RPOGX="0.49943" RPOGY="0.49949" RPOGV="1" BPOGX="0.49534" BPOGY="0.45133" BPOGV="1" LPCX="0.26192" LPCY="0.79026" LPD="20.72979" LPS="1.31981" LPV="1" RPCX="0.51191" RPCY="0.79856" RPD="21.94485" RPS="1.33392" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00437" LPUPILV="1" REYEX="0.00345" REYEY="-0.07387" REYEZ="0.79307" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49878" FPOGY="0.48777" FPOGS="1354.83923" FPOGD="0.02539" FPOGID="4338" FPOGV="1" LPOGX="0.48767" LPOGY="0.39053" LPOGV="1" RPOGX="0.49997" RPOGY="0.49427" RPOGV="1" BPOGX="0.49382" BPOGY="0.44240" BPOGV="1" LPCX="0.26190" LPCY="0.79016" LPD="20.62870" LPS="1.34573" LPV="1" RPCX="0.51180" RPCY="0.79850" RPD="21.73800" RPS="1.34573" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00435" LPUPILV="1" REYEX="0.00317" REYEY="-0.06894" REYEZ="0.74252" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49818" FPOGY="0.48220" FPOGS="1354.83923" FPOGD="0.03235" FPOGID="4338" FPOGV="1" LPOGX="0.49953" LPOGY="0.44256" LPOGV="1" RPOGX="0.49084" RPOGY="0.46612" RPOGV="1" BPOGX="0.49519" BPOGY="0.45434" BPOGV="1" LPCX="0.26207" LPCY="0.78961" LPD="20.66692" LPS="1.35754" LPV="1" RPCX="0.51192" RPCY="0.79795" RPD="21.81592" RPS="1.34344" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00437" LPUPILV="1" REYEX="0.00317" REYEY="-0.06894" REYEZ="0.74252" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49885" FPOGY="0.47778" FPOGS="1354.83923" FPOGD="0.03918" FPOGID="4338" FPOGV="1" LPOGX="0.51165" LPOGY="0.40387" LPOGV="1" RPOGX="0.49401" RPOGY="0.49860" RPOGV="1" BPOGX="0.50283" BPOGY="0.45124" BPOGV="1" LPCX="0.26210" LPCY="0.78929" LPD="20.61830" LPS="1.35525" LPV="1" RPCX="0.51181" RPCY="0.79767" RPD="21.74224" RPS="1.34115" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00440" LPUPILV="1" REYEX="0.00317" REYEY="-0.06894" REYEZ="0.74252" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49936" FPOGY="0.47459" FPOGS="1354.83923" FPOGD="0.04565" FPOGID="4338" FPOGV="1" LPOGX="0.51193" LPOGY="0.40497" LPOGV="1" RPOGX="0.49392" RPOGY="0.49961" RPOGV="1" BPOGX="0.50292" BPOGY="0.45229" BPOGV="1" LPCX="0.26210" LPCY="0.78916" LPD="20.44860" LPS="1.35296" LPV="1" RPCX="0.51181" RPCY="0.79757" RPD="21.69636" RPS="1.33886" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00433" LPUPILV="1" REYEX="0.00320" REYEY="-0.06918" REYEZ="0.74752" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49983" FPOGY="0.47232" FPOGS="1354.83923" FPOGD="0.05225" FPOGID="4338" FPOGV="1" LPOGX="0.49950" LPOGY="0.42354" LPOGV="1" RPOGX="0.50766" RPOGY="0.48472" RPOGV="1" BPOGX="0.50358" BPOGY="0.45413" BPOGV="1" LPCX="0.26233" LPCY="0.78857" LPD="20.46946" LPS="1.33886" LPV="1" RPCX="0.51188" RPCY="0.79704" RPD="21.92701" RPS="1.33886" RPV="1" LEYEX="-0.06628" LEYEY="-0.06596" LEYEZ="0.72930" LPUPILD="0.00437" LPUPILV="1" REYEX="0.00320" REYEY="-0.06918" REYEZ="0.74752" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
