2025-05-22 10:41:49.494574
 REYEZ="0.67489" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55969" FPOGY="0.19975" FPOGS="1314.46790" FPOGD="0.07336" FPOGID="3130" FPOGV="1" LPOGX="0.74410" LPOGY="0.30529" LPOGV="1" RPOGX="0.49087" RPOGY="0.20662" RPOGV="1" BPOGX="0.61748" BPOGY="0.25595" BPOGV="1" LPCX="0.44729" LPCY="0.57913" LPD="17.39130" LPS="0.96663" LPV="1" RPCX="0.74593" RPCY="0.60903" RPD="17.67908" RPS="0.96663" RPV="1" LEYEX="-0.01309" LEYEY="-0.01705" LEYEZ="0.64204" LPUPILD="0.00308" LPUPILV="1" REYEX="0.06346" REYEY="-0.02419" REYEZ="0.67489" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58637" FPOGY="0.27707" FPOGS="1316.34985" FPOGD="1.11194" FPOGID="3138" FPOGV="1" LPOGX="0.69540" LPOGY="0.31766" LPOGV="1" RPOGX="0.47422" RPOGY="0.28442" RPOGV="1" BPOGX="0.58481" BPOGY="0.30104" BPOGV="1" LPCX="0.46648" LPCY="0.57447" LPD="19.88667" LPS="1.00912" LPV="1" RPCX="0.76307" RPCY="0.61149" RPD="19.10559" RPS="1.00193" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00361" LPUPILV="1" REYEX="0.06456" REYEY="-0.02332" REYEZ="0.63971" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58605" FPOGY="0.27842" FPOGS="1316.34985" FPOGD="1.11841" FPOGID="3138" FPOGV="1" LPOGX="0.69530" LPOGY="0.32309" LPOGV="1" RPOGX="0.47397" RPOGY="0.29020" RPOGV="1" BPOGX="0.58464" BPOGY="0.30664" BPOGV="1" LPCX="0.46656" LPCY="0.57450" LPD="19.81328" LPS="1.00193" LPV="1" RPCX="0.76310" RPCY="0.61150" RPD="18.98835" RPS="0.99474" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00366" LPUPILV="1" REYEX="0.06404" REYEY="-0.02318" REYEZ="0.63460" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58590" FPOGY="0.28011" FPOGS="1316.34985" FPOGD="1.12561" FPOGID="3138" FPOGV="1" LPOGX="0.69915" LPOGY="0.32844" LPOGV="1" RPOGX="0.47327" RPOGY="0.29177" RPOGV="1" BPOGX="0.58621" BPOGY="0.31010" BPOGV="1" LPCX="0.46656" LPCY="0.57450" LPD="19.81328" LPS="0.99474" LPV="1" RPCX="0.76307" RPCY="0.61149" RPD="19.03058" RPS="0.99474" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00366" LPUPILV="1" REYEX="0.06404" REYEY="-0.02318" REYEZ="0.63460" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58592" FPOGY="0.28121" FPOGS="1316.34985" FPOGD="1.13245" FPOGID="3138" FPOGV="1" LPOGX="0.69895" LPOGY="0.35052" LPOGV="1" RPOGX="0.47293" RPOGY="0.30010" RPOGV="1" BPOGX="0.58594" BPOGY="0.32531" BPOGV="1" LPCX="0.46644" LPCY="0.57443" LPD="19.88988" LPS="0.99474" LPV="1" RPCX="0.76313" RPCY="0.61149" RPD="18.72347" RPS="0.99474" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00358" LPUPILV="1" REYEX="0.06404" REYEY="-0.02318" REYEZ="0.63460" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58595" FPOGY="0.28212" FPOGS="1316.34985" FPOGD="1.13879" FPOGID="3138" FPOGV="1" LPOGX="0.69895" LPOGY="0.35052" LPOGV="1" RPOGX="0.47293" RPOGY="0.30010" RPOGV="1" BPOGX="0.58594" BPOGY="0.32531" BPOGV="1" LPCX="0.46647" LPCY="0.57447" LPD="19.85534" LPS="0.99474" LPV="1" RPCX="0.76313" RPCY="0.61152" RPD="18.80400" RPS="0.99474" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00357" LPUPILV="1" REYEX="0.06404" REYEY="-0.02318" REYEZ="0.63460" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58569" FPOGY="0.28204" FPOGS="1316.34985" FPOGD="1.14575" FPOGID="3138" FPOGV="1" LPOGX="0.69497" LPOGY="0.30127" LPOGV="1" RPOGX="0.46740" RPOGY="0.24476" RPOGV="1" BPOGX="0.58119" BPOGY="0.27301" BPOGV="1" LPCX="0.46645" LPCY="0.57460" LPD="19.91693" LPS="0.99474" LPV="1" RPCX="0.76304" RPCY="0.61153" RPD="18.88909" RPS="0.99474" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00358" LPUPILV="1" REYEX="0.06404" REYEY="-0.02318" REYEZ="0.63460" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58535" FPOGY="0.28163" FPOGS="1316.34985" FPOGD="1.15234" FPOGID="3138" FPOGV="1" LPOGX="0.69217" LPOGY="0.29815" LPOGV="1" RPOGX="0.46673" RPOGY="0.25162" RPOGV="1" BPOGX="0.57945" BPOGY="0.27488" BPOGV="1" LPCX="0.46643" LPCY="0.57462" LPD="19.85429" LPS="0.99474" LPV="1" RPCX="0.76303" RPCY="0.61154" RPD="18.88282" RPS="0.99474" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00358" LPUPILV="1" REYEX="0.06404" REYEY="-0.02318" REYEZ="0.63460" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58502" FPOGY="0.28117" FPOGS="1316.34985" FPOGD="1.15918" FPOGID="3138" FPOGV="1" LPOGX="0.69217" LPOGY="0.29815" LPOGV="1" RPOGX="0.46673" RPOGY="0.25162" RPOGV="1" BPOGX="0.57945" BPOGY="0.27488" BPOGV="1" LPCX="0.46646" LPCY="0.57452" LPD="19.57543" LPS="0.99474" LPV="1" RPCX="0.76301" RPCY="0.61160" RPD="18.75426" RPS="0.99474" RPV="1" LEYEX="-0.00862" LEYEY="-0.01642" LEYEZ="0.65726" LPUPILD="0.00360" LPUPILV="1" REYEX="0.06724" REYEY="-0.02444" REYEZ="0.66628" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
