2025-07-08 10:47:40.306096
YEZ="0.61151" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.54654" FPOGY="0.34166" FPOGS="592.00348" FPOGD="0.31537" FPOGID="1134" FPOGV="1" LPOGX="0.55731" LPOGY="0.30193" LPOGV="1" RPOGX="0.50016" RPOGY="0.29662" RPOGV="1" BPOGX="0.52873" BPOGY="0.29927" BPOGV="1" LPCX="0.34849" LPCY="0.85402" LPD="21.23092" LPS="0.87006" LPV="1" RPCX="0.61002" RPCY="0.83336" RPD="23.81075" RPS="0.87006" RPV="1" LEYEX="-0.03572" LEYEY="-0.06912" LEYEZ="0.62189" LPUPILD="0.00440" LPUPILV="1" REYEX="0.02558" REYEY="-0.06402" REYEZ="0.61151" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55060" FPOGY="0.35251" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.55060" FPOGY="0.35251" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="155" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="592.72095" FPOGD="0.50812" FPOGID="1136" FPOGV="0" LPOGX="0.56816" LPOGY="0.46444" LPOGV="0" RPOGX="0.51680" RPOGY="0.46141" RPOGV="0" BPOGX="0.56816" BPOGY="0.46444" BPOGV="0" LPCX="0.32536" LPCY="0.85974" LPD="14.35106" LPS="0.87006" LPV="0" RPCX="0.58436" RPCY="0.82960" RPD="19.71380" RPS="0.87006" RPV="0" LEYEX="-0.17865" LEYEY="-0.30802" LEYEZ="2.74709" LPUPILD="0.00378" LPUPILV="0" REYEX="0.01928" REYEY="-0.06245" REYEZ="0.60646" RPUPILD="0.00471" RPUPILV="1" BKID="155" BKDUR="0.00000" BKPMIN="8" />
