2025-05-30 10:56:09.512353
 REYEZ="0.69972" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.59232" FPOGY="0.28538" FPOGS="3618.80249" FPOGD="0.07935" FPOGID="7354" FPOGV="1" LPOGX="0.68331" LPOGY="0.25210" LPOGV="1" RPOGX="0.48050" RPOGY="0.25716" RPOGV="1" BPOGX="0.58190" BPOGY="0.25463" BPOGV="1" LPCX="0.25739" LPCY="0.51837" LPD="21.94553" LPS="1.09956" LPV="1" RPCX="0.53714" RPCY="0.51548" RPD="21.71111" RPS="1.10873" RPV="1" LEYEX="-0.06291" LEYEY="-0.00512" LEYEZ="0.67557" LPUPILD="0.00407" LPUPILV="1" REYEX="0.00992" REYEY="-0.00462" REYEZ="0.69972" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58116" FPOGY="0.28150" FPOGS="3619.02930" FPOGD="0.74292" FPOGID="7355" FPOGV="0" LPOGX="0.70543" LPOGY="0.31697" LPOGV="1" RPOGX="0.46494" RPOGY="0.25658" RPOGV="1" BPOGX="0.58518" BPOGY="0.28677" BPOGV="1" LPCX="0.25925" LPCY="0.51909" LPD="22.55260" LPS="1.12561" LPV="1" RPCX="0.53894" RPCY="0.51614" RPD="22.62976" RPS="1.12561" RPV="1" LEYEX="-0.06108" LEYEY="-0.00515" LEYEZ="0.66069" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01040" REYEY="-0.00476" REYEZ="0.69693" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58259" FPOGY="0.28325" FPOGS="3619.77905" FPOGD="0.02002" FPOGID="7356" FPOGV="1" LPOGX="0.70585" LPOGY="0.31111" LPOGV="1" RPOGX="0.46789" RPOGY="0.26590" RPOGV="1" BPOGX="0.58687" BPOGY="0.28851" BPOGV="1" LPCX="0.25929" LPCY="0.51906" LPD="22.54006" LPS="1.12561" LPV="1" RPCX="0.53892" RPCY="0.51610" RPD="22.64717" RPS="1.11514" RPV="1" LEYEX="-0.06108" LEYEY="-0.00515" LEYEZ="0.66069" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01040" REYEY="-0.00476" REYEZ="0.69693" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58160" FPOGY="0.27467" FPOGS="3619.77905" FPOGD="0.02637" FPOGID="7356" FPOGV="1" LPOGX="0.67875" LPOGY="0.28770" LPOGV="1" RPOGX="0.47651" RPOGY="0.19297" RPOGV="1" BPOGX="0.57763" BPOGY="0.24033" BPOGV="1" LPCX="0.25929" LPCY="0.51903" LPD="22.72387" LPS="1.11514" LPV="1" RPCX="0.53900" RPCY="0.51607" RPD="22.63702" RPS="1.10466" RPV="1" LEYEX="-0.06108" LEYEY="-0.00515" LEYEZ="0.66069" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01040" REYEY="-0.00476" REYEZ="0.69693" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58091" FPOGY="0.27027" FPOGS="3619.77905" FPOGD="0.03345" FPOGID="7356" FPOGV="1" LPOGX="0.67877" LPOGY="0.29511" LPOGV="1" RPOGX="0.47616" RPOGY="0.20147" RPOGV="1" BPOGX="0.57746" BPOGY="0.24829" BPOGV="1" LPCX="0.25938" LPCY="0.51903" LPD="22.75908" LPS="1.10466" LPV="1" RPCX="0.53896" RPCY="0.51601" RPD="22.67980" RPS="1.09418" RPV="1" LEYEX="-0.05953" LEYEY="-0.00497" LEYEZ="0.64387" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01051" REYEY="-0.00476" REYEZ="0.70447" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57491" FPOGY="0.27755" FPOGS="3619.77905" FPOGD="0.03955" FPOGID="7356" FPOGV="1" LPOGX="0.64283" LPOGY="0.30661" LPOGV="1" RPOGX="0.43498" RPOGY="0.33581" RPOGV="1" BPOGX="0.53891" BPOGY="0.32121" BPOGV="1" LPCX="0.25940" LPCY="0.51902" LPD="22.80687" LPS="1.09418" LPV="1" RPCX="0.53911" RPCY="0.51606" RPD="22.65256" RPS="1.09418" RPV="1" LEYEX="-0.05953" LEYEY="-0.00497" LEYEZ="0.64387" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01051" REYEY="-0.00476" REYEZ="0.70447" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57163" FPOGY="0.27915" FPOGS="3619.77905" FPOGD="0.04639" FPOGID="7356" FPOGV="1" LPOGX="0.65276" LPOGY="0.30844" LPOGV="1" RPOGX="0.44460" RPOGY="0.27232" RPOGV="1" BPOGX="0.54868" BPOGY="0.29038" BPOGV="1" LPCX="0.25941" LPCY="0.51901" LPD="22.77824" LPS="1.09418" LPV="1" RPCX="0.53911" RPCY="0.51602" RPD="22.67583" RPS="1.09418" RPV="1" LEYEX="-0.05953" LEYEY="-0.00497" LEYEZ="0.64387" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01051" REYEY="-0.00476" REYEZ="0.70447" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56908" FPOGY="0.28134" FPOGS="3619.77905" FPOGD="0.05347" FPOGID="7356" FPOGV="1" LPOGX="0.65294" LPOGY="0.31334" LPOGV="1" RPOGX="0.44449" RPOGY="0.28445" RPOGV="1" BPOGX="0.54871" BPOGY="0.29890" BPOGV="1" LPCX="0.25943" LPCY="0.51896" LPD="22.83040" LPS="1.08716" LPV="1" RPCX="0.53912" RPCY="0.51604" RPD="22.71788" RPS="1.07799" RPV="1" LEYEX="-0.05904" LEYEY="-0.00489" LEYEZ="0.63911" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01014" REYEY="-0.00451" REYEZ="0.67634" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56762" FPOGY="0.28340" FPOGS="3619.77905" FPOGD="0.06055" FPOGID="7356" FPOGV="1" LPOGX="0.66000" LPOGY="0.31453" LPOGV="1" RPOGX="0.44881" RPOGY="0.28930" RPOGV="1" BPOGX="0.55440" BPOGY="0.30192" BPOGV="1" LPCX="0.25949" LPCY="0.51895" LPD="22.84448" LPS="1.07097" LPV="1" RPCX="0.53908" RPCY="0.51601" RPD="22.72341" RPS="1.06180" RPV="1" LEYEX="-0.05904" LEYEY="-0.00489" LEYEZ="0.63911" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01014" REYEY="-0.00451" REYEZ="0.67634" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
