FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55483,-0.04130,246.25409,0.10721,893,1,0.67963,-0.00774,1,0.43439,-0.05249,1,0.55701,-0.03011,1,0.29522,0.67685,23.43231,1.10611,1,0.55207,0.66710,25.93510,1.11528,1,-0.05306,-0.03859,0.67528,0.00504,1,0.01402,-0.03781,0.70023,0.00541,1,0,0.00000,30
0.55495,-0.04093,246.25409,0.11374,893,1,0.67962,-0.01672,1,0.43439,-0.05249,1,0.55700,-0.03461,1,0.29524,0.67682,23.45103,1.11528,1,0.55211,0.66715,26.05625,1.11528,1,-0.05292,-0.03843,0.67339,0.00500,1,0.01411,-0.03786,0.70203,0.00540,1,0,0.00000,30
0.55539,-0.04030,246.25409,0.12099,893,1,0.68268,-0.02863,1,0.44388,-0.02958,1,0.56328,-0.02911,1,0.29528,0.67676,23.54908,1.11528,1,0.55228,0.66710,26.26392,1.10611,1,-0.05292,-0.03843,0.67339,0.00496,1,0.01411,-0.03786,0.70203,0.00536,1,0,0.00000,30
0.55611,-0.03915,246.25409,0.12746,893,1,0.68809,-0.00444,1,0.45158,-0.03013,1,0.56984,-0.01728,1,0.29533,0.67681,23.66472,1.10611,1,0.55227,0.66717,26.12210,1.09695,1,-0.05292,-0.03843,0.67339,0.00497,1,0.01411,-0.03786,0.70203,0.00535,1,0,0.00000,30
0.55677,-0.03810,246.25409,0.13400,893,1,0.68809,-0.00424,1,0.45157,-0.02992,1,0.56983,-0.01708,1,0.29532,0.67673,23.45706,1.10591,1,0.55229,0.66710,26.05240,1.09674,1,-0.05594,-0.04061,0.71254,0.00501,1,0.01411,-0.03786,0.70203,0.00535,1,0,0.00000,30
0.55693,-0.03948,246.25409,0.14024,893,1,0.69534,-0.02339,1,0.42525,-0.11337,1,0.56030,-0.06838,1,0.29539,0.67663,23.50819,1.10570,1,0.55232,0.66718,26.29907,1.10570,1,-0.05594,-0.04061,0.71254,0.00505,1,0.01411,-0.03786,0.70203,0.00533,1,0,0.00000,30
0.55721,-0.04091,246.25409,0.14723,893,1,0.69722,-0.03852,1,0.42971,-0.10643,1,0.56346,-0.07248,1,0.29555,0.67702,24.32830,1.11466,1,0.55243,0.66722,26.26590,1.11466,1,-0.05594,-0.04061,0.71254,0.00498,1,0.01411,-0.03786,0.70203,0.00536,1,0,0.00000,30
0.55747,-0.04262,246.25409,0.15462,893,1,0.69733,-0.04752,1,0.42967,-0.11608,1,0.56350,-0.08180,1,0.29542,0.67665,23.48395,1.12361,1,0.55250,0.66716,26.43379,1.12361,1,-0.05594,-0.04061,0.71254,0.00503,1,0.01363,-0.03636,0.67341,0.00535,1,0,0.00000,30
0.55785,-0.04379,246.25409,0.16058,893,1,0.69737,-0.03129,1,0.43672,-0.11284,1,0.56704,-0.07206,1,0.29561,0.67709,24.06730,1.12361,1,0.55256,0.66719,26.25482,1.12361,1,-0.05594,-0.04061,0.71254,0.00498,1,0.01363,-0.03636,0.67341,0.00538,1,0,0.00000,30
0.55767,-0.04479,246.25409,0.16759,893,1,0.66991,-0.02490,1,0.43597,-0.11438,1,0.55294,-0.06964,1,0.29564,0.67715,24.25344,1.12361,1,0.55259,0.66717,26.04859,1.12361,1,-0.05594,-0.04061,0.71254,0.00497,1,0.01363,-0.03636,0.67341,0.00539,1,0,0.00000,30
0.55749,-0.04571,246.25409,0.17387,893,1,0.66991,-0.02490,1,0.43597,-0.11438,1,0.55294,-0.06964,1,0.29569,0.67708,24.19829,1.12361,1,0.55257,0.66720,26.02955,1.12361,1,-0.05594,-0.04061,0.71254,0.00498,1,0.01363,-0.03636,0.67341,0.00537,1,0,0.00000,30
0.55763,-0.04634,246.25409,0.18050,893,1,0.67685,-0.02832,1,0.44612,-0.09827,1,0.56149,-0.06329,1,0.29559,0.67677,23.49461,1.12361,1,0.55265,0.66737,26.18992,1.12361,1,-0.05594,-0.04061,0.71254,0.00501,1,0.01363,-0.03636,0.67341,0.00539,1,0,0.00000,30
0.55729,-0.04694,246.25409,0.18723,893,1,0.64109,-0.04005,1,0.45448,-0.08734,1,0.54779,-0.06370,1,0.29571,0.67714,24.32965,1.12361,1,0.55264,0.66742,26.26369,1.12361,1,-0.05594,-0.04061,0.71254,0.00497,1,0.01363,-0.03636,0.67341,0.00542,1,0,0.00000,30
0.55698,-0.04735,246.25409,0.19427,893,1,0.64139,-0.03123,1,0.45448,-0.08756,1,0.54794,-0.05939,1,0.29571,0.67714,24.32965,1.11466,1,0.55272,0.66745,26.12115,1.12382,1,-0.05340,-0.03881,0.68087,0.00497,1,0.01421,-0.03776,0.69934,0.00541,1,0,0.00000,30
0.55638,-0.04700,246.25409,0.20264,893,1,0.65410,-0.00959,1,0.42235,-0.06328,1,0.53823,-0.03644,1,0.29578,0.67724,24.30293,1.11486,1,0.55284,0.66756,26.08148,1.12403,1,-0.05340,-0.03881,0.68087,0.00496,1,0.01421,-0.03776,0.69934,0.00535,1,0,0.00000,30
0.55586,-0.04677,246.25409,0.20950,893,1,0.65013,-0.01053,1,0.42922,-0.06896,1,0.53967,-0.03974,1,0.29577,0.67729,24.25518,1.11507,1,0.55284,0.66758,26.08645,1.12424,1,-0.05340,-0.03881,0.68087,0.00494,1,0.01421,-0.03776,0.69934,0.00534,1,0,0.00000,30
0.55536,-0.04684,246.25409,0.21419,893,1,0.64989,-0.01941,1,0.42917,-0.07844,1,0.53953,-0.04893,1,0.29573,0.67701,23.72684,1.12424,1,0.55280,0.66761,26.04383,1.13341,1,-0.05565,-0.04054,0.71021,0.00498,1,0.01421,-0.03776,0.69934,0.00537,1,0,0.00000,30
0.55504,-0.04647,246.25409,0.22078,893,1,0.66052,-0.01385,1,0.42835,-0.05475,1,0.54443,-0.03430,1,0.29580,0.67745,24.30702,1.14236,1,0.55286,0.66758,26.06066,1.14236,1,-0.05565,-0.04054,0.71021,0.00495,1,0.01421,-0.03776,0.69934,0.00535,1,0,0.00000,30
0.55468,-0.04610,246.25409,0.22771,893,1,0.65036,-0.00247,1,0.43463,-0.06481,1,0.54249,-0.03364,1,0.29587,0.67747,24.30585,1.15132,1,0.55288,0.66759,26.08247,1.15132,1,-0.05565,-0.04054,0.71021,0.00495,1,0.01421,-0.03776,0.69934,0.00534,1,0,0.00000,30
0.55434,-0.04587,246.25409,0.23439,893,1,0.65013,-0.01081,1,0.43463,-0.06460,1,0.54238,-0.03771,1,0.29577,0.67736,23.63846,1.16028,1,0.55296,0.66774,26.01946,1.15111,1,-0.05466,-0.03987,0.69759,0.00498,1,0.01379,-0.03657,0.67635,0.00532,1,0,0.00000,30
