2025-05-27 11:41:12.362442
EY="-0.03348" LEYEZ="0.63323" LPUPILD="0.00445" LPUPILV="1" REYEX="0.00537" REYEY="-0.03575" REYEZ="0.62231" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.04147" FPOGY="0.41746" FPOGS="5391.36133" FPOGD="0.16699" FPOGID="15212" FPOGV="1" LPOGX="1.11304" LPOGY="0.46409" LPOGV="1" RPOGX="0.92297" RPOGY="0.34375" RPOGV="1" BPOGX="1.01800" BPOGY="0.40392" BPOGV="1" LPCX="0.25655" LPCY="0.66549" LPD="23.53122" LPS="0.92757" LPV="1" RPCX="0.52895" RPCY="0.68095" RPD="24.13024" RPS="0.93336" RPV="1" LEYEX="-0.06068" LEYEY="-0.03348" LEYEZ="0.63323" LPUPILD="0.00445" LPUPILV="1" REYEX="0.00537" REYEY="-0.03575" REYEZ="0.62231" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07787" FPOGY="0.44082" FPOGS="5392.15186" FPOGD="0.34180" FPOGID="15214" FPOGV="1" LPOGX="1.17100" LPOGY="0.50776" LPOGV="1" RPOGX="0.96054" RPOGY="0.39327" RPOGV="1" BPOGX="1.06577" BPOGY="0.45051" BPOGV="1" LPCX="0.25893" LPCY="0.66421" LPD="24.62609" LPS="0.88532" LPV="1" RPCX="0.53102" RPCY="0.67952" RPD="25.52390" RPS="0.88532" RPV="1" LEYEX="-0.05946" LEYEY="-0.03272" LEYEZ="0.62495" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00552" REYEY="-0.03434" REYEZ="0.60332" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07801" FPOGY="0.44130" FPOGS="5392.15186" FPOGD="0.34863" FPOGID="15214" FPOGV="1" LPOGX="1.17129" LPOGY="0.50605" LPOGV="1" RPOGX="0.99187" RPOGY="0.39685" RPOGV="1" BPOGX="1.08158" BPOGY="0.45145" BPOGV="1" LPCX="0.25893" LPCY="0.66431" LPD="24.66089" LPS="0.89097" LPV="1" RPCX="0.53102" RPCY="0.67952" RPD="25.52390" RPS="0.89097" RPV="1" LEYEX="-0.05946" LEYEY="-0.03272" LEYEZ="0.62495" LPUPILD="0.00462" LPUPILV="1" REYEX="0.00552" REYEY="-0.03434" REYEZ="0.60332" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07829" FPOGY="0.44160" FPOGS="5392.15186" FPOGD="0.35498" FPOGID="15214" FPOGV="1" LPOGX="1.17759" LPOGY="0.49739" LPOGV="1" RPOGX="0.99896" RPOGY="0.38802" RPOGV="1" BPOGX="1.08828" BPOGY="0.44271" BPOGV="1" LPCX="0.25887" LPCY="0.66425" LPD="24.49047" LPS="0.90292" LPV="1" RPCX="0.53100" RPCY="0.67950" RPD="25.49829" RPS="0.90292" RPV="1" LEYEX="-0.06050" LEYEY="-0.03326" LEYEZ="0.63532" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00552" REYEY="-0.03434" REYEZ="0.60332" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07852" FPOGY="0.44174" FPOGS="5392.15186" FPOGD="0.36182" FPOGID="15214" FPOGV="1" LPOGX="1.17956" LPOGY="0.49113" LPOGV="1" RPOGX="1.00016" RPOGY="0.36798" RPOGV="1" BPOGX="1.08986" BPOGY="0.42956" BPOGV="1" LPCX="0.25889" LPCY="0.66426" LPD="24.72837" LPS="0.90921" LPV="1" RPCX="0.53095" RPCY="0.67952" RPD="25.58108" RPS="0.90921" RPV="1" LEYEX="-0.06050" LEYEY="-0.03326" LEYEZ="0.63532" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00552" REYEY="-0.03434" REYEZ="0.60332" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07890" FPOGY="0.44174" FPOGS="5392.15186" FPOGD="0.36865" FPOGID="15214" FPOGV="1" LPOGX="1.17713" LPOGY="0.48099" LPOGV="1" RPOGX="1.00490" RPOGY="0.37963" RPOGV="1" BPOGX="1.09101" BPOGY="0.43031" BPOGV="1" LPCX="0.25888" LPCY="0.66431" LPD="24.72908" LPS="0.91549" LPV="1" RPCX="0.53090" RPCY="0.67950" RPD="25.57969" RPS="0.91549" RPV="1" LEYEX="-0.06050" LEYEY="-0.03326" LEYEZ="0.63532" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00552" REYEY="-0.03434" REYEZ="0.60332" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07931" FPOGY="0.44168" FPOGS="5392.15186" FPOGD="0.37500" FPOGID="15214" FPOGV="1" LPOGX="1.18038" LPOGY="0.47637" LPOGV="1" RPOGX="1.00552" RPOGY="0.37886" RPOGV="1" BPOGX="1.09295" BPOGY="0.42761" BPOGV="1" LPCX="0.25886" LPCY="0.66430" LPD="24.81135" LPS="0.92178" LPV="1" RPCX="0.53088" RPCY="0.67950" RPD="25.50785" RPS="0.91654" RPV="1" LEYEX="-0.06050" LEYEY="-0.03331" LEYEZ="0.63532" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00539" REYEY="-0.03381" REYEZ="0.59392" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07925" FPOGY="0.44190" FPOGS="5392.15186" FPOGD="0.38184" FPOGID="15214" FPOGV="1" LPOGX="1.16996" LPOGY="0.50091" LPOGV="1" RPOGX="0.99483" RPOGY="0.38267" RPOGV="1" BPOGX="1.08239" BPOGY="0.44179" BPOGV="1" LPCX="0.25872" LPCY="0.66437" LPD="24.39133" LPS="0.91654" LPV="1" RPCX="0.53086" RPCY="0.67951" RPD="25.47583" RPS="0.91130" RPV="1" LEYEX="-0.06050" LEYEY="-0.03331" LEYEZ="0.63532" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00539" REYEY="-0.03381" REYEZ="0.59392" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07896" FPOGY="0.44222" FPOGS="5392.15186" FPOGD="0.38867" FPOGID="15214" FPOGV="1" LPOGX="1.15988" LPOGY="0.49611" LPOGV="1" RPOGX="0.98389" RPOGY="0.38782" RPOGV="1" BPOGX="1.07188" BPOGY="0.44197" BPOGV="1" LPCX="0.25872" LPCY="0.66437" LPD="24.39133" LPS="0.91130" LPV="1" RPCX="0.53085" RPCY="0.67949" RPD="25.45462" RPS="0.90606" RPV="1" LEYEX="-0.06050" LEYEY="-0.03331" LEYEZ="0.63532" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00539" REYEY="-0.03381" REYEZ="0.59392" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07858" FPOGY="0.44267" FPOGS="5392.15186" FPOGD="0.39551" FPOGID="15214" FPOGV="1" LPOGX="1.15724" LPOGY="0.49987" LPOGV="1" RPOGX="0.98087" RPOGY="0.39169" RPOGV="1" BPOGX="1.06906" BPOGY="0.44578" BPOGV="1" LPCX="0.25865" LPCY="0.66443" LPD="24.45051" LPS="0.90606" LPV="1" RPCX="0.53082" RPCY="0.67949" RPD="25.53829" RPS="0.90083" RPV="1" LEYEX="-0.06050" LEYEY="-0.03326" LEYEZ="0.63532" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00539" REYEY="-0.03381" REYEZ="0.59392" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07830" FPOGY="0.44320" FPOGS="5392.15186" FPOGD="0.40186" FPOGID="15214" FPOGV="1" LPOGX="1.18607" LPOGY="0.51588" LPOGV="1" RPOGX="0.97982" RPOGY="0.38185" RPOGV="1" BPOGX="1.08295" BPOGY="0.44886" BPOGV="1" LPCX="0.25868" LPCY="0.66444" LPD="24.54638" LPS="0.90083" LPV="1" RPCX="0.53071" RPCY="0.67949" RPD="25.81754" RPS="0.90083" RPV="1" LEYEX="-0.06050" LEYEY="-0.03326" LEYEZ="0.63532" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00539" REYEY="-0.03381" REYEZ="0.59392" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07803" FPOGY="0.44380" FPOGS="5392.15186" FPOGD="0.40869" FPOGID="15214" FPOGV="1" LPOGX="1.17209" LPOGY="0.52073" LPOGV="1" RPOGX="0.97969" RPOGY="0.37859" RPOGV="1" BPOGX="1.07589" BPOGY="0.44966" BPOGV="1" LPCX="0.25859" LPCY="0.66446" LPD="24.47232" LPS="0.90083" LPV="1" RPCX="0.53070" RPCY="0.67945" RPD="25.90302" RPS="0.90083" RPV="1" LEYEX="-0.06050" LEYEY="-0.03326" LEYEZ="0.63532" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00539" REYEY="-0.03381" REYEZ="0.59392" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07777" FPOGY="0.44440" FPOGS="5392.15186" FPOGD="0.41553" FPOGID="15214" FPOGV="1" LPOGX="1.16880" LPOGY="0.52511" LPOGV="1" RPOGX="0.97608" RPOGY="0.38332" RPOGV="1" BPOGX="1.07244" BPOGY="0.45421" BPOGV="1" LPCX="0.25848" LPCY="0.66441" LPD="24.71457" LPS="0.89454" LPV="1" RPCX="0.53070" RPCY="0.67945" RPD="25.90302" RPS="0.89454" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00532" REYEY="-0.03399" REYEZ="0.59634" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07782" FPOGY="0.44419" FPOGS="5392.15186" FPOGD="0.42188" FPOGID="15214" FPOGV="1" LPOGX="1.18876" LPOGY="0.46514" LPOGV="1" RPOGX="0.96169" RPOGY="0.39136" RPOGV="1" BPOGX="1.07523" BPOGY="0.42825" BPOGV="1" LPCX="0.25840" LPCY="0.66446" LPD="24.71943" LPS="0.88825" LPV="1" RPCX="0.53058" RPCY="0.67949" RPD="25.63437" RPS="0.88825" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00462" LPUPILV="1" REYEX="0.00532" REYEY="-0.03399" REYEZ="0.59634" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07783" FPOGY="0.44401" FPOGS="5392.15186" FPOGD="0.42871" FPOGID="15214" FPOGV="1" LPOGX="1.18379" LPOGY="0.48019" LPOGV="1" RPOGX="0.95943" RPOGY="0.39400" RPOGV="1" BPOGX="1.07161" BPOGY="0.43709" BPOGV="1" LPCX="0.25839" LPCY="0.66442" LPD="24.70815" LPS="0.88197" LPV="1" RPCX="0.53058" RPCY="0.67949" RPD="25.63437" RPS="0.88197" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00532" REYEY="-0.03399" REYEZ="0.59634" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07786" FPOGY="0.44378" FPOGS="5392.15186" FPOGD="0.43555" FPOGID="15214" FPOGV="1" LPOGX="1.18036" LPOGY="0.48500" LPOGV="1" RPOGX="0.95883" RPOGY="0.39479" RPOGV="1" BPOGX="1.06960" BPOGY="0.43989" BPOGV="1" LPCX="0.25827" LPCY="0.66447" LPD="24.54386" LPS="0.87568" LPV="1" RPCX="0.53058" RPCY="0.67947" RPD="25.60495" RPS="0.88092" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07794" FPOGY="0.44327" FPOGS="5392.15186" FPOGD="0.44238" FPOGID="15214" FPOGV="1" LPOGX="1.17577" LPOGY="0.47716" LPOGV="1" RPOGX="0.95524" RPOGY="0.38666" RPOGV="1" BPOGX="1.06551" BPOGY="0.43191" BPOGV="1" LPCX="0.25824" LPCY="0.66456" LPD="24.50728" LPS="0.88092" LPV="1" RPCX="0.53050" RPCY="0.67944" RPD="25.80544" RPS="0.88616" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07779" FPOGY="0.44285" FPOGS="5392.15186" FPOGD="0.44873" FPOGID="15214" FPOGV="1" LPOGX="1.18344" LPOGY="0.47500" LPOGV="1" RPOGX="0.94791" RPOGY="0.39055" RPOGV="1" BPOGX="1.06568" BPOGY="0.43277" BPOGV="1" LPCX="0.25824" LPCY="0.66452" LPD="24.54597" LPS="0.88616" LPV="1" RPCX="0.53052" RPCY="0.67940" RPD="25.68727" RPS="0.89139" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00462" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07758" FPOGY="0.44253" FPOGS="5392.15186" FPOGD="0.45557" FPOGID="15214" FPOGV="1" LPOGX="1.18629" LPOGY="0.47097" LPOGV="1" RPOGX="0.95077" RPOGY="0.38663" RPOGV="1" BPOGX="1.06853" BPOGY="0.42880" BPOGV="1" LPCX="0.25824" LPCY="0.66451" LPD="24.51206" LPS="0.89139" LPV="1" RPCX="0.53043" RPCY="0.67934" RPD="25.86019" RPS="0.89663" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07746" FPOGY="0.44294" FPOGS="5392.15186" FPOGD="0.46289" FPOGID="15214" FPOGV="1" LPOGX="1.17258" LPOGY="0.46224" LPOGV="1" RPOGX="0.95621" RPOGY="0.43614" RPOGV="1" BPOGX="1.06440" BPOGY="0.44919" BPOGV="1" LPCX="0.25816" LPCY="0.66446" LPD="24.61982" LPS="0.89663" LPV="1" RPCX="0.53042" RPCY="0.67931" RPD="25.82784" RPS="0.89663" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07718" FPOGY="0.44313" FPOGS="5392.15186" FPOGD="0.46924" FPOGID="15214" FPOGV="1" LPOGX="1.17726" LPOGY="0.46031" LPOGV="1" RPOGX="0.95357" RPOGY="0.41916" RPOGV="1" BPOGX="1.06542" BPOGY="0.43974" BPOGV="1" LPCX="0.25819" LPCY="0.66447" LPD="24.50559" LPS="0.89663" LPV="1" RPCX="0.53042" RPCY="0.67931" RPD="25.82784" RPS="0.89663" RPV="1" LEYEX="-0.05958" LEYEY="-0.03273" LEYEZ="0.62524" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07687" FPOGY="0.44337" FPOGS="5392.15186" FPOGD="0.47607" FPOGID="15214" FPOGV="1" LPOGX="1.17726" LPOGY="0.46031" LPOGV="1" RPOGX="0.95357" RPOGY="0.41916" RPOGV="1" BPOGX="1.06542" BPOGY="0.43974" BPOGV="1" LPCX="0.25815" LPCY="0.66447" LPD="24.60718" LPS="0.89663" LPV="1" RPCX="0.53040" RPCY="0.67930" RPD="25.83722" RPS="0.89663" RPV="1" LEYEX="-0.05904" LEYEY="-0.03238" LEYEZ="0.61857" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07644" FPOGY="0.44392" FPOGS="5392.15186" FPOGD="0.48242" FPOGID="15214" FPOGV="1" LPOGX="1.18036" LPOGY="0.51357" LPOGV="1" RPOGX="0.95366" RPOGY="0.41770" RPOGV="1" BPOGX="1.06701" BPOGY="0.46563" BPOGV="1" LPCX="0.25817" LPCY="0.66439" LPD="24.66179" LPS="0.89663" LPV="1" RPCX="0.53050" RPCY="0.67925" RPD="25.60108" RPS="0.89663" RPV="1" LEYEX="-0.05904" LEYEY="-0.03238" LEYEZ="0.61857" LPUPILD="0.00459" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07604" FPOGY="0.44432" FPOGS="5392.15186" FPOGD="0.48926" FPOGID="15214" FPOGV="1" LPOGX="1.17739" LPOGY="0.51430" LPOGV="1" RPOGX="0.95620" RPOGY="0.42385" RPOGV="1" BPOGX="1.06679" BPOGY="0.46907" BPOGV="1" LPCX="0.25817" LPCY="0.66439" LPD="24.66179" LPS="0.89663" LPV="1" RPCX="0.53039" RPCY="0.67929" RPD="25.82422" RPS="0.89663" RPV="1" LEYEX="-0.05904" LEYEY="-0.03238" LEYEZ="0.61857" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07571" FPOGY="0.44464" FPOGS="5392.15186" FPOGD="0.49609" FPOGID="15214" FPOGV="1" LPOGX="1.17739" LPOGY="0.51430" LPOGV="1" RPOGX="0.95620" RPOGY="0.42385" RPOGV="1" BPOGX="1.06679" BPOGY="0.46907" BPOGV="1" LPCX="0.25817" LPCY="0.66433" LPD="24.63605" LPS="0.89663" LPV="1" RPCX="0.53038" RPCY="0.67928" RPD="25.82265" RPS="0.89663" RPV="1" LEYEX="-0.05904" LEYEY="-0.03238" LEYEZ="0.61857" LPUPILD="0.00461" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.07550" FPOGY="0.44463" FPOGS="5392.15186" FPOGD="0.50244" FPOGID="15214" FPOGV="1" LPOGX="1.18201" LPOGY="0.50886" LPOGV="1" RPOGX="0.95799" RPOGY="0.41061" RPOGV="1" BPOGX="1.07000" BPOGY="0.45973" BPOGV="1" LPCX="0.25818" LPCY="0.66432" LPD="24.69536" LPS="0.89663" LPV="1" RPCX="0.53042" RPCY="0.67927" RPD="25.84978" RPS="0.89663" RPV="1" LEYEX="-0.05904" LEYEY="-0.03238" LEYEZ="0.61857" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00520" REYEY="-0.03346" REYEZ="0.58774" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
