FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53719,0.25025,201.83554,0.31490,621,1,0.51584,0.25014,1,0.55857,0.27207,1,0.53721,0.26110,1,0.17272,0.65923,25.76101,0.85470,1,0.46096,0.67059,27.88344,0.85470,1,-0.07368,-0.03040,0.59092,0.00482,1,-0.00953,-0.03314,0.60531,0.00503,1,0,0.00000,19
0.53733,0.25027,201.83554,0.32149,621,1,0.51584,0.25014,1,0.55857,0.27207,1,0.53721,0.26110,1,0.17288,0.65924,25.73034,0.85470,1,0.46101,0.67060,27.96861,0.85470,1,-0.07485,-0.03091,0.60069,0.00484,1,-0.00940,-0.03333,0.60877,0.00501,1,0,0.00000,19
0.52797,0.24141,202.90726,0.16711,622,1,0.51265,0.23997,1,0.55478,0.21276,1,0.53371,0.22636,1,0.17306,0.66056,28.18292,0.87006,1,0.46126,0.67125,28.38611,0.87006,1,-0.07485,-0.03109,0.60069,0.00506,1,-0.00940,-0.03351,0.60877,0.00511,1,0,0.00000,19
0.52818,0.24103,202.90726,0.17383,622,1,0.51359,0.24470,1,0.55413,0.21787,1,0.53386,0.23129,1,0.17306,0.66057,28.19154,0.86494,1,0.46126,0.67126,28.36234,0.86494,1,-0.07358,-0.03058,0.59089,0.00506,1,-0.00940,-0.03351,0.60877,0.00511,1,0,0.00000,19
0.52847,0.24135,202.90726,0.18169,622,1,0.51220,0.26951,1,0.56000,0.23050,1,0.53610,0.25000,1,0.17306,0.66056,28.23079,0.85982,1,0.46129,0.67125,28.36370,0.85982,1,-0.07358,-0.03058,0.59089,0.00506,1,-0.00940,-0.03351,0.60877,0.00513,1,0,0.00000,19
0.52890,0.24186,202.90726,0.18805,622,1,0.52082,0.26618,1,0.56150,0.24608,1,0.54116,0.25613,1,0.17305,0.66054,28.29254,0.85470,1,0.46132,0.67127,28.33715,0.85470,1,-0.07358,-0.03058,0.59089,0.00505,1,-0.00940,-0.03351,0.60877,0.00511,1,0,0.00000,19
0.52932,0.24250,202.90726,0.19490,622,1,0.52173,0.27085,1,0.56080,0.25109,1,0.54126,0.26097,1,0.17307,0.66060,28.14614,0.84958,1,0.46135,0.67128,28.35926,0.84958,1,-0.07358,-0.03058,0.59089,0.00506,1,-0.00940,-0.03351,0.60877,0.00509,1,0,0.00000,19
0.52970,0.24304,202.90726,0.20135,622,1,0.52223,0.27592,1,0.55998,0.24227,1,0.54110,0.25910,1,0.17313,0.66063,28.05639,0.84958,1,0.46137,0.67127,28.36325,0.84958,1,-0.07358,-0.03058,0.59089,0.00508,1,-0.00940,-0.03351,0.60877,0.00510,1,0,0.00000,19
0.53023,0.24362,202.90726,0.20815,622,1,0.52591,0.28169,1,0.56785,0.24183,1,0.54688,0.26176,1,0.17328,0.66070,28.18307,0.84958,1,0.46140,0.67127,28.37385,0.84958,1,-0.07358,-0.03058,0.59089,0.00510,1,-0.00940,-0.03351,0.60877,0.00510,1,0,0.00000,19
0.53074,0.24417,202.90726,0.21483,622,1,0.52591,0.28169,1,0.56785,0.24183,1,0.54688,0.26176,1,0.17332,0.66072,28.18154,0.84958,1,0.46142,0.67126,28.31236,0.84958,1,-0.07358,-0.03058,0.59089,0.00511,1,-0.00940,-0.03351,0.60877,0.00510,1,0,0.00000,19
