FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57501,0.23046,183.31741,0.01744,554,1,0.52588,0.26599,1,0.61042,0.16402,1,0.56815,0.21500,1,0.22148,0.65151,26.31078,0.94100,1,0.49775,0.65631,27.75448,0.94100,1,-0.06842,-0.03137,0.64352,0.00521,1,-0.00099,-0.03176,0.62932,0.00521,1,0,0.00000,24
0.57388,0.22726,183.31741,0.02422,554,1,0.52643,0.26588,1,0.61225,0.16308,1,0.56934,0.21448,1,0.22146,0.65151,26.39321,0.94100,1,0.49773,0.65635,27.75342,0.94100,1,-0.06842,-0.03137,0.64352,0.00517,1,-0.00099,-0.03176,0.62932,0.00523,1,0,0.00000,24
0.57312,0.22513,183.31741,0.03087,554,1,0.52643,0.26588,1,0.61225,0.16308,1,0.56934,0.21448,1,0.22143,0.65153,26.31544,0.94100,1,0.49773,0.65635,27.75342,0.94100,1,-0.06842,-0.03137,0.64352,0.00518,1,-0.00099,-0.03176,0.62932,0.00523,1,0,0.00000,24
0.56419,0.18515,184.09856,0.16054,557,1,0.56049,0.22927,1,0.60877,0.12936,1,0.58463,0.17932,1,0.22187,0.65321,27.54801,0.94100,1,0.49773,0.65896,28.64120,0.94100,1,-0.06857,-0.03192,0.64680,0.00513,1,-0.00098,-0.03177,0.62030,0.00523,1,0,0.00000,24
0.56490,0.18514,184.09856,0.16699,557,1,0.55604,0.23679,1,0.60901,0.13271,1,0.58252,0.18475,1,0.22186,0.65324,27.51631,0.94100,1,0.49770,0.65907,28.68395,0.94100,1,-0.06857,-0.03192,0.64680,0.00512,1,-0.00098,-0.03177,0.62030,0.00523,1,0,0.00000,24
0.56556,0.18542,184.09856,0.17365,557,1,0.55755,0.24714,1,0.60806,0.13824,1,0.58280,0.19269,1,0.22184,0.65325,27.57973,0.92905,1,0.49765,0.65905,28.63850,0.93548,1,-0.06456,-0.03001,0.60814,0.00511,1,-0.00106,-0.03277,0.63964,0.00525,1,0,0.00000,24
0.56569,0.18627,184.09856,0.18105,557,1,0.54416,0.25914,1,0.59425,0.15950,1,0.56920,0.20932,1,0.22173,0.65322,27.60809,0.92354,1,0.49763,0.65907,28.57592,0.92997,1,-0.06456,-0.03001,0.60814,0.00511,1,-0.00106,-0.03277,0.63964,0.00525,1,0,0.00000,24
0.56555,0.18723,184.09856,0.18741,557,1,0.53888,0.26353,1,0.58455,0.16447,1,0.56171,0.21400,1,0.22163,0.65331,27.68298,0.91803,1,0.49758,0.65909,28.55842,0.92446,1,-0.06456,-0.03001,0.60814,0.00515,1,-0.00106,-0.03277,0.63964,0.00524,1,0,0.00000,24
0.56541,0.18822,184.09856,0.19337,557,1,0.53886,0.26341,1,0.58360,0.17069,1,0.56123,0.21705,1,0.22161,0.65334,27.78718,0.91817,1,0.49754,0.65912,28.44344,0.91817,1,-0.06653,-0.03091,0.62625,0.00515,1,-0.00108,-0.03218,0.62729,0.00526,1,0,0.00000,24
0.56544,0.18949,184.09856,0.20010,557,1,0.52655,0.26484,1,0.60593,0.19005,1,0.56624,0.22744,1,0.22150,0.65338,27.66863,0.92383,1,0.49740,0.65915,28.67977,0.91740,1,-0.06653,-0.03091,0.62625,0.00511,1,-0.00108,-0.03218,0.62729,0.00523,1,0,0.00000,24
0.56529,0.19056,184.09856,0.20761,557,1,0.52197,0.26983,1,0.59922,0.17769,1,0.56059,0.22376,1,0.22145,0.65340,27.62588,0.92306,1,0.49732,0.65908,28.62096,0.91662,1,-0.06653,-0.03091,0.62625,0.00510,1,-0.00108,-0.03218,0.62729,0.00526,1,0,0.00000,24
0.56514,0.19141,184.09856,0.21420,557,1,0.52106,0.26520,1,0.60013,0.17228,1,0.56060,0.21874,1,0.22137,0.65346,27.56071,0.92857,1,0.49728,0.65906,28.67189,0.92214,1,-0.06842,-0.03181,0.64352,0.00512,1,-0.00116,-0.03162,0.61727,0.00524,1,0,0.00000,24
0.56503,0.19219,184.09856,0.22058,557,1,0.53578,0.27048,1,0.58642,0.16550,1,0.56110,0.21799,1,0.22122,0.65348,27.59780,0.92842,1,0.49715,0.65908,28.91349,0.92842,1,-0.06842,-0.03181,0.64352,0.00511,1,-0.00116,-0.03162,0.61727,0.00527,1,0,0.00000,24
0.56527,0.19200,184.09856,0.22777,557,1,0.52778,0.21859,1,0.61941,0.15226,1,0.57359,0.18542,1,0.22113,0.65348,27.68239,0.93471,1,0.49707,0.65906,28.98421,0.93471,1,-0.06842,-0.03181,0.64352,0.00511,1,-0.00116,-0.03162,0.61727,0.00526,1,0,0.00000,24
0.56552,0.19188,184.09856,0.23495,557,1,0.52866,0.22360,1,0.61955,0.15149,1,0.57411,0.18755,1,0.22109,0.65353,27.70589,0.92905,1,0.49697,0.65914,28.72841,0.93548,1,-0.06867,-0.03188,0.64497,0.00512,1,-0.00124,-0.03250,0.63447,0.00525,1,0,0.00000,24
0.56448,0.19203,184.09856,0.24107,557,1,0.49670,0.22926,1,0.55802,0.16614,1,0.52736,0.19770,1,0.22042,0.65354,27.72111,0.92354,1,0.49648,0.65898,28.82741,0.92997,1,-0.06867,-0.03188,0.64497,0.00510,1,-0.00124,-0.03250,0.63447,0.00525,1,0,0.00000,24
0.56385,0.19238,184.09856,0.24757,557,1,0.51188,0.26507,1,0.56892,0.14499,1,0.54040,0.20503,1,0.22030,0.65343,27.61691,0.91803,1,0.49626,0.65897,28.96410,0.92446,1,-0.06867,-0.03188,0.64497,0.00511,1,-0.00124,-0.03250,0.63447,0.00526,1,0,0.00000,24
0.56323,0.19263,184.09856,0.25418,557,1,0.51075,0.25961,1,0.56892,0.14499,1,0.53983,0.20230,1,0.22000,0.65332,27.66096,0.92446,1,0.49609,0.65883,28.93818,0.92446,1,-0.06907,-0.03202,0.64783,0.00511,1,-0.00135,-0.03170,0.61877,0.00529,1,0,0.00000,24
0.56289,0.19264,184.09856,0.26106,557,1,0.51154,0.19807,1,0.58704,0.18804,1,0.54929,0.19305,1,0.21999,0.65330,27.64324,0.93641,1,0.49598,0.65884,29.01350,0.92997,1,-0.06907,-0.03202,0.64783,0.00511,1,-0.00135,-0.03170,0.61877,0.00528,1,0,0.00000,24
0.56236,0.19257,184.09856,0.26765,557,1,0.49907,0.19181,1,0.58367,0.18762,1,0.54137,0.18972,1,0.21997,0.65338,27.66533,0.94192,1,0.49592,0.65882,28.97331,0.93548,1,-0.06907,-0.03202,0.64783,0.00511,1,-0.00135,-0.03170,0.61877,0.00531,1,0,0.00000,24
0.56188,0.19257,184.09856,0.27454,557,1,0.50025,0.19760,1,0.58367,0.18762,1,0.54196,0.19261,1,0.21992,0.65337,27.59247,0.93548,1,0.49587,0.65872,28.90111,0.93548,1,-0.06420,-0.02972,0.60136,0.00511,1,-0.00145,-0.03291,0.64252,0.00531,1,0,0.00000,24
0.56146,0.19219,184.09856,0.28096,557,1,0.51669,0.16998,1,0.57111,0.18279,1,0.54390,0.17638,1,0.21987,0.65342,27.48212,0.92354,1,0.49573,0.65876,29.01982,0.92997,1,-0.06420,-0.02972,0.60136,0.00511,1,-0.00145,-0.03291,0.64252,0.00529,1,0,0.00000,24
0.56087,0.19185,184.09856,0.28767,557,1,0.50922,0.16994,1,0.56197,0.18455,1,0.53560,0.17725,1,0.21984,0.65344,27.44150,0.91803,1,0.49569,0.65875,29.04004,0.92446,1,-0.06420,-0.02972,0.60136,0.00514,1,-0.00145,-0.03291,0.64252,0.00528,1,0,0.00000,24
0.56030,0.19146,184.09856,0.29428,557,1,0.50808,0.16384,1,0.56197,0.18455,1,0.53503,0.17420,1,0.21964,0.65343,27.57448,0.92446,1,0.49560,0.65876,29.07797,0.92446,1,-0.06820,-0.03162,0.63791,0.00507,1,-0.00145,-0.03198,0.62518,0.00528,1,0,0.00000,24
0.55955,0.19161,184.09856,0.30101,557,1,0.49984,0.20712,1,0.55212,0.18954,1,0.52598,0.19833,1,0.21956,0.65347,27.66501,0.93641,1,0.49550,0.65877,29.11827,0.92997,1,-0.06820,-0.03162,0.63791,0.00511,1,-0.00145,-0.03198,0.62518,0.00527,1,0,0.00000,24
0.55933,0.19164,184.09856,0.30807,557,1,0.51923,0.21002,1,0.57949,0.17612,1,0.54936,0.19307,1,0.21953,0.65344,27.60015,0.94192,1,0.49551,0.65878,29.08689,0.93548,1,-0.06820,-0.03162,0.63791,0.00511,1,-0.00145,-0.03198,0.62518,0.00530,1,0,0.00000,24
0.55913,0.19150,184.09856,0.31476,557,1,0.51833,0.20514,1,0.58120,0.16458,1,0.54977,0.18486,1,0.21949,0.65345,27.69943,0.94743,1,0.49542,0.65877,29.22983,0.94743,1,-0.06817,-0.03156,0.63759,0.00510,1,-0.00151,-0.03219,0.62932,0.00528,1,0,0.00000,24
0.55893,0.19077,184.09856,0.32147,557,1,0.50716,0.19202,1,0.60621,0.15702,1,0.55668,0.17452,1,0.21933,0.65344,27.58611,0.94743,1,0.49533,0.65873,29.22312,0.95386,1,-0.06817,-0.03156,0.63759,0.00512,1,-0.00151,-0.03219,0.62932,0.00529,1,0,0.00000,24
0.55886,0.19048,184.09856,0.32823,557,1,0.50225,0.20307,1,0.60212,0.15922,1,0.55218,0.18115,1,0.21928,0.65346,27.47803,0.95386,1,0.49527,0.65883,29.05203,0.96029,1,-0.06817,-0.03156,0.63759,0.00512,1,-0.00151,-0.03219,0.62932,0.00531,1,0,0.00000,24
0.55877,0.19013,184.09856,0.33516,557,1,0.50222,0.20295,1,0.60111,0.16523,1,0.55166,0.18409,1,0.21918,0.65342,27.59649,0.95401,1,0.49529,0.65879,28.99408,0.95401,1,-0.06598,-0.03053,0.61668,0.00510,1,-0.00155,-0.03203,0.62618,0.00530,1,0,0.00000,24
0.55862,0.18946,184.09856,0.34151,557,1,0.51817,0.19494,1,0.58085,0.16431,1,0.54951,0.17963,1,0.21912,0.65337,27.60390,0.94772,1,0.49511,0.65867,29.11016,0.94129,1,-0.06598,-0.03053,0.61668,0.00510,1,-0.00155,-0.03203,0.62618,0.00532,1,0,0.00000,24
