FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60215,0.31841,3696.19727,0.15576,3505,1,0.65347,0.42137,1,0.52884,0.20583,1,0.59115,0.31360,1,0.33645,0.54276,23.82929,1.08830,1,0.58813,0.54432,24.48307,1.08830,1,-0.04315,-0.01012,0.68838,0.00488,1,0.02269,-0.01043,0.67538,0.00481,1,0,0.00000,10
0.60170,0.31844,3696.19727,0.16162,3505,1,0.65366,0.42610,1,0.52821,0.21221,1,0.59094,0.31916,1,0.33644,0.54283,23.76934,1.08040,1,0.58801,0.54434,24.53760,1.08040,1,-0.04100,-0.00970,0.65331,0.00489,1,0.02277,-0.01067,0.68397,0.00484,1,0,0.00000,10
0.61020,0.24172,3697.17529,0.08789,3508,1,0.67571,0.28170,1,0.54662,0.20331,1,0.61116,0.24251,1,0.33162,0.53387,26.48672,1.08830,1,0.58277,0.53080,27.16613,1.09747,1,-0.04379,-0.00833,0.67755,0.00547,1,0.02175,-0.00803,0.69551,0.00542,1,0,0.00000,11
0.61155,0.24049,3697.17529,0.09424,3508,1,0.69805,0.30687,1,0.56291,0.13977,1,0.63048,0.22332,1,0.33151,0.53451,26.50580,1.09747,1,0.58262,0.53136,27.08214,1.10663,1,-0.04379,-0.00833,0.67755,0.00547,1,0.02175,-0.00803,0.69551,0.00546,1,0,0.00000,11
0.61245,0.24011,3697.17529,0.10083,3508,1,0.69127,0.27165,1,0.56067,0.19714,1,0.62597,0.23440,1,0.33142,0.53491,26.59121,1.10663,1,0.58253,0.53159,27.30965,1.11580,1,-0.04379,-0.00833,0.67755,0.00546,1,0.02175,-0.00803,0.69551,0.00544,1,0,0.00000,11
0.61325,0.23958,3697.17529,0.10889,3508,1,0.69135,0.26497,1,0.56067,0.19714,1,0.62601,0.23105,1,0.33139,0.53501,26.51677,1.11580,1,0.58255,0.53178,27.02175,1.11580,1,-0.04376,-0.00851,0.67541,0.00546,1,0.02109,-0.00806,0.67618,0.00543,1,0,0.00000,11
0.61332,0.23769,3697.17529,0.11523,3508,1,0.68051,0.25428,1,0.54854,0.15703,1,0.61453,0.20566,1,0.33124,0.53564,26.54868,1.11580,1,0.58239,0.53238,27.34259,1.10663,1,-0.04376,-0.00851,0.67541,0.00546,1,0.02109,-0.00806,0.67618,0.00543,1,0,0.00000,11
0.61317,0.23833,3697.17529,0.12134,3508,1,0.67355,0.29426,1,0.54738,0.20533,1,0.61047,0.24980,1,0.33113,0.53600,26.50974,1.10663,1,0.58235,0.53263,27.03308,1.09747,1,-0.04376,-0.00851,0.67541,0.00548,1,0.02109,-0.00806,0.67618,0.00544,1,0,0.00000,11
0.61300,0.23955,3697.17529,0.12793,3508,1,0.67367,0.30631,1,0.54576,0.21899,1,0.60971,0.26265,1,0.33114,0.53620,26.59233,1.08956,1,0.58237,0.53271,27.01589,1.08040,1,-0.04284,-0.00852,0.66051,0.00545,1,0.02109,-0.00827,0.67618,0.00545,1,0,0.00000,11
0.61212,0.24035,3697.17529,0.13477,3508,1,0.65752,0.33636,1,0.53143,0.17663,1,0.59448,0.25649,1,0.33108,0.53659,26.62949,1.07249,1,0.58222,0.53318,27.28855,1.07249,1,-0.04284,-0.00852,0.66051,0.00547,1,0.02109,-0.00827,0.67618,0.00543,1,0,0.00000,11
0.61131,0.24055,3697.17529,0.14111,3508,1,0.65987,0.29467,1,0.52885,0.19472,1,0.59436,0.24470,1,0.33095,0.53681,26.46178,1.06459,1,0.58223,0.53327,27.21141,1.06459,1,-0.04284,-0.00852,0.66051,0.00549,1,0.02109,-0.00827,0.67618,0.00543,1,0,0.00000,11
0.61057,0.24073,3697.17529,0.14795,3508,1,0.65987,0.29467,1,0.52885,0.19472,1,0.59436,0.24470,1,0.33099,0.53694,26.50283,1.06459,1,0.58220,0.53344,27.12477,1.06459,1,-0.04406,-0.00896,0.67857,0.00546,1,0.02134,-0.00841,0.68411,0.00546,1,0,0.00000,11
0.60949,0.24250,3697.17529,0.15503,3508,1,0.65009,0.33926,1,0.51896,0.22733,1,0.58453,0.28330,1,0.33093,0.53712,26.47348,1.07249,1,0.58214,0.53363,27.13487,1.07249,1,-0.04406,-0.00896,0.67857,0.00545,1,0.02134,-0.00841,0.68411,0.00544,1,0,0.00000,11
0.60840,0.24318,3697.17529,0.16162,3508,1,0.64556,0.34248,1,0.51877,0.17655,1,0.58216,0.25951,1,0.33087,0.53729,26.60027,1.08040,1,0.58210,0.53369,27.10444,1.08040,1,-0.04406,-0.00896,0.67857,0.00547,1,0.02134,-0.00841,0.68411,0.00544,1,0,0.00000,11
0.60739,0.24358,3697.17529,0.16821,3508,1,0.64531,0.33715,1,0.51933,0.16990,1,0.58232,0.25353,1,0.33084,0.53733,26.50862,1.08830,1,0.58210,0.53372,27.19047,1.08830,1,-0.04406,-0.00896,0.67857,0.00546,1,0.02132,-0.00851,0.68345,0.00544,1,0,0.00000,11
0.60689,0.24421,3697.17529,0.17554,3508,1,0.66844,0.34755,1,0.51931,0.17340,1,0.59388,0.26047,1,0.33077,0.53736,26.52942,1.08830,1,0.58204,0.53379,27.18737,1.08830,1,-0.04406,-0.00896,0.67857,0.00542,1,0.02132,-0.00851,0.68345,0.00542,1,0,0.00000,11
0.60635,0.24467,3697.17529,0.18604,3508,1,0.66944,0.34964,1,0.51388,0.16485,1,0.59166,0.25725,1,0.33073,0.53736,26.53463,1.08830,1,0.58205,0.53380,27.01515,1.08830,1,-0.04406,-0.00896,0.67857,0.00545,1,0.02132,-0.00851,0.68345,0.00543,1,0,0.00000,11
0.60584,0.24511,3697.17529,0.19409,3508,1,0.66944,0.34964,1,0.51388,0.16485,1,0.59166,0.25725,1,0.33070,0.53734,26.49291,1.08830,1,0.58205,0.53380,26.99667,1.08830,1,-0.04406,-0.00896,0.67857,0.00547,1,0.02132,-0.00851,0.68345,0.00543,1,0,0.00000,11
