FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60675,0.10257,59.19473,1.46667,84,0,0.58565,0.10763,1,0.63435,0.06230,1,0.61000,0.08496,1,0.36469,0.22853,28.07859,0.84905,1,0.65120,0.23807,27.81074,0.84905,1,-0.03151,0.04940,0.61270,0.00503,1,0.03344,0.04550,0.58610,0.00511,1,0,0.00000,14
0.60745,0.10215,59.19473,1.46667,84,0,0.58838,0.12653,1,0.62932,0.07608,1,0.60885,0.10131,1,0.36470,0.22909,28.38188,0.84905,1,0.65114,0.23866,28.00758,0.84905,1,-0.03151,0.04940,0.61270,0.00502,1,0.03344,0.04550,0.58610,0.00505,1,0,0.00000,14
0.59491,0.08764,60.66812,0.93817,85,1,0.56846,0.10795,1,0.60295,0.08521,1,0.58570,0.09658,1,0.33394,0.21389,26.62116,0.83000,1,0.62465,0.20586,29.05822,0.83000,1,-0.04151,0.05558,0.65755,0.00507,1,0.02716,0.05055,0.58053,0.00518,1,0,0.00000,14
0.59468,0.08822,60.66812,0.94485,85,1,0.56912,0.11377,1,0.60199,0.09132,1,0.58555,0.10254,1,0.33369,0.21395,27.70802,0.82488,1,0.62466,0.20539,28.99902,0.82488,1,-0.03778,0.05079,0.59773,0.00507,1,0.02716,0.05085,0.58053,0.00518,1,0,0.00000,14
0.59417,0.08869,60.66812,0.95171,85,1,0.55488,0.12146,1,0.59570,0.08407,1,0.57529,0.10277,1,0.33359,0.21323,27.88663,0.81976,1,0.62463,0.20471,29.08545,0.81976,1,-0.03778,0.05079,0.59773,0.00510,1,0.02716,0.05085,0.58053,0.00523,1,0,0.00000,14
0.59406,0.08909,60.66812,0.95828,85,1,0.57450,0.12910,1,0.59347,0.09163,1,0.58398,0.11037,1,0.33349,0.21291,27.62428,0.81465,1,0.62452,0.20429,29.00032,0.81465,1,-0.03778,0.05079,0.59773,0.00511,1,0.02716,0.05085,0.58053,0.00519,1,0,0.00000,14
0.59395,0.08961,60.66812,0.96489,85,1,0.57513,0.13491,1,0.59255,0.09783,1,0.58384,0.11637,1,0.33337,0.21242,27.23897,0.80953,1,0.62456,0.20391,29.30536,0.80953,1,-0.03715,0.05009,0.58638,0.00513,1,0.02712,0.05105,0.57981,0.00516,1,0,0.00000,14
0.59359,0.09112,60.66812,0.97157,85,1,0.56057,0.14924,1,0.57941,0.09575,1,0.56999,0.12249,1,0.33326,0.21185,27.70186,0.80953,1,0.62441,0.20316,29.12548,0.80953,1,-0.03715,0.05009,0.58638,0.00511,1,0.02712,0.05105,0.57981,0.00518,1,0,0.00000,14
0.59334,0.09195,60.66812,0.97839,85,1,0.57991,0.15822,1,0.59643,0.09858,1,0.58817,0.12840,1,0.33316,0.21147,27.35836,0.80953,1,0.62425,0.20281,29.04494,0.80953,1,-0.03715,0.05009,0.58638,0.00511,1,0.02712,0.05105,0.57981,0.00521,1,0,0.00000,14
0.59309,0.09260,60.66812,0.98502,85,1,0.57930,0.15255,1,0.59825,0.08664,1,0.58878,0.11959,1,0.33301,0.21124,27.45878,0.81465,1,0.62421,0.20241,29.10548,0.81941,1,-0.03837,0.05190,0.60486,0.00508,1,0.02751,0.05213,0.58902,0.00523,1,0,0.00000,14
0.59281,0.09345,60.66812,0.99187,85,1,0.55973,0.16470,1,0.61870,0.08468,1,0.58922,0.12469,1,0.33283,0.21070,27.53050,0.82453,1,0.62408,0.20174,29.18892,0.82929,1,-0.03837,0.05190,0.60486,0.00510,1,0.02751,0.05213,0.58902,0.00522,1,0,0.00000,14
0.59255,0.09352,60.66812,0.99834,85,1,0.57816,0.11563,1,0.61226,0.02875,1,0.59521,0.07219,1,0.33281,0.21046,27.42305,0.83441,1,0.62408,0.20129,28.76283,0.83917,1,-0.03837,0.05190,0.60486,0.00511,1,0.02751,0.05213,0.58902,0.00523,1,0,0.00000,14
0.59227,0.09365,60.66812,1.00510,85,1,0.57815,0.11551,1,0.61135,0.03455,1,0.59475,0.07503,1,0.33266,0.21019,27.56722,0.83452,1,0.62402,0.20115,29.25020,0.83452,1,-0.03684,0.04985,0.57952,0.00512,1,0.02680,0.05124,0.57659,0.00520,1,0,0.00000,14
0.59194,0.09435,60.66812,1.01184,85,1,0.58163,0.12289,1,0.59900,0.07682,1,0.59031,0.09985,1,0.33247,0.20992,27.74956,0.82474,1,0.62385,0.20067,29.27802,0.81998,1,-0.03684,0.04985,0.57952,0.00508,1,0.02680,0.05124,0.57659,0.00520,1,0,0.00000,14
0.59131,0.09594,60.66812,1.01863,85,1,0.57397,0.17938,1,0.58806,0.12127,1,0.58101,0.15033,1,0.33231,0.20989,27.87091,0.81021,1,0.62377,0.20032,29.11241,0.80545,1,-0.03684,0.04985,0.57952,0.00511,1,0.02680,0.05124,0.57659,0.00519,1,0,0.00000,14
0.59069,0.09758,60.66812,1.02539,85,1,0.57521,0.19005,1,0.58633,0.13302,1,0.58077,0.16153,1,0.33204,0.20946,27.17797,0.80033,1,0.62376,0.20024,29.05125,0.79557,1,-0.03764,0.05088,0.58989,0.00511,1,0.02680,0.05142,0.57659,0.00518,1,0,0.00000,14
0.59036,0.09839,60.66812,1.03145,85,1,0.58452,0.15524,1,0.59580,0.13192,1,0.59016,0.14358,1,0.33199,0.20918,27.36268,0.80022,1,0.62353,0.19986,29.42081,0.80022,1,-0.03764,0.05088,0.58989,0.00512,1,0.02680,0.05142,0.57659,0.00522,1,0,0.00000,14
0.58991,0.09904,60.66812,1.03782,85,1,0.57288,0.14313,1,0.59632,0.09072,1,0.58460,0.11692,1,0.33192,0.20921,27.52552,0.80487,1,0.62346,0.19964,29.19830,0.80487,1,-0.03764,0.05088,0.58989,0.00511,1,0.02680,0.05142,0.57659,0.00525,1,0,0.00000,14
0.58947,0.09934,60.66812,1.04474,85,1,0.57228,0.13787,1,0.59718,0.08501,1,0.58473,0.11144,1,0.33182,0.20921,27.62284,0.80953,1,0.62338,0.19958,29.42851,0.80953,1,-0.03809,0.05141,0.59559,0.00512,1,0.02689,0.05179,0.58031,0.00524,1,0,0.00000,14
0.58920,0.09824,60.66812,1.05148,85,1,0.55826,0.12730,1,0.61131,0.05486,1,0.58478,0.09108,1,0.33159,0.20916,27.64590,0.80953,1,0.62330,0.19919,29.11874,0.80953,1,-0.03809,0.05141,0.59559,0.00511,1,0.02689,0.05179,0.58031,0.00524,1,0,0.00000,14
0.58882,0.09785,60.66812,1.05812,85,1,0.57708,0.13102,1,0.61151,0.09054,1,0.59429,0.11078,1,0.33159,0.20910,27.63219,0.80953,1,0.62325,0.19914,29.20366,0.80953,1,-0.03809,0.05141,0.59559,0.00511,1,0.02689,0.05179,0.58031,0.00525,1,0,0.00000,14
0.58843,0.09746,60.66812,1.06546,85,1,0.57646,0.12519,1,0.61349,0.07852,1,0.59498,0.10185,1,0.33149,0.20910,27.65161,0.81465,1,0.62322,0.19911,29.25172,0.81941,1,-0.03860,0.05205,0.60290,0.00511,1,0.02723,0.05266,0.58857,0.00525,1,0,0.00000,14
