FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54385,0.49317,205.31865,0.16743,603,1,0.55815,0.46606,1,0.56400,0.51804,1,0.56108,0.49205,1,0.37756,0.56556,34.44381,1.05608,1,0.63576,0.55875,34.96127,1.05608,1,-0.03074,-0.01431,0.66230,0.00692,1,0.03487,-0.01304,0.67389,0.00695,1,0,0.00000,41
0.54447,0.49321,205.31865,0.17360,603,1,0.55815,0.46606,1,0.56306,0.52238,1,0.56061,0.49422,1,0.37756,0.56553,34.45490,1.05608,1,0.63578,0.55874,34.91111,1.04799,1,-0.03074,-0.01431,0.66230,0.00691,1,0.03367,-0.01261,0.65177,0.00695,1,0,0.00000,41
0.55086,0.51043,205.87506,0.52818,604,1,0.52300,0.51113,1,0.56823,0.50372,1,0.54561,0.50743,1,0.37716,0.56546,34.60817,1.06343,1,0.63541,0.55863,35.28463,1.07152,1,-0.03194,-0.01479,0.68703,0.00701,1,0.03477,-0.01308,0.67594,0.00694,1,0,0.00000,40
0.55124,0.50994,205.87506,0.53523,604,1,0.51675,0.50509,1,0.60232,0.49957,1,0.55954,0.50233,1,0.37714,0.56547,34.55204,1.07152,1,0.63535,0.55863,35.34763,1.07961,1,-0.03194,-0.01479,0.68703,0.00703,1,0.03477,-0.01308,0.67594,0.00694,1,0,0.00000,40
0.55161,0.50958,205.87506,0.54163,604,1,0.51672,0.50499,1,0.60116,0.50385,1,0.55894,0.50442,1,0.37712,0.56548,34.50652,1.07171,1,0.63534,0.55858,35.33334,1.07171,1,-0.03023,-0.01397,0.64914,0.00702,1,0.03393,-0.01278,0.66058,0.00696,1,0,0.00000,40
0.55165,0.50917,205.87506,0.54842,604,1,0.51277,0.50628,1,0.59034,0.49258,1,0.55155,0.49943,1,0.37703,0.56550,34.65700,1.06380,1,0.63521,0.55853,35.47438,1.05571,1,-0.03023,-0.01397,0.64914,0.00700,1,0.03393,-0.01278,0.66058,0.00698,1,0,0.00000,40
0.55190,0.50905,205.87506,0.55498,604,1,0.54319,0.51550,1,0.58209,0.50575,1,0.56264,0.51063,1,0.37697,0.56552,34.63594,1.04781,1,0.63514,0.55849,35.30694,1.03972,1,-0.03023,-0.01397,0.64914,0.00700,1,0.03393,-0.01278,0.66058,0.00700,1,0,0.00000,40
0.55215,0.50919,205.87506,0.56270,604,1,0.54523,0.52380,1,0.57994,0.51465,1,0.56258,0.51923,1,0.37697,0.56551,34.62780,1.03182,1,0.63513,0.55849,35.35092,1.02373,1,-0.03099,-0.01423,0.66339,0.00700,1,0.03393,-0.01278,0.66058,0.00700,1,0,0.00000,40
0.55229,0.50908,205.87506,0.56850,604,1,0.57039,0.47710,1,0.56684,0.51169,1,0.56862,0.49439,1,0.37695,0.56552,34.88351,1.02373,1,0.63502,0.55844,35.46888,1.02373,1,-0.03099,-0.01423,0.66339,0.00697,1,0.03393,-0.01278,0.66058,0.00696,1,0,0.00000,40
0.55267,0.50933,205.87506,0.57501,604,1,0.56545,0.52692,1,0.56167,0.49339,1,0.56356,0.51015,1,0.37685,0.56547,34.59108,1.02373,1,0.63498,0.55843,35.32483,1.02373,1,-0.03099,-0.01423,0.66339,0.00698,1,0.03393,-0.01278,0.66058,0.00697,1,0,0.00000,40
0.55305,0.50952,205.87506,0.58171,604,1,0.56458,0.52279,1,0.56260,0.48882,1,0.56359,0.50580,1,0.37683,0.56546,34.52089,1.03163,1,0.63496,0.55842,35.30864,1.03163,1,-0.03203,-0.01469,0.68463,0.00698,1,0.03375,-0.01275,0.65911,0.00696,1,0,0.00000,40
