FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58008,0.36020,2955.21729,0.48218,6980,1,0.62366,0.37002,1,0.56947,0.33206,1,0.59656,0.35104,1,0.26610,0.70175,25.94067,0.87102,1,0.51776,0.70100,26.46358,0.87102,1,-0.05484,-0.03924,0.61262,0.00539,1,0.00370,-0.03842,0.60260,0.00535,1,0,0.00000,14
0.58461,0.37643,2955.21729,1.38647,6980,1,0.59952,0.34635,1,0.57449,0.39114,1,0.58700,0.36874,1,0.25904,0.70444,26.40245,0.85054,1,0.51162,0.70283,26.89776,0.85054,1,-0.05445,-0.03838,0.59093,0.00543,1,0.00228,-0.03915,0.60834,0.00543,1,0,0.00000,14
0.58461,0.37645,2955.21729,1.39355,6980,1,0.60302,0.36388,1,0.57607,0.40091,1,0.58955,0.38239,1,0.25906,0.70449,26.46099,0.85054,1,0.51169,0.70285,26.95968,0.85054,1,-0.05445,-0.03838,0.59093,0.00545,1,0.00228,-0.03915,0.60834,0.00540,1,0,0.00000,14
0.58460,0.37633,2955.21729,1.40063,6980,1,0.60302,0.36388,1,0.57526,0.40511,1,0.58914,0.38450,1,0.25906,0.70449,26.46099,0.85054,1,0.51168,0.70285,26.94346,0.84531,1,-0.05445,-0.03838,0.59093,0.00545,1,0.00227,-0.03816,0.59301,0.00541,1,0,0.00000,14
0.58479,0.37645,2955.21729,1.40747,6980,1,0.60550,0.38750,1,0.58136,0.40576,1,0.59343,0.39663,1,0.25909,0.70455,26.45315,0.84531,1,0.51175,0.70300,27.04976,0.84007,1,-0.05445,-0.03838,0.59093,0.00547,1,0.00227,-0.03816,0.59301,0.00542,1,0,0.00000,14
0.58480,0.37705,2955.21729,1.41406,6980,1,0.61036,0.40427,1,0.58171,0.41023,1,0.59604,0.40725,1,0.25910,0.70456,26.46167,0.84007,1,0.51177,0.70297,27.00976,0.83483,1,-0.05445,-0.03838,0.59093,0.00547,1,0.00227,-0.03816,0.59301,0.00541,1,0,0.00000,14
0.58479,0.37792,2955.21729,1.42090,6980,1,0.61079,0.40839,1,0.58005,0.41829,1,0.59542,0.41334,1,0.25910,0.70456,26.44671,0.83483,1,0.51177,0.70293,26.97526,0.82483,1,-0.05445,-0.03838,0.59093,0.00547,1,0.00226,-0.03732,0.57996,0.00542,1,0,0.00000,14
0.58488,0.37913,2955.21729,1.42749,6980,1,0.61146,0.41376,1,0.58023,0.42594,1,0.59584,0.41985,1,0.25911,0.70466,26.56902,0.82483,1,0.51181,0.70302,27.04737,0.82007,1,-0.05445,-0.03838,0.59093,0.00550,1,0.00226,-0.03732,0.57996,0.00543,1,0,0.00000,14
0.58506,0.38022,2955.21729,1.43408,6980,1,0.61615,0.43597,1,0.57849,0.42660,1,0.59732,0.43129,1,0.25912,0.70465,26.55498,0.82007,1,0.51181,0.70299,26.97378,0.81531,1,-0.05445,-0.03838,0.59093,0.00549,1,0.00226,-0.03732,0.57996,0.00543,1,0,0.00000,14
0.58523,0.38151,2955.21729,1.44067,6980,1,0.61652,0.43964,1,0.57849,0.42660,1,0.59750,0.43312,1,0.25917,0.70470,26.45271,0.81531,1,0.51181,0.70298,26.97096,0.81531,1,-0.05445,-0.03838,0.59093,0.00551,1,0.00236,-0.03819,0.59353,0.00543,1,0,0.00000,14
0.58511,0.38316,2955.21729,1.44751,6980,1,0.61377,0.43637,1,0.55305,0.43617,1,0.58341,0.43627,1,0.25913,0.70470,26.44992,0.81531,1,0.51182,0.70305,27.08442,0.82007,1,-0.05445,-0.03838,0.59093,0.00552,1,0.00236,-0.03819,0.59353,0.00543,1,0,0.00000,14
0.58507,0.38454,2955.21729,1.45361,6980,1,0.61265,0.42912,1,0.55765,0.42334,1,0.58515,0.42623,1,0.25910,0.70471,26.41692,0.82007,1,0.51181,0.70307,27.18517,0.82483,1,-0.05445,-0.03838,0.59093,0.00554,1,0.00236,-0.03819,0.59353,0.00543,1,0,0.00000,14
0.59126,0.41017,2955.21729,1.45361,6980,0,0.61227,0.42542,1,0.55831,0.41952,1,0.58529,0.42247,1,0.25910,0.70471,26.41692,0.82483,1,0.51182,0.70305,27.08442,0.82959,1,-0.05445,-0.03838,0.59093,0.00554,1,0.00236,-0.03819,0.59353,0.00543,1,0,0.00000,14
0.58928,0.41601,2955.21729,1.45361,6980,0,0.61316,0.42782,1,0.56143,0.41586,1,0.58729,0.42184,1,0.25913,0.70475,26.52633,0.82959,1,0.51184,0.70304,26.99564,0.82959,1,-0.05445,-0.03838,0.59093,0.00554,1,0.00236,-0.03819,0.59353,0.00544,1,0,0.00000,14
0.58390,0.41927,2955.21729,1.45361,6980,0,0.61317,0.42796,1,0.53313,0.42361,1,0.57315,0.42579,1,0.25910,0.70471,26.41692,0.82959,1,0.51183,0.70302,26.96863,0.82959,1,-0.05445,-0.03838,0.59093,0.00554,1,0.00236,-0.03819,0.59353,0.00543,1,0,0.00000,14
0.58121,0.42090,2956.67749,0.02026,6981,1,0.61317,0.42796,1,0.53313,0.42361,1,0.57315,0.42579,1,0.25910,0.70471,26.41692,0.82959,1,0.51184,0.70302,26.97909,0.82959,1,-0.05445,-0.03838,0.59093,0.00554,1,0.00236,-0.03819,0.59353,0.00544,1,0,0.00000,14
0.57964,0.42104,2956.67749,0.02710,6981,1,0.60931,0.42097,1,0.53741,0.42221,1,0.57336,0.42159,1,0.25916,0.70475,26.55101,0.82959,1,0.51186,0.70304,27.12800,0.82959,1,-0.05445,-0.03838,0.59093,0.00553,1,0.00236,-0.03819,0.59353,0.00544,1,0,0.00000,14
0.57705,0.42107,2956.67749,0.03369,6981,1,0.58734,0.42245,1,0.54089,0.41996,1,0.56412,0.42121,1,0.25916,0.70477,26.45476,0.82959,1,0.51188,0.70303,27.06073,0.82959,1,-0.05445,-0.03838,0.59093,0.00554,1,0.00236,-0.03819,0.59353,0.00544,1,0,0.00000,14
0.57525,0.42131,2956.67749,0.04004,6981,1,0.58785,0.42604,1,0.54096,0.41949,1,0.56440,0.42277,1,0.25920,0.70472,26.52120,0.82494,1,0.51188,0.70302,27.04464,0.83018,1,-0.05312,-0.03748,0.57701,0.00555,1,0.00249,-0.03956,0.61479,0.00544,1,0,0.00000,14
0.57446,0.42157,2956.67749,0.04736,6981,1,0.59483,0.42587,1,0.54301,0.42100,1,0.56892,0.42343,1,0.25927,0.70465,26.82503,0.82552,1,0.51207,0.70287,27.33221,0.83076,1,-0.05312,-0.03748,0.57701,0.00554,1,0.00249,-0.03956,0.61479,0.00542,1,0,0.00000,14
