FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,2936.74341,0.08691,6952,0,0.79077,1.32711,0,0.80367,1.56682,0,0.80367,1.56682,0,0.25351,0.71820,18.35332,0.87270,0,0.50365,0.70884,13.37709,0.87270,0,-0.06027,-0.04175,0.63045,0.00531,1,0.00004,-0.03794,0.59873,0.00316,1,532,0.00000,11
0.00000,0.00000,2936.74341,0.08691,6952,0,0.79077,1.32711,0,0.80367,1.56682,0,0.80367,1.56682,0,0.25351,0.71820,18.35332,0.87270,0,0.50365,0.70884,13.37709,0.87270,0,-0.06027,-0.04175,0.63045,0.00531,1,0.00004,-0.03794,0.59873,0.00316,1,532,0.00000,11
0.58425,0.35170,2937.28589,0.50415,6955,1,0.60046,0.34202,1,0.54665,0.35051,1,0.57356,0.34627,1,0.25399,0.70742,27.48539,0.87102,1,0.50645,0.69921,27.26918,0.86578,1,-0.05595,-0.03917,0.59415,0.00541,1,0.00110,-0.03714,0.58530,0.00540,1,0,0.00000,11
0.58368,0.35063,2937.28589,0.51147,6955,1,0.59152,0.28770,1,0.54036,0.34424,1,0.56594,0.31597,1,0.25385,0.70773,27.10208,0.86578,1,0.50640,0.69956,26.96809,0.86054,1,-0.05595,-0.03917,0.59415,0.00546,1,0.00110,-0.03714,0.58530,0.00538,1,0,0.00000,11
0.58340,0.35012,2937.28589,0.51562,6955,1,0.57980,0.30684,1,0.56672,0.36896,1,0.57326,0.33790,1,0.25377,0.70785,27.20156,0.86054,1,0.50637,0.69965,27.15841,0.85530,1,-0.05595,-0.03917,0.59415,0.00539,1,0.00110,-0.03714,0.58530,0.00535,1,0,0.00000,11
0.58311,0.34984,2937.28589,0.52271,6955,1,0.58097,0.31589,1,0.56453,0.38160,1,0.57275,0.34875,1,0.25376,0.70788,27.16324,0.85019,1,0.50660,0.69949,26.39251,0.84019,1,-0.05590,-0.03924,0.59318,0.00540,1,0.00104,-0.03651,0.57549,0.00541,1,0,0.00000,11
0.58326,0.34976,2937.28589,0.52905,6955,1,0.63262,0.35154,1,0.55245,0.37523,1,0.59253,0.36339,1,0.25366,0.70800,27.16138,0.83507,1,0.50623,0.70005,26.91800,0.83030,1,-0.05590,-0.03924,0.59318,0.00543,1,0.00104,-0.03651,0.57549,0.00538,1,0,0.00000,11
0.58368,0.34936,2937.28589,0.53589,6955,1,0.62801,0.37449,1,0.57564,0.34389,1,0.60182,0.35919,1,0.25358,0.70826,27.06894,0.82519,1,0.50623,0.70013,26.84502,0.82042,1,-0.05590,-0.03924,0.59318,0.00538,1,0.00104,-0.03651,0.57549,0.00538,1,0,0.00000,11
0.58411,0.34910,2937.28589,0.54248,6955,1,0.62862,0.38280,1,0.57481,0.34850,1,0.60172,0.36565,1,0.25357,0.70834,27.07767,0.81530,1,0.50648,0.69998,25.80480,0.81530,1,-0.05590,-0.03924,0.59318,0.00539,1,0.00102,-0.03783,0.59348,0.00541,1,0,0.00000,11
0.58425,0.34976,2937.28589,0.54907,6955,1,0.61953,0.40918,1,0.56518,0.36122,1,0.59236,0.38520,1,0.25337,0.70856,27.14537,0.81530,1,0.50604,0.70032,26.93272,0.82007,1,-0.05590,-0.03924,0.59318,0.00535,1,0.00102,-0.03783,0.59348,0.00538,1,0,0.00000,11
