2025-05-27 10:33:06.794428
" REYEZ="0.71090" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.52237" FPOGY="0.05147" FPOGS="1305.77466" FPOGD="0.18726" FPOGID="2732" FPOGV="1" LPOGX="0.56900" LPOGY="0.02876" LPOGV="1" RPOGX="0.49301" RPOGY="0.07697" RPOGV="1" BPOGX="0.53100" BPOGY="0.05286" BPOGV="1" LPCX="0.29697" LPCY="0.77543" LPD="17.31791" LPS="1.15624" LPV="1" RPCX="0.51015" RPCY="0.78232" RPD="26.94783" RPS="1.14576" RPV="1" LEYEX="-0.05294" LEYEY="-0.05951" LEYEZ="0.68287" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00272" REYEY="-0.06323" REYEZ="0.71090" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.70993" FPOGY="0.91551" FPOGS="1306.65173" FPOGD="0.22107" FPOGID="2735" FPOGV="1" LPOGX="0.55683" LPOGY="0.68890" LPOGV="1" RPOGX="0.47116" RPOGY="0.88457" RPOGV="1" BPOGX="0.51399" BPOGY="0.78673" BPOGV="1" LPCX="0.29742" LPCY="0.78878" LPD="17.14052" LPS="1.24350" LPV="1" RPCX="0.50872" RPCY="0.79488" RPD="26.70563" RPS="1.24350" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00252" REYEY="-0.06676" REYEZ="0.73079" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.67350" FPOGY="0.89342" FPOGS="1306.65173" FPOGD="0.22107" FPOGID="2735" FPOGV="0" LPOGX="0.55783" LPOGY="0.69200" LPOGV="1" RPOGX="0.47060" RPOGY="0.88802" RPOGV="1" BPOGX="0.51421" BPOGY="0.79001" BPOGV="1" LPCX="0.29658" LPCY="0.78852" LPD="16.80448" LPS="1.23326" LPV="1" RPCX="0.50839" RPCY="0.79463" RPD="26.87086" RPS="1.22279" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00202" REYEY="-0.06303" REYEZ="0.69220" RPUPILD="0.00646" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.59205" FPOGY="0.84567" FPOGS="1306.65173" FPOGD="0.22107" FPOGID="2735" FPOGV="0" LPOGX="0.58609" LPOGY="0.71752" LPOGV="1" RPOGX="0.43512" RPOGY="0.87833" RPOGV="1" BPOGX="0.51061" BPOGY="0.79793" BPOGV="1" LPCX="0.29634" LPCY="0.78861" LPD="16.76448" LPS="1.21255" LPV="1" RPCX="0.50779" RPCY="0.79465" RPD="26.54020" RPS="1.20207" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00202" REYEY="-0.06303" REYEZ="0.69220" RPUPILD="0.00645" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.57535" FPOGY="0.83396" FPOGS="1306.65173" FPOGD="0.22107" FPOGID="2735" FPOGV="0" LPOGX="0.62196" LPOGY="0.73657" LPOGV="1" RPOGX="0.46193" RPOGY="0.88449" RPOGV="1" BPOGX="0.54195" BPOGY="0.81053" BPOGV="1" LPCX="0.29643" LPCY="0.78852" LPD="16.50520" LPS="1.19183" LPV="1" RPCX="0.50803" RPCY="0.79468" RPD="26.32120" RPS="1.18136" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00202" REYEY="-0.06303" REYEZ="0.69220" RPUPILD="0.00644" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53160" FPOGY="0.80791" FPOGS="1306.65173" FPOGD="0.22107" FPOGID="2735" FPOGV="0" LPOGX="0.62297" LPOGY="0.74240" LPOGV="1" RPOGX="0.46150" RPOGY="0.88813" RPOGV="1" BPOGX="0.54224" BPOGY="0.81527" BPOGV="1" LPCX="0.29625" LPCY="0.78841" LPD="16.19206" LPS="1.17112" LPV="1" RPCX="0.50805" RPCY="0.79483" RPD="26.47979" RPS="1.16064" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00408" LPUPILV="1" REYEX="0.00202" REYEY="-0.06303" REYEZ="0.69220" RPUPILD="0.00645" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53263" FPOGY="0.78975" FPOGS="1306.65173" FPOGD="0.22107" FPOGID="2735" FPOGV="0" LPOGX="0.62703" LPOGY="0.72891" LPOGV="1" RPOGX="0.44030" RPOGY="0.81428" RPOGV="1" BPOGX="0.53367" BPOGY="0.77159" BPOGV="1" LPCX="0.29655" LPCY="0.78843" LPD="16.87975" LPS="1.16064" LPV="1" RPCX="0.50813" RPCY="0.79478" RPD="26.51264" RPS="1.16064" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00402" LPUPILV="1" REYEX="0.00202" REYEY="-0.06303" REYEZ="0.69220" RPUPILD="0.00640" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53704" FPOGY="0.78475" FPOGS="1306.65173" FPOGD="0.22107" FPOGID="2735" FPOGV="0" LPOGX="0.59812" LPOGY="0.71851" LPOGV="1" RPOGX="0.49361" RPOGY="0.83097" RPOGV="1" BPOGX="0.54586" BPOGY="0.77474" BPOGV="1" LPCX="0.29649" LPCY="0.78848" LPD="16.51639" LPS="1.16064" LPV="1" RPCX="0.50820" RPCY="0.79491" RPD="26.74259" RPS="1.16064" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00408" LPUPILV="1" REYEX="0.00202" REYEY="-0.06303" REYEZ="0.69220" RPUPILD="0.00641" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53925" FPOGY="0.78225" FPOGS="1306.90076" FPOGD="0.01831" FPOGID="2736" FPOGV="1" LPOGX="0.59812" LPOGY="0.71851" LPOGV="1" RPOGX="0.49361" RPOGY="0.83097" RPOGV="1" BPOGX="0.54586" BPOGY="0.77474" BPOGV="1" LPCX="0.29647" LPCY="0.78842" LPD="16.53818" LPS="1.16064" LPV="1" RPCX="0.50821" RPCY="0.79489" RPD="26.62038" RPS="1.16064" RPV="1" LEYEX="-0.05325" LEYEY="-0.06003" LEYEZ="0.68412" LPUPILD="0.00403" LPUPILV="1" REYEX="0.00202" REYEY="-0.06303" REYEZ="0.69220" RPUPILD="0.00642" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
