2025-05-27 10:32:10.342601
REYEZ="0.70124" RPUPILD="0.00652" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53303" FPOGY="0.07856" FPOGS="1249.34729" FPOGD="0.14685" FPOGID="2429" FPOGV="1" LPOGX="0.58717" LPOGY="0.05815" LPOGV="1" RPOGX="0.49296" RPOGY="0.04705" RPOGV="1" BPOGX="0.54007" BPOGY="0.05260" BPOGV="1" LPCX="0.28927" LPCY="0.77407" LPD="17.71828" LPS="1.16055" LPV="1" RPCX="0.50166" RPCY="0.77582" RPD="26.43412" RPS="1.16055" RPV="1" LEYEX="-0.05560" LEYEY="-0.06041" LEYEZ="0.69500" LPUPILD="0.00445" LPUPILV="1" REYEX="0.00026" REYEY="-0.06111" REYEZ="0.70124" RPUPILD="0.00650" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.52651" FPOGY="-0.06002" FPOGS="1250.33130" FPOGD="0.14050" FPOGID="2433" FPOGV="1" LPOGX="0.58597" LPOGY="-0.04083" LPOGV="1" RPOGX="0.48836" RPOGY="0.01114" RPOGV="1" BPOGX="0.53717" BPOGY="-0.01485" BPOGV="1" LPCX="0.28301" LPCY="0.77043" LPD="17.14813" LPS="1.24341" LPV="1" RPCX="0.49574" RPCY="0.77271" RPD="26.28757" RPS="1.24341" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00005" REYEY="-0.06012" REYEZ="0.70006" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.52665" FPOGY="-0.05846" FPOGS="1250.33130" FPOGD="0.14697" FPOGID="2433" FPOGV="1" LPOGX="0.56532" LPOGY="-0.01130" LPOGV="1" RPOGX="0.49408" RPOGY="-0.03687" RPOGV="1" BPOGX="0.52970" BPOGY="-0.02409" BPOGV="1" LPCX="0.28295" LPCY="0.77015" LPD="17.48429" LPS="1.24341" LPV="1" RPCX="0.49568" RPCY="0.77234" RPD="26.12332" RPS="1.24341" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00005" REYEY="-0.06012" REYEZ="0.70006" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.52726" FPOGY="-0.05543" FPOGS="1250.33130" FPOGD="0.15466" FPOGID="2433" FPOGV="1" LPOGX="0.58206" LPOGY="0.00288" LPOGV="1" RPOGX="0.50069" RPOGY="0.02551" RPOGV="1" BPOGX="0.54137" BPOGY="0.01420" BPOGV="1" LPCX="0.28298" LPCY="0.77018" LPD="17.66888" LPS="1.24341" LPV="1" RPCX="0.49579" RPCY="0.77230" RPD="26.07255" RPS="1.24341" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00005" REYEY="-0.06012" REYEZ="0.70006" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.52782" FPOGY="-0.05212" FPOGS="1250.33130" FPOGD="0.16052" FPOGID="2433" FPOGV="1" LPOGX="0.58282" LPOGY="0.01152" LPOGV="1" RPOGX="0.49969" RPOGY="0.04319" RPOGV="1" BPOGX="0.54126" BPOGY="0.02735" BPOGV="1" LPCX="0.28300" LPCY="0.77019" LPD="17.61965" LPS="1.23317" LPV="1" RPCX="0.49580" RPCY="0.77224" RPD="26.04827" RPS="1.22270" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.52856" FPOGY="-0.04969" FPOGS="1250.33130" FPOGD="0.16687" FPOGID="2433" FPOGV="1" LPOGX="0.58853" LPOGY="-0.00662" LPOGV="1" RPOGX="0.50570" RPOGY="0.02883" RPOGV="1" BPOGX="0.54712" BPOGY="0.01111" BPOGV="1" LPCX="0.28301" LPCY="0.77010" LPD="17.71793" LPS="1.21246" LPV="1" RPCX="0.49579" RPCY="0.77214" RPD="26.15897" RPS="1.20198" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00462" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00662" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.52878" FPOGY="-0.04697" FPOGS="1250.33130" FPOGD="0.17432" FPOGID="2433" FPOGV="1" LPOGX="0.60272" LPOGY="-0.00550" LPOGV="1" RPOGX="0.46612" RPOGY="0.05284" RPOGV="1" BPOGX="0.53442" BPOGY="0.02367" BPOGV="1" LPCX="0.28302" LPCY="0.77007" LPD="17.96603" LPS="1.19174" LPV="1" RPCX="0.49593" RPCY="0.77206" RPD="26.15715" RPS="1.18127" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00462" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.52900" FPOGY="-0.04380" FPOGS="1250.33130" FPOGD="0.18066" FPOGID="2433" FPOGV="1" LPOGX="0.60400" LPOGY="0.01297" LPOGV="1" RPOGX="0.46564" RPOGY="0.07104" RPOGV="1" BPOGX="0.53482" BPOGY="0.04200" BPOGV="1" LPCX="0.28285" LPCY="0.76988" LPD="18.12790" LPS="1.17103" LPV="1" RPCX="0.49591" RPCY="0.77205" RPD="26.16643" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00651" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53585" FPOGY="-0.01365" FPOGS="1250.33130" FPOGD="0.18066" FPOGID="2433" FPOGV="0" LPOGX="0.60822" LPOGY="0.02919" LPOGV="1" RPOGX="0.45684" RPOGY="0.03379" RPOGV="1" BPOGX="0.53253" BPOGY="0.03149" BPOGV="1" LPCX="0.28277" LPCY="0.76980" LPD="18.40540" LPS="1.16055" LPV="1" RPCX="0.49602" RPCY="0.77180" RPD="25.84808" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53315" FPOGY="0.01026" FPOGS="1250.33130" FPOGD="0.18066" FPOGID="2433" FPOGV="0" LPOGX="0.58931" LPOGY="0.03549" LPOGV="1" RPOGX="0.47158" RPOGY="0.03285" RPOGV="1" BPOGX="0.53044" BPOGY="0.03417" BPOGV="1" LPCX="0.28291" LPCY="0.76964" LPD="18.22377" LPS="1.16055" LPV="1" RPCX="0.49592" RPCY="0.77175" RPD="25.93619" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53225" FPOGY="0.01823" FPOGS="1250.33130" FPOGD="0.18066" FPOGID="2433" FPOGV="0" LPOGX="0.58931" LPOGY="0.03549" LPOGV="1" RPOGX="0.47158" RPOGY="0.03285" RPOGV="1" BPOGX="0.53044" BPOGY="0.03417" BPOGV="1" LPCX="0.28307" LPCY="0.76982" LPD="18.01444" LPS="1.16055" LPV="1" RPCX="0.49589" RPCY="0.77167" RPD="25.76607" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00465" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53213" FPOGY="0.01753" FPOGS="1250.51953" FPOGD="0.02490" FPOGID="2434" FPOGV="1" LPOGX="0.59507" LPOGY="0.02252" LPOGV="1" RPOGX="0.46852" RPOGY="0.00836" RPOGV="1" BPOGX="0.53180" BPOGY="0.01544" BPOGV="1" LPCX="0.28312" LPCY="0.76952" LPD="17.06868" LPS="1.16055" LPV="1" RPCX="0.49596" RPCY="0.77157" RPD="26.24414" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00463" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53245" FPOGY="0.01397" FPOGS="1250.51953" FPOGD="0.03162" FPOGID="2434" FPOGV="1" LPOGX="0.59417" LPOGY="0.02485" LPOGV="1" RPOGX="0.47327" RPOGY="-0.02541" RPOGV="1" BPOGX="0.53372" BPOGY="-0.00028" BPOGV="1" LPCX="0.28310" LPCY="0.76944" LPD="17.10874" LPS="1.16055" LPV="1" RPCX="0.49596" RPCY="0.77157" RPD="26.26336" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.00121" REYEY="-0.06009" REYEZ="0.69912" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53266" FPOGY="0.01160" FPOGS="1250.51953" FPOGD="0.03601" FPOGID="2434" FPOGV="1" LPOGX="0.59417" LPOGY="0.02485" LPOGV="1" RPOGX="0.47327" RPOGY="-0.02541" RPOGV="1" BPOGX="0.53372" BPOGY="-0.00028" BPOGV="1" LPCX="0.28304" LPCY="0.76951" LPD="17.56580" LPS="1.16055" LPV="1" RPCX="0.49599" RPCY="0.77156" RPD="26.33538" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53345" FPOGY="0.01716" FPOGS="1250.51953" FPOGD="0.04041" FPOGID="2434" FPOGV="1" LPOGX="0.59723" LPOGY="0.05872" LPOGV="1" RPOGX="0.47918" RPOGY="0.04243" RPOGV="1" BPOGX="0.53820" BPOGY="0.05058" BPOGV="1" LPCX="0.28314" LPCY="0.76924" LPD="17.38302" LPS="1.16055" LPV="1" RPCX="0.49604" RPCY="0.77140" RPD="26.32611" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53358" FPOGY="0.02171" FPOGS="1250.51953" FPOGD="0.04602" FPOGID="2434" FPOGV="1" LPOGX="0.59232" LPOGY="0.01023" LPOGV="1" RPOGX="0.47659" RPOGY="0.09682" RPOGV="1" BPOGX="0.53445" BPOGY="0.05352" BPOGV="1" LPCX="0.28311" LPCY="0.76921" LPD="17.45534" LPS="1.16055" LPV="1" RPCX="0.49606" RPCY="0.77127" RPD="26.21111" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00472" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53368" FPOGY="0.02524" FPOGS="1250.51953" FPOGD="0.05310" FPOGID="2434" FPOGV="1" LPOGX="0.59232" LPOGY="0.01023" LPOGV="1" RPOGX="0.47659" RPOGY="0.09682" RPOGV="1" BPOGX="0.53445" BPOGY="0.05352" BPOGV="1" LPCX="0.28295" LPCY="0.76899" LPD="17.66872" LPS="1.16055" LPV="1" RPCX="0.49608" RPCY="0.77111" RPD="26.09972" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00459" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53346" FPOGY="0.02660" FPOGS="1250.51953" FPOGD="0.05969" FPOGID="2434" FPOGV="1" LPOGX="0.57404" LPOGY="0.00978" LPOGV="1" RPOGX="0.48890" RPOGY="0.06777" RPOGV="1" BPOGX="0.53147" BPOGY="0.03877" BPOGV="1" LPCX="0.28300" LPCY="0.76917" LPD="17.98196" LPS="1.16055" LPV="1" RPCX="0.49616" RPCY="0.77103" RPD="26.10916" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53399" FPOGY="0.02773" FPOGS="1250.51953" FPOGD="0.06641" FPOGID="2434" FPOGV="1" LPOGX="0.59609" LPOGY="0.02553" LPOGV="1" RPOGX="0.48262" RPOGY="0.05261" RPOGV="1" BPOGX="0.53936" BPOGY="0.03907" BPOGV="1" LPCX="0.28300" LPCY="0.76917" LPD="17.98196" LPS="1.16055" LPV="1" RPCX="0.49619" RPCY="0.77094" RPD="25.91262" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00458" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53444" FPOGY="0.02868" FPOGS="1250.51953" FPOGD="0.07288" FPOGID="2434" FPOGV="1" LPOGX="0.59609" LPOGY="0.02553" LPOGV="1" RPOGX="0.48262" RPOGY="0.05261" RPOGV="1" BPOGX="0.53936" BPOGY="0.03907" BPOGV="1" LPCX="0.28298" LPCY="0.76913" LPD="17.96934" LPS="1.16055" LPV="1" RPCX="0.49618" RPCY="0.77092" RPD="25.97862" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53451" FPOGY="0.02810" FPOGS="1250.51953" FPOGD="0.07959" FPOGID="2434" FPOGV="1" LPOGX="0.57139" LPOGY="-0.00448" LPOGV="1" RPOGX="0.49930" RPOGY="0.04692" RPOGV="1" BPOGX="0.53534" BPOGY="0.02122" BPOGV="1" LPCX="0.28299" LPCY="0.76911" LPD="18.48859" LPS="1.16055" LPV="1" RPCX="0.49619" RPCY="0.77079" RPD="26.03806" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53572" FPOGY="0.02861" FPOGS="1250.51953" FPOGD="0.08618" FPOGID="2434" FPOGV="1" LPOGX="0.60221" LPOGY="0.05470" LPOGV="1" RPOGX="0.50074" RPOGY="0.01557" RPOGV="1" BPOGX="0.55148" BPOGY="0.03513" BPOGV="1" LPCX="0.28285" LPCY="0.76883" LPD="18.36980" LPS="1.16055" LPV="1" RPCX="0.49620" RPCY="0.77073" RPD="26.19639" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00445" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53677" FPOGY="0.02904" FPOGS="1250.51953" FPOGD="0.09302" FPOGID="2434" FPOGV="1" LPOGX="0.60221" LPOGY="0.05470" LPOGV="1" RPOGX="0.50074" RPOGY="0.01557" RPOGV="1" BPOGX="0.55148" BPOGY="0.03513" BPOGV="1" LPCX="0.28310" LPCY="0.76896" LPD="18.09473" LPS="1.16055" LPV="1" RPCX="0.49628" RPCY="0.77068" RPD="26.18152" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00461" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00662" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53669" FPOGY="0.02804" FPOGS="1250.51953" FPOGD="0.09949" FPOGID="2434" FPOGV="1" LPOGX="0.60680" LPOGY="0.02659" LPOGV="1" RPOGX="0.46413" RPOGY="-0.00043" RPOGV="1" BPOGX="0.53547" BPOGY="0.01308" BPOGV="1" LPCX="0.28339" LPCY="0.76884" LPD="18.16179" LPS="1.16055" LPV="1" RPCX="0.49637" RPCY="0.77058" RPD="26.15770" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00459" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00663" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53613" FPOGY="0.02698" FPOGS="1250.51953" FPOGD="0.10632" FPOGID="2434" FPOGV="1" LPOGX="0.57755" LPOGY="0.03447" LPOGV="1" RPOGX="0.47669" RPOGY="-0.01441" RPOGV="1" BPOGX="0.52712" BPOGY="0.01003" BPOGV="1" LPCX="0.28327" LPCY="0.76844" LPD="17.44155" LPS="1.16055" LPV="1" RPCX="0.49640" RPCY="0.77056" RPD="25.98983" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00466" LPUPILV="1" REYEX="-0.00122" REYEY="-0.06043" REYEZ="0.70554" RPUPILD="0.00662" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.53563" FPOGY="0.02604" FPOGS="1250.51953" FPOGD="0.11292" FPOGID="2434" FPOGV="1" LPOGX="0.57755" LPOGY="0.03447" LPOGV="1" RPOGX="0.47669" RPOGY="-0.01441" RPOGV="1" BPOGX="0.52712" BPOGY="0.01003" BPOGV="1" LPCX="0.28345" LPCY="0.76868" LPD="18.07599" LPS="1.16055" LPV="1" RPCX="0.49645" RPCY="0.77047" RPD="26.14398" RPS="1.16055" RPV="1" LEYEX="-0.06031" LEYEY="-0.06240" LEYEZ="0.72856" LPUPILD="0.00459" LPUPILV="1" REYEX="-0.00101" REYEY="-0.06040" REYEZ="0.70705" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
