FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.44981,0.17740,8375.24219,0.12793,23198,1,0.42847,0.13199,1,0.45297,0.22267,1,0.44072,0.17733,1,0.36063,0.64713,18.79243,1.02900,1,0.61841,0.63550,17.47430,1.02900,1,-0.03448,-0.03138,0.65781,0.00380,1,0.03052,-0.02946,0.67269,0.00397,1,0,0.00000,6
0.44914,0.17654,8375.24219,0.13477,23198,1,0.41842,0.10524,1,0.45283,0.21363,1,0.43562,0.15943,1,0.36057,0.64707,18.70077,1.02900,1,0.61847,0.63552,17.38970,1.02900,1,-0.03448,-0.03138,0.65781,0.00384,1,0.03052,-0.02946,0.67269,0.00399,1,0,0.00000,6
0.45018,0.13845,8376.15918,0.12891,23201,1,0.42489,0.05956,1,0.46254,0.19535,1,0.44372,0.12745,1,0.35737,0.64672,18.76561,1.09297,1,0.61519,0.63427,18.53549,1.08488,1,-0.03655,-0.03232,0.68072,0.00386,1,0.02904,-0.02851,0.65544,0.00385,1,0,0.00000,7
0.45033,0.13808,8376.15918,0.13477,23201,1,0.43966,0.05862,1,0.46700,0.20252,1,0.45333,0.13057,1,0.35733,0.64656,18.64100,1.08488,1,0.61551,0.63436,18.08325,1.07679,1,-0.03655,-0.03232,0.68072,0.00393,1,0.02904,-0.02851,0.65544,0.00393,1,0,0.00000,7
0.45036,0.13850,8376.15918,0.14160,23201,1,0.43617,0.08531,1,0.46597,0.20923,1,0.45107,0.14727,1,0.35732,0.64664,18.66062,1.07679,1,0.61556,0.63433,18.27007,1.06871,1,-0.03655,-0.03232,0.68072,0.00378,1,0.02904,-0.02851,0.65544,0.00378,1,0,0.00000,7
0.45043,0.13918,8376.15918,0.14844,23201,1,0.43790,0.09233,1,0.46576,0.21590,1,0.45183,0.15411,1,0.35741,0.64660,18.77067,1.06871,1,0.61553,0.63445,17.92849,1.06062,1,-0.03655,-0.03232,0.68072,0.00378,1,0.02949,-0.02899,0.66537,0.00392,1,0,0.00000,7
0.45019,0.13951,8376.15918,0.15527,23201,1,0.41393,0.08507,1,0.47562,0.20915,1,0.44478,0.14711,1,0.35761,0.64667,19.14035,1.06062,1,0.61560,0.63448,17.97494,1.06062,1,-0.03655,-0.03232,0.68072,0.00385,1,0.02949,-0.02899,0.66537,0.00394,1,0,0.00000,7
0.45032,0.13954,8376.15918,0.16211,23201,1,0.42446,0.05715,1,0.48226,0.22363,1,0.45336,0.14039,1,0.35760,0.64666,19.15574,1.06062,1,0.61550,0.63440,18.25304,1.06062,1,-0.03655,-0.03232,0.68072,0.00384,1,0.02949,-0.02899,0.66537,0.00387,1,0,0.00000,7
0.45046,0.13995,8376.15918,0.16797,23201,1,0.42625,0.06429,1,0.48164,0.23594,1,0.45395,0.15012,1,0.35765,0.64660,18.91333,1.05271,1,0.61574,0.63450,17.83531,1.04552,1,-0.03458,-0.03067,0.64504,0.00380,1,0.02838,-0.02786,0.63929,0.00398,1,0,0.00000,7
0.45041,0.14188,8376.15918,0.17480,23201,1,0.43804,0.10771,1,0.46035,0.27675,1,0.44919,0.19223,1,0.35767,0.64668,18.70517,1.03762,1,0.61574,0.63452,17.60509,1.03043,1,-0.03458,-0.03067,0.64504,0.00380,1,0.02838,-0.02786,0.63929,0.00402,1,0,0.00000,7
0.45045,0.14324,8376.15918,0.18164,23201,1,0.44143,0.13355,1,0.46158,0.22640,1,0.45151,0.17997,1,0.35767,0.64672,18.68282,1.02253,1,0.61574,0.63460,17.83177,1.01534,1,-0.03458,-0.03067,0.64504,0.00379,1,0.02838,-0.02786,0.63929,0.00397,1,0,0.00000,7
0.45051,0.14472,8376.15918,0.18848,23201,1,0.44302,0.13981,1,0.46141,0.23252,1,0.45222,0.18616,1,0.35771,0.64671,18.87301,1.01534,1,0.61579,0.63455,17.80256,1.00815,1,-0.03815,-0.03383,0.71253,0.00377,1,0.02838,-0.02786,0.63929,0.00393,1,0,0.00000,7
0.45067,0.14544,8376.15918,0.19434,23201,1,0.44828,0.12076,1,0.46213,0.21137,1,0.45520,0.16607,1,0.35788,0.64658,18.38793,1.01605,1,0.61576,0.63462,17.75502,1.01605,1,-0.03815,-0.03383,0.71253,0.00385,1,0.02838,-0.02786,0.63929,0.00394,1,0,0.00000,7
0.45078,0.14605,8376.15918,0.20215,23201,1,0.43703,0.13008,1,0.47098,0.19875,1,0.45401,0.16441,1,0.35780,0.64664,18.86271,1.02396,1,0.61570,0.63457,17.78310,1.02396,1,-0.03815,-0.03383,0.71253,0.00375,1,0.02838,-0.02786,0.63929,0.00392,1,0,0.00000,7
0.45085,0.14641,8376.15918,0.20898,23201,1,0.43526,0.12319,1,0.47123,0.19187,1,0.45324,0.15753,1,0.35778,0.64677,18.53655,1.03186,1,0.61584,0.63462,17.71504,1.03186,1,-0.03198,-0.02841,0.59746,0.00381,1,0.02838,-0.02786,0.63929,0.00390,1,0,0.00000,7
0.45104,0.14717,8376.15918,0.21582,23201,1,0.44085,0.13472,1,0.47302,0.20818,1,0.45694,0.17145,1,0.35770,0.64681,18.59632,1.03186,1,0.61582,0.63468,17.73538,1.03186,1,-0.03198,-0.02841,0.59746,0.00387,1,0.02838,-0.02786,0.63929,0.00391,1,0,0.00000,7
0.45117,0.14790,8376.15918,0.22266,23201,1,0.44291,0.13673,1,0.46823,0.20751,1,0.45557,0.17212,1,0.35775,0.64678,18.32406,1.03186,1,0.61584,0.63469,17.73552,1.03186,1,-0.03198,-0.02841,0.59746,0.00385,1,0.02838,-0.02786,0.63929,0.00392,1,0,0.00000,7
0.45130,0.14850,8376.15918,0.22852,23201,1,0.44291,0.13673,1,0.46843,0.20136,1,0.45567,0.16905,1,0.35772,0.64683,18.49377,1.03186,1,0.61583,0.63471,17.67195,1.03905,1,-0.03815,-0.03393,0.71253,0.00383,1,0.02949,-0.02899,0.66537,0.00392,1,0,0.00000,7
0.45124,0.14908,8376.15918,0.23535,23201,1,0.43635,0.12188,1,0.46200,0.21631,1,0.44918,0.16910,1,0.35777,0.64683,18.33813,1.03905,1,0.61584,0.63478,17.63501,1.04624,1,-0.03815,-0.03393,0.71253,0.00384,1,0.02949,-0.02899,0.66537,0.00393,1,0,0.00000,7
0.45102,0.14986,8376.15918,0.24219,23201,1,0.43835,0.14064,1,0.44755,0.21533,1,0.44295,0.17798,1,0.35773,0.64683,18.28753,1.04624,1,0.61579,0.63469,17.62666,1.05343,1,-0.03815,-0.03393,0.71253,0.00383,1,0.02949,-0.02899,0.66537,0.00396,1,0,0.00000,7
0.45081,0.15061,8376.15918,0.24902,23201,1,0.43851,0.14124,1,0.44754,0.21592,1,0.44302,0.17858,1,0.35771,0.64693,18.42447,1.04552,1,0.61587,0.63471,17.60721,1.05271,1,-0.03549,-0.03158,0.66204,0.00383,1,0.02949,-0.02899,0.66537,0.00388,1,0,0.00000,7
0.45062,0.15178,8376.15918,0.25586,23201,1,0.43485,0.15039,1,0.45215,0.24179,1,0.44350,0.19609,1,0.35769,0.64694,18.59071,1.04481,1,0.61584,0.63466,17.53911,1.04481,1,-0.03549,-0.03158,0.66204,0.00382,1,0.02949,-0.02899,0.66537,0.00387,1,0,0.00000,7
0.45083,0.15250,8376.15918,0.26172,23201,1,0.43508,0.10330,1,0.48329,0.25786,1,0.45919,0.18058,1,0.35766,0.64701,18.35389,1.03690,1,0.61564,0.63464,17.41994,1.03690,1,-0.03549,-0.03158,0.66204,0.00385,1,0.02949,-0.02899,0.66537,0.00382,1,0,0.00000,7
0.45105,0.15335,8376.15918,0.26855,23201,1,0.43684,0.11029,1,0.48296,0.26419,1,0.45990,0.18724,1,0.35762,0.64703,18.25529,1.02900,1,0.61557,0.63468,17.21456,1.02900,1,-0.03549,-0.03158,0.66204,0.00381,1,0.02904,-0.02861,0.65544,0.00380,1,0,0.00000,7
0.45113,0.15455,8376.15918,0.27539,23201,1,0.42914,0.12183,1,0.47948,0.28583,1,0.45431,0.20383,1,0.35763,0.64719,18.24479,1.02900,1,0.61556,0.63468,17.30915,1.02900,1,-0.03549,-0.03158,0.66204,0.00379,1,0.02904,-0.02861,0.65544,0.00377,1,0,0.00000,7
