2025-05-26 12:27:30.457114
3" REYEZ="0.59406" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.06553" FPOGY="0.41455" FPOGS="7677.87256" FPOGD="0.40137" FPOGID="17648" FPOGV="1" LPOGX="0.99665" LPOGY="0.45572" LPOGV="1" RPOGX="1.05453" RPOGY="0.37959" RPOGV="1" BPOGX="1.02559" BPOGY="0.41766" BPOGV="1" LPCX="0.37710" LPCY="0.89174" LPD="24.44410" LPS="0.78681" LPV="1" RPCX="0.62721" RPCY="0.95416" RPD="23.81824" RPS="0.79116" RPV="1" LEYEX="-0.02719" LEYEY="-0.06819" LEYEZ="0.55544" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02612" REYEY="-0.08149" REYEZ="0.57488" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.41888" FPOGY="0.67026" FPOGS="7681.04102" FPOGD="0.14697" FPOGID="17656" FPOGV="1" LPOGX="0.37031" LPOGY="0.70153" LPOGV="1" RPOGX="0.46614" RPOGY="0.70404" RPOGV="1" BPOGX="0.41822" BPOGY="0.70278" BPOGV="1" LPCX="0.16681" LPCY="0.93184" LPD="22.35950" LPS="0.83387" LPV="1" RPCX="0.43288" RPCY="0.91092" RPD="25.38146" RPS="0.82863" RPV="1" LEYEX="-0.07234" LEYEY="-0.07676" LEYEZ="0.57431" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.01544" REYEY="-0.07663" REYEZ="0.60030" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.41892" FPOGY="0.66960" FPOGS="7681.04102" FPOGD="0.15332" FPOGID="17656" FPOGV="1" LPOGX="0.37692" LPOGY="0.67984" LPOGV="1" RPOGX="0.46282" RPOGY="0.62906" RPOGV="1" BPOGX="0.41987" BPOGY="0.65445" BPOGV="1" LPCX="0.16774" LPCY="0.93177" LPD="22.85897" LPS="0.82863" LPV="1" RPCX="0.43373" RPCY="0.91101" RPD="25.39072" RPS="0.82339" RPV="1" LEYEX="-0.07234" LEYEY="-0.07676" LEYEZ="0.57431" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01544" REYEY="-0.07663" REYEZ="0.60030" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.41960" FPOGY="0.66897" FPOGS="7681.04102" FPOGD="0.15967" FPOGID="17656" FPOGV="1" LPOGX="0.40184" LPOGY="0.66919" LPOGV="1" RPOGX="0.47000" RPOGY="0.63843" RPOGV="1" BPOGX="0.43592" BPOGY="0.65381" BPOGV="1" LPCX="0.16836" LPCY="0.93160" LPD="22.94855" LPS="0.82339" LPV="1" RPCX="0.43441" RPCY="0.91106" RPD="25.34789" RPS="0.81816" RPV="1" LEYEX="-0.07234" LEYEY="-0.07676" LEYEZ="0.57431" LPUPILD="0.00466" LPUPILV="1" REYEX="-0.01544" REYEY="-0.07663" REYEZ="0.60030" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.42026" FPOGY="0.66849" FPOGS="7681.04102" FPOGD="0.16650" FPOGID="17656" FPOGV="1" LPOGX="0.40358" LPOGY="0.67164" LPOGV="1" RPOGX="0.46979" RPOGY="0.64132" RPOGV="1" BPOGX="0.43668" BPOGY="0.65648" BPOGV="1" LPCX="0.16918" LPCY="0.93125" LPD="22.68169" LPS="0.81816" LPV="1" RPCX="0.43517" RPCY="0.91100" RPD="25.38682" RPS="0.81292" RPV="1" LEYEX="-0.07204" LEYEY="-0.07682" LEYEZ="0.57609" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.01458" REYEY="-0.07494" REYEZ="0.58745" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.42335" FPOGY="0.66545" FPOGS="7681.04102" FPOGD="0.17383" FPOGID="17656" FPOGV="1" LPOGX="0.45369" LPOGY="0.58529" LPOGV="1" RPOGX="0.55390" RPOGY="0.58763" RPOGV="1" BPOGX="0.50380" BPOGY="0.58646" BPOGV="1" LPCX="0.17151" LPCY="0.92970" LPD="22.62846" LPS="0.81292" LPV="1" RPCX="0.43828" RPCY="0.90961" RPD="24.93102" RPS="0.81292" RPV="1" LEYEX="-0.07204" LEYEY="-0.07682" LEYEZ="0.57609" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01458" REYEY="-0.07494" REYEZ="0.58745" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.42773" FPOGY="0.65964" FPOGS="7681.04102" FPOGD="0.18115" FPOGID="17656" FPOGV="1" LPOGX="0.50345" LPOGY="0.53431" LPOGV="1" RPOGX="0.58811" RPOGY="0.47093" RPOGV="1" BPOGX="0.54578" BPOGY="0.50262" BPOGV="1" LPCX="0.17419" LPCY="0.92811" LPD="23.20378" LPS="0.81292" LPV="1" RPCX="0.43969" RPCY="0.90886" RPD="24.63507" RPS="0.81292" RPV="1" LEYEX="-0.07204" LEYEY="-0.07682" LEYEZ="0.57609" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01458" REYEY="-0.07494" REYEZ="0.58745" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.45080" FPOGY="0.63531" FPOGS="7681.04102" FPOGD="0.18115" FPOGID="17656" FPOGV="0" LPOGX="0.50246" LPOGY="0.53133" LPOGV="1" RPOGX="0.58988" RPOGY="0.46347" RPOGV="1" BPOGX="0.54617" BPOGY="0.49740" BPOGV="1" LPCX="0.17501" LPCY="0.92737" LPD="23.03212" LPS="0.81757" LPV="1" RPCX="0.44077" RPCY="0.90826" RPD="25.02511" RPS="0.82281" RPV="1" LEYEX="-0.07313" LEYEY="-0.07862" LEYEZ="0.59224" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.01411" REYEY="-0.07664" REYEZ="0.60320" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53107" FPOGY="0.51531" FPOGS="7681.04102" FPOGD="0.18115" FPOGID="17656" FPOGV="0" LPOGX="0.56469" LPOGY="0.40960" LPOGV="1" RPOGX="0.65800" RPOGY="0.38102" RPOGV="1" BPOGX="0.61135" BPOGY="0.39531" BPOGV="1" LPCX="0.17764" LPCY="0.92566" LPD="23.43172" LPS="0.82746" LPV="1" RPCX="0.44288" RPCY="0.90685" RPD="24.31455" RPS="0.83270" RPV="1" LEYEX="-0.07313" LEYEY="-0.07862" LEYEZ="0.59224" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.01411" REYEY="-0.07664" REYEZ="0.60320" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
