2025-05-26 12:27:48.362478
6" REYEZ="0.56833" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.15175" FPOGY="0.45889" FPOGS="7696.13965" FPOGD="0.03955" FPOGID="17710" FPOGV="1" LPOGX="1.12846" LPOGY="0.45742" LPOGV="1" RPOGX="1.19439" RPOGY="0.47654" RPOGV="1" BPOGX="1.16142" BPOGY="0.46698" BPOGV="1" LPCX="0.40030" LPCY="0.88153" LPD="21.40436" LPS="0.83296" LPV="1" RPCX="0.64568" RPCY="0.95587" RPD="22.17012" RPS="0.82463" RPV="1" LEYEX="-0.02474" LEYEY="-0.07260" LEYEZ="0.60885" LPUPILD="0.00444" LPUPILV="1" REYEX="0.02866" REYEY="-0.07808" REYEZ="0.55086" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.62270" FPOGY="0.27887" FPOGS="7698.95215" FPOGD="0.14062" FPOGID="17721" FPOGV="1" LPOGX="0.57617" LPOGY="0.33246" LPOGV="1" RPOGX="0.65652" RPOGY="0.24883" RPOGV="1" BPOGX="0.61635" BPOGY="0.29065" BPOGV="1" LPCX="0.18533" LPCY="0.91754" LPD="21.66282" LPS="0.84725" LPV="1" RPCX="0.44479" RPCY="0.89744" RPD="23.85772" RPS="0.84725" RPV="1" LEYEX="-0.07143" LEYEY="-0.07744" LEYEZ="0.59139" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.01363" REYEY="-0.07423" REYEZ="0.59621" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.62287" FPOGY="0.28004" FPOGS="7698.95215" FPOGD="0.14746" FPOGID="17721" FPOGV="1" LPOGX="0.60396" LPOGY="0.34159" LPOGV="1" RPOGX="0.64904" RPOGY="0.27025" RPOGV="1" BPOGX="0.62650" BPOGY="0.30592" BPOGV="1" LPCX="0.18251" LPCY="0.91894" LPD="21.97735" LPS="0.84725" LPV="1" RPCX="0.44251" RPCY="0.89712" RPD="23.78157" RPS="0.84201" RPV="1" LEYEX="-0.07143" LEYEY="-0.07744" LEYEZ="0.59139" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.01363" REYEY="-0.07423" REYEZ="0.59621" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.62273" FPOGY="0.28064" FPOGS="7698.95215" FPOGD="0.15430" FPOGID="17721" FPOGV="1" LPOGX="0.60205" LPOGY="0.31276" LPOGV="1" RPOGX="0.63722" RPOGY="0.27597" RPOGV="1" BPOGX="0.61964" BPOGY="0.29436" BPOGV="1" LPCX="0.18122" LPCY="0.91941" LPD="22.14742" LPS="0.84201" LPV="1" RPCX="0.44093" RPCY="0.89675" RPD="22.86350" RPS="0.83677" RPV="1" LEYEX="-0.07143" LEYEY="-0.07744" LEYEZ="0.59139" LPUPILD="0.00489" LPUPILV="1" REYEX="-0.01363" REYEY="-0.07423" REYEZ="0.59621" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.62261" FPOGY="0.28119" FPOGS="7698.95215" FPOGD="0.16113" FPOGID="17721" FPOGV="1" LPOGX="0.60206" LPOGY="0.31286" LPOGV="1" RPOGX="0.63719" RPOGY="0.27608" RPOGV="1" BPOGX="0.61963" BPOGY="0.29447" BPOGV="1" LPCX="0.18063" LPCY="0.91889" LPD="21.32870" LPS="0.84189" LPV="1" RPCX="0.43981" RPCY="0.89714" RPD="24.02792" RPS="0.83665" RPV="1" LEYEX="-0.07353" LEYEY="-0.07868" LEYEZ="0.59946" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.01466" REYEY="-0.07393" REYEZ="0.59450" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.62222" FPOGY="0.27993" FPOGS="7698.95215" FPOGD="0.16748" FPOGID="17721" FPOGV="1" LPOGX="0.58407" LPOGY="0.27755" LPOGV="1" RPOGX="0.64099" RPOGY="0.21935" RPOGV="1" BPOGX="0.61253" BPOGY="0.24845" BPOGV="1" LPCX="0.17816" LPCY="0.92009" LPD="22.49874" LPS="0.84177" LPV="1" RPCX="0.43772" RPCY="0.89656" RPD="23.55491" RPS="0.84177" RPV="1" LEYEX="-0.07353" LEYEY="-0.07868" LEYEZ="0.59946" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.01466" REYEY="-0.07393" REYEZ="0.59450" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.62197" FPOGY="0.27905" FPOGS="7698.95215" FPOGD="0.17383" FPOGID="17721" FPOGV="1" LPOGX="0.58778" LPOGY="0.30861" LPOGV="1" RPOGX="0.64328" RPOGY="0.20352" RPOGV="1" BPOGX="0.61553" BPOGY="0.25607" BPOGV="1" LPCX="0.17682" LPCY="0.92058" LPD="22.18097" LPS="0.84689" LPV="1" RPCX="0.43635" RPCY="0.89639" RPD="23.21725" RPS="0.84689" RPV="1" LEYEX="-0.07353" LEYEY="-0.07868" LEYEZ="0.59946" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.01466" REYEY="-0.07393" REYEZ="0.59450" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.62175" FPOGY="0.27805" FPOGS="7698.95215" FPOGD="0.18066" FPOGID="17721" FPOGV="1" LPOGX="0.58724" LPOGY="0.30407" LPOGV="1" RPOGX="0.64445" RPOGY="0.19826" RPOGV="1" BPOGX="0.61584" BPOGY="0.25116" BPOGV="1" LPCX="0.17624" LPCY="0.92044" LPD="22.23497" LPS="0.85201" LPV="1" RPCX="0.43530" RPCY="0.89642" RPD="23.91640" RPS="0.85201" RPV="1" LEYEX="-0.07488" LEYEY="-0.07933" LEYEZ="0.60233" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.01581" REYEY="-0.07420" REYEZ="0.59744" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.62214" FPOGY="0.27802" FPOGS="7698.95215" FPOGD="0.18750" FPOGID="17721" FPOGV="1" LPOGX="0.60733" LPOGY="0.29665" LPOGV="1" RPOGX="0.65858" RPOGY="0.25759" RPOGV="1" BPOGX="0.63296" BPOGY="0.27712" BPOGV="1" LPCX="0.17369" LPCY="0.92129" LPD="22.33951" LPS="0.85201" LPV="1" RPCX="0.43317" RPCY="0.89605" RPD="23.67435" RPS="0.85201" RPV="1" LEYEX="-0.07488" LEYEY="-0.07933" LEYEZ="0.60233" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.01581" REYEY="-0.07420" REYEZ="0.59744" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
