2025-05-26 12:26:54.646597
0" REYEZ="0.59669" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.25773" FPOGY="0.26950" FPOGS="7642.28467" FPOGD="0.17285" FPOGID="17515" FPOGV="1" LPOGX="0.17949" LPOGY="0.28924" LPOGV="1" RPOGX="0.24918" RPOGY="0.24313" RPOGV="1" BPOGX="0.21433" BPOGY="0.26619" BPOGV="1" LPCX="0.26476" LPCY="0.89306" LPD="22.00063" LPS="0.81292" LPV="1" RPCX="0.52796" RPCY="0.90715" RPD="22.68075" RPS="0.81292" RPV="1" LEYEX="-0.05032" LEYEY="-0.07101" LEYEZ="0.57662" LPUPILD="0.00437" LPUPILV="1" REYEX="0.00720" REYEY="-0.07630" REYEZ="0.59669" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.25630" FPOGY="0.26966" FPOGS="7642.28467" FPOGD="0.17920" FPOGID="17515" FPOGV="1" LPOGX="0.18429" LPOGY="0.29627" LPOGV="1" RPOGX="0.25094" RPOGY="0.25181" RPOGV="1" BPOGX="0.21761" BPOGY="0.27404" BPOGV="1" LPCX="0.26424" LPCY="0.89301" LPD="21.90999" LPS="0.80477" LPV="1" RPCX="0.52770" RPCY="0.90691" RPD="23.13487" RPS="0.80477" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00443" LPUPILV="0" REYEX="0.00702" REYEY="-0.07605" REYEZ="0.59612" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7644.29346" FPOGD="0.96436" FPOGID="17523" FPOGV="0" LPOGX="0.59449" LPOGY="0.47606" LPOGV="0" RPOGX="0.62374" RPOGY="0.73067" RPOGV="0" BPOGX="0.62374" BPOGY="0.73067" BPOGV="0" LPCX="0.31256" LPCY="0.89111" LPD="14.84324" LPS="0.83387" LPV="0" RPCX="0.56803" RPCY="0.91895" RPD="13.15240" RPS="0.83387" RPV="0" LEYEX="-0.04118" LEYEY="-0.07018" LEYEZ="0.57690" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01530" REYEY="-0.07896" REYEZ="0.60715" RPUPILD="0.00371" RPUPILV="1" BKID="1704" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7644.29346" FPOGD="0.96436" FPOGID="17523" FPOGV="0" LPOGX="0.59449" LPOGY="0.47606" LPOGV="0" RPOGX="0.62374" RPOGY="0.73067" RPOGV="0" BPOGX="0.62374" BPOGY="0.73067" BPOGV="0" LPCX="0.31256" LPCY="0.89111" LPD="14.84324" LPS="0.83387" LPV="0" RPCX="0.56803" RPCY="0.91895" RPD="13.15240" RPS="0.83387" RPV="0" LEYEX="-0.04118" LEYEY="-0.07018" LEYEZ="0.57690" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01530" REYEY="-0.07896" REYEZ="0.60715" RPUPILD="0.00371" RPUPILV="1" BKID="1704" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7644.29346" FPOGD="0.96436" FPOGID="17523" FPOGV="0" LPOGX="0.59449" LPOGY="0.47606" LPOGV="0" RPOGX="0.62374" RPOGY="0.73067" RPOGV="0" BPOGX="0.62374" BPOGY="0.73067" BPOGV="0" LPCX="0.31256" LPCY="0.89111" LPD="14.84324" LPS="0.83387" LPV="0" RPCX="0.56803" RPCY="0.91895" RPD="13.15240" RPS="0.83387" RPV="0" LEYEX="-0.04118" LEYEY="-0.07018" LEYEZ="0.57690" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01530" REYEY="-0.07896" REYEZ="0.60715" RPUPILD="0.00371" RPUPILV="1" BKID="1704" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7644.29346" FPOGD="0.96436" FPOGID="17523" FPOGV="0" LPOGX="0.59449" LPOGY="0.47606" LPOGV="0" RPOGX="0.62374" RPOGY="0.73067" RPOGV="0" BPOGX="0.62374" BPOGY="0.73067" BPOGV="0" LPCX="0.31256" LPCY="0.89111" LPD="14.84324" LPS="0.83387" LPV="0" RPCX="0.56803" RPCY="0.91895" RPD="13.15240" RPS="0.83387" RPV="0" LEYEX="-0.04118" LEYEY="-0.07018" LEYEZ="0.57690" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01530" REYEY="-0.07896" REYEZ="0.60715" RPUPILD="0.00371" RPUPILV="1" BKID="1704" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7644.29346" FPOGD="0.96436" FPOGID="17523" FPOGV="0" LPOGX="0.59449" LPOGY="0.47606" LPOGV="0" RPOGX="0.62374" RPOGY="0.73067" RPOGV="0" BPOGX="0.62374" BPOGY="0.73067" BPOGV="0" LPCX="0.31256" LPCY="0.89111" LPD="14.84324" LPS="0.83387" LPV="0" RPCX="0.56803" RPCY="0.91895" RPD="13.15240" RPS="0.83387" RPV="0" LEYEX="-0.04118" LEYEY="-0.07018" LEYEZ="0.57690" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01530" REYEY="-0.07896" REYEZ="0.60715" RPUPILD="0.00371" RPUPILV="1" BKID="1704" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7644.29346" FPOGD="0.96436" FPOGID="17523" FPOGV="0" LPOGX="0.59449" LPOGY="0.47606" LPOGV="0" RPOGX="0.62374" RPOGY="0.73067" RPOGV="0" BPOGX="0.62374" BPOGY="0.73067" BPOGV="0" LPCX="0.31256" LPCY="0.89111" LPD="14.84324" LPS="0.83387" LPV="0" RPCX="0.56803" RPCY="0.91895" RPD="13.15240" RPS="0.83387" RPV="0" LEYEX="-0.04118" LEYEY="-0.07018" LEYEZ="0.57690" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01530" REYEY="-0.07896" REYEZ="0.60715" RPUPILD="0.00371" RPUPILV="1" BKID="1704" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7644.29346" FPOGD="0.96436" FPOGID="17523" FPOGV="0" LPOGX="0.59449" LPOGY="0.47606" LPOGV="0" RPOGX="0.62374" RPOGY="0.73067" RPOGV="0" BPOGX="0.62374" BPOGY="0.73067" BPOGV="0" LPCX="0.31256" LPCY="0.89111" LPD="14.84324" LPS="0.83387" LPV="0" RPCX="0.56803" RPCY="0.91895" RPD="13.15240" RPS="0.83387" RPV="0" LEYEX="-0.04118" LEYEY="-0.07018" LEYEZ="0.57690" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01530" REYEY="-0.07896" REYEZ="0.60715" RPUPILD="0.00371" RPUPILV="1" BKID="1704" BKDUR="0.00000" BKPMIN="18" />
