FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54142,0.31496,249.04866,0.13391,883,1,0.50073,0.31728,1,0.52357,0.23594,1,0.51215,0.27661,1,0.43588,0.48270,24.80946,1.04799,1,0.69775,0.48036,27.50209,1.04080,1,-0.01618,0.00236,0.68301,0.00482,1,0.04790,0.00266,0.63376,0.00547,1,0,0.00000,25
0.53997,0.31349,249.04866,0.14008,883,1,0.50092,0.31876,1,0.51803,0.24634,1,0.50947,0.28255,1,0.43590,0.48274,24.77447,1.04080,1,0.69772,0.48035,27.51398,1.03361,1,-0.01618,0.00236,0.68301,0.00485,1,0.04790,0.00266,0.63376,0.00548,1,0,0.00000,25
0.51291,0.31061,249.04866,0.14008,883,0,0.50342,0.32930,1,0.51744,0.25277,1,0.51043,0.29103,1,0.43583,0.48271,24.89494,1.02571,1,0.69767,0.48037,27.54169,1.02571,1,-0.01634,0.00237,0.68759,0.00482,1,0.04991,0.00278,0.66104,0.00549,1,0,0.00000,25
0.50900,0.31354,249.04866,0.14008,883,0,0.49580,0.33877,1,0.51438,0.29418,1,0.50509,0.31648,1,0.43576,0.48274,24.90382,1.01780,1,0.69765,0.48032,27.71996,1.02499,1,-0.01634,0.00237,0.68759,0.00483,1,0.04991,0.00278,0.66104,0.00550,1,0,0.00000,25
0.50737,0.31623,249.04866,0.14008,883,0,0.49896,0.33418,1,0.50927,0.30901,1,0.50412,0.32160,1,0.43578,0.48282,24.80631,1.01709,1,0.69764,0.48031,27.66672,1.02428,1,-0.01634,0.00237,0.68759,0.00492,1,0.04991,0.00278,0.66104,0.00551,1,0,0.00000,25
0.50657,0.31770,249.19543,0.02013,884,1,0.49908,0.33468,1,0.50922,0.30955,1,0.50415,0.32212,1,0.43579,0.48283,24.84262,1.01637,1,0.69760,0.48028,27.42082,1.02356,1,-0.01634,0.00237,0.68759,0.00492,1,0.04991,0.00278,0.66104,0.00550,1,0,0.00000,25
0.50423,0.31772,249.19543,0.02705,884,1,0.48595,0.32594,1,0.50377,0.30970,1,0.49486,0.31782,1,0.43569,0.48281,25.00757,1.02356,1,0.69761,0.48029,27.62964,1.02356,1,-0.01634,0.00237,0.68759,0.00486,1,0.04991,0.00278,0.66104,0.00551,1,0,0.00000,25
0.50397,0.31936,249.19543,0.03371,884,1,0.49806,0.34055,1,0.50726,0.31459,1,0.50266,0.32757,1,0.43569,0.48283,25.02881,1.02356,1,0.69764,0.48031,27.66672,1.02356,1,-0.01634,0.00237,0.68759,0.00485,1,0.04991,0.00278,0.66104,0.00550,1,0,0.00000,25
0.50378,0.32054,249.19543,0.04135,884,1,0.49806,0.34055,1,0.50726,0.31459,1,0.50266,0.32757,1,0.43569,0.48280,25.19418,1.02356,1,0.69763,0.48029,27.62401,1.02356,1,-0.01634,0.00237,0.68759,0.00484,1,0.04991,0.00278,0.66104,0.00551,1,0,0.00000,25
0.50353,0.31996,249.19543,0.04706,884,1,0.49265,0.32746,1,0.51095,0.30443,1,0.50180,0.31594,1,0.43573,0.48275,25.19599,1.02356,1,0.69761,0.48031,27.72024,1.02356,1,-0.01634,0.00237,0.68759,0.00487,1,0.04991,0.00278,0.66104,0.00549,1,0,0.00000,25
