FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.65019,0.36320,379.90967,0.08026,1414,1,0.51746,0.31013,1,0.56885,0.32670,1,0.54315,0.31842,1,0.44584,0.51150,23.61731,0.94162,1,0.71793,0.51797,27.22217,0.94162,1,-0.01235,-0.00356,0.61690,0.00468,1,0.05350,-0.00483,0.64394,0.00508,1,0,0.00000,31
0.61388,0.34893,379.90967,0.08026,1414,0,0.51642,0.30521,1,0.56968,0.32166,1,0.54305,0.31343,1,0.44583,0.51145,23.41565,0.94791,1,0.71791,0.51793,27.13145,0.94791,1,-0.01287,-0.00375,0.64045,0.00469,1,0.05350,-0.00483,0.64394,0.00508,1,0,0.00000,31
0.55211,0.32260,380.69290,0.16797,1418,0,0.55649,0.31624,1,0.54049,0.32132,1,0.54849,0.31878,1,0.44479,0.51355,22.96696,0.96033,1,0.71685,0.51806,25.14182,0.96677,1,-0.01314,-0.00406,0.64423,0.00450,1,0.05213,-0.00488,0.63212,0.00502,1,0,0.00000,31
0.55221,0.31602,380.88751,0.01959,1419,1,0.55980,0.28838,1,0.54522,0.30417,1,0.55251,0.29627,1,0.44482,0.51361,23.02610,0.96677,1,0.71674,0.51813,25.36063,0.96677,1,-0.01314,-0.00406,0.64423,0.00449,1,0.05213,-0.00488,0.63212,0.00503,1,0,0.00000,31
0.55294,0.31545,380.88751,0.02679,1419,1,0.56323,0.31153,1,0.54847,0.31478,1,0.55585,0.31315,1,0.44476,0.51352,22.73771,0.96677,1,0.71677,0.51815,25.37474,0.96677,1,-0.01314,-0.00406,0.64423,0.00453,1,0.05213,-0.00488,0.63212,0.00502,1,0,0.00000,31
0.55342,0.31506,380.88751,0.03400,1419,1,0.56323,0.31153,1,0.54847,0.31478,1,0.55585,0.31315,1,0.44485,0.51367,23.21501,0.96677,1,0.71680,0.51809,25.20871,0.96677,1,-0.01314,-0.00406,0.64423,0.00450,1,0.05213,-0.00488,0.63212,0.00503,1,0,0.00000,31
0.55305,0.31437,380.88751,0.04022,1419,1,0.55798,0.31673,1,0.54363,0.30366,1,0.55080,0.31019,1,0.44479,0.51364,22.96663,0.96677,1,0.71683,0.51808,25.11654,0.96677,1,-0.01314,-0.00406,0.64423,0.00450,1,0.05213,-0.00488,0.63212,0.00503,1,0,0.00000,31
0.55281,0.31304,380.88751,0.04688,1419,1,0.55464,0.29811,1,0.54772,0.30943,1,0.55118,0.30377,1,0.44464,0.51355,22.83718,0.96677,1,0.71680,0.51805,25.08624,0.96677,1,-0.01314,-0.00406,0.64423,0.00449,1,0.05213,-0.00488,0.63212,0.00504,1,0,0.00000,31
0.55263,0.31201,380.88751,0.05350,1419,1,0.55464,0.29811,1,0.54772,0.30943,1,0.55118,0.30377,1,0.44463,0.51357,22.62060,0.96677,1,0.71681,0.51805,25.10519,0.96677,1,-0.01314,-0.00406,0.64423,0.00449,1,0.05213,-0.00488,0.63212,0.00504,1,0,0.00000,31
0.55266,0.31035,380.88751,0.06073,1419,1,0.55892,0.29812,1,0.54682,0.29260,1,0.55287,0.29536,1,0.44463,0.51355,22.66379,0.96677,1,0.71686,0.51808,25.14664,0.96677,1,-0.01314,-0.00406,0.64423,0.00449,1,0.05213,-0.00488,0.63212,0.00502,1,0,0.00000,31
0.55225,0.31012,380.88751,0.06702,1419,1,0.54854,0.31493,1,0.54774,0.30073,1,0.54814,0.30783,1,0.44464,0.51355,22.73130,0.96677,1,0.71680,0.51810,25.23894,0.96677,1,-0.01314,-0.00406,0.64423,0.00449,1,0.05213,-0.00488,0.63212,0.00502,1,0,0.00000,31
0.55191,0.31071,380.88751,0.07367,1419,1,0.55011,0.32405,1,0.54644,0.31041,1,0.54827,0.31723,1,0.44464,0.51354,22.71175,0.95482,1,0.71674,0.51816,25.63429,0.95482,1,-0.01240,-0.00385,0.60352,0.00451,1,0.05213,-0.00488,0.63212,0.00500,1,0,0.00000,31
0.55165,0.31160,380.88751,0.08051,1419,1,0.54946,0.32225,1,0.54752,0.32239,1,0.54849,0.32232,1,0.44455,0.51351,22.79064,0.94288,1,0.71667,0.51813,25.73740,0.94288,1,-0.01240,-0.00385,0.60352,0.00451,1,0.05213,-0.00488,0.63212,0.00504,1,0,0.00000,31
0.55134,0.31266,380.88751,0.08710,1419,1,0.55054,0.32187,1,0.54413,0.33083,1,0.54733,0.32635,1,0.44457,0.51350,22.77743,0.93093,1,0.71663,0.51813,25.77554,0.93093,1,-0.01240,-0.00385,0.60352,0.00452,1,0.05213,-0.00488,0.63212,0.00502,1,0,0.00000,31
0.55108,0.31391,380.88751,0.09299,1419,1,0.55138,0.32681,1,0.54344,0.33592,1,0.54741,0.33137,1,0.44456,0.51349,22.82524,0.92465,1,0.71664,0.51811,25.77527,0.92465,1,-0.01288,-0.00394,0.62475,0.00451,1,0.05213,-0.00488,0.63212,0.00503,1,0,0.00000,31
0.55079,0.31455,380.88751,0.10056,1419,1,0.54820,0.32211,1,0.54454,0.32646,1,0.54637,0.32429,1,0.44455,0.51347,22.81909,0.93030,1,0.71664,0.51810,25.82716,0.93030,1,-0.01288,-0.00394,0.62475,0.00452,1,0.05213,-0.00488,0.63212,0.00505,1,0,0.00000,31
