2025-07-10 10:39:00.109692
EZ="0.61777" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58815" FPOGY="0.41169" FPOGS="291.26352" FPOGD="0.09363" FPOGID="451" FPOGV="1" LPOGX="0.57038" LPOGY="0.41883" LPOGV="1" RPOGX="0.61859" RPOGY="0.34958" RPOGV="1" BPOGX="0.59448" BPOGY="0.38420" BPOGV="1" LPCX="0.36606" LPCY="0.83163" LPD="18.34595" LPS="0.88710" LPV="1" RPCX="0.62862" RPCY="0.82226" RPD="19.96652" RPS="0.89289" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00433" LPUPILV="1" REYEX="0.02988" REYEY="-0.06260" REYEZ="0.61777" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58643" FPOGY="0.38058" FPOGS="292.16782" FPOGD="0.09998" FPOGID="454" FPOGV="1" LPOGX="0.54802" LPOGY="0.49475" LPOGV="1" RPOGX="0.59396" RPOGY="0.36202" RPOGV="1" BPOGX="0.57099" BPOGY="0.42839" BPOGV="1" LPCX="0.37084" LPCY="0.83680" LPD="17.69329" LPS="0.82856" LPV="1" RPCX="0.63359" RPCY="0.82863" RPD="18.89016" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58552" FPOGY="0.38340" FPOGS="292.16782" FPOGD="0.10709" FPOGID="454" FPOGV="1" LPOGX="0.54802" LPOGY="0.49475" LPOGV="1" RPOGX="0.59396" RPOGY="0.36202" RPOGV="1" BPOGX="0.57099" BPOGY="0.42839" BPOGV="1" LPCX="0.37089" LPCY="0.83643" LPD="17.88849" LPS="0.82856" LPV="1" RPCX="0.63362" RPCY="0.82870" RPD="18.94369" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00381" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58502" FPOGY="0.38618" FPOGS="292.16782" FPOGD="0.11362" FPOGID="454" FPOGV="1" LPOGX="0.55440" LPOGY="0.51220" LPOGV="1" RPOGX="0.59872" RPOGY="0.35484" RPOGV="1" BPOGX="0.57656" BPOGY="0.43352" BPOGV="1" LPCX="0.37086" LPCY="0.83638" LPD="17.60361" LPS="0.82856" LPV="1" RPCX="0.63358" RPCY="0.82871" RPD="19.04513" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00378" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58520" FPOGY="0.38851" FPOGS="292.16782" FPOGD="0.12045" FPOGID="454" FPOGV="1" LPOGX="0.57057" LPOGY="0.50310" LPOGV="1" RPOGX="0.60617" RPOGY="0.35764" RPOGV="1" BPOGX="0.58837" BPOGY="0.43037" BPOGV="1" LPCX="0.37096" LPCY="0.83624" LPD="16.92059" LPS="0.82856" LPV="1" RPCX="0.63368" RPCY="0.82874" RPD="19.06758" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00379" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58536" FPOGY="0.39060" FPOGS="292.16782" FPOGD="0.12692" FPOGID="454" FPOGV="1" LPOGX="0.57057" LPOGY="0.50310" LPOGV="1" RPOGX="0.60617" RPOGY="0.35764" RPOGV="1" BPOGX="0.58837" BPOGY="0.43037" BPOGV="1" LPCX="0.37095" LPCY="0.83643" LPD="17.48409" LPS="0.82856" LPV="1" RPCX="0.63368" RPCY="0.82876" RPD="19.05090" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00382" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57905" FPOGY="0.41719" FPOGS="292.16782" FPOGD="0.12692" FPOGID="454" FPOGV="0" LPOGX="0.56001" LPOGY="0.50697" LPOGV="1" RPOGX="0.61658" RPOGY="0.35015" RPOGV="1" BPOGX="0.58829" BPOGY="0.42856" BPOGV="1" LPCX="0.37110" LPCY="0.83635" LPD="17.55578" LPS="0.82856" LPV="1" RPCX="0.63366" RPCY="0.82875" RPD="19.15569" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58358" FPOGY="0.41558" FPOGS="292.16782" FPOGD="0.12692" FPOGID="454" FPOGV="0" LPOGX="0.56789" LPOGY="0.49373" LPOGV="1" RPOGX="0.60831" RPOGY="0.33421" RPOGV="1" BPOGX="0.58810" BPOGY="0.41397" BPOGV="1" LPCX="0.37107" LPCY="0.83636" LPD="17.56781" LPS="0.82856" LPV="1" RPCX="0.63365" RPCY="0.82876" RPD="19.28464" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00370" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58508" FPOGY="0.41504" FPOGS="292.16782" FPOGD="0.12692" FPOGID="454" FPOGV="0" LPOGX="0.56789" LPOGY="0.49373" LPOGV="1" RPOGX="0.60831" RPOGY="0.33421" RPOGV="1" BPOGX="0.58810" BPOGY="0.41397" BPOGV="1" LPCX="0.37137" LPCY="0.83645" LPD="17.46910" LPS="0.82856" LPV="1" RPCX="0.63362" RPCY="0.82878" RPD="19.20605" RPS="0.82856" RPV="1" LEYEX="-0.03269" LEYEY="-0.07043" LEYEZ="0.63925" LPUPILD="0.00391" LPUPILV="1" REYEX="0.02968" REYEY="-0.06098" REYEZ="0.59002" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
