FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
1.17220,0.54561,121.80072,0.64302,431,1,1.26530,0.63749,1,1.04126,0.50556,1,1.15328,0.57153,1,0.31681,0.51550,20.39976,0.94113,1,0.56751,0.50830,22.40141,0.94113,1,-0.04642,-0.00396,0.63561,0.00424,1,0.01443,-0.00252,0.62279,0.00462,1,0,0.00000,3
1.17133,0.54709,121.80072,0.64980,431,1,1.26530,0.63749,1,1.04523,0.50178,1,1.15526,0.56964,1,0.31700,0.51525,20.06409,0.94113,1,0.56753,0.50824,22.46199,0.94757,1,-0.04661,-0.00396,0.63692,0.00424,1,0.01480,-0.00250,0.64070,0.00465,1,0,0.00000,3
1.17120,0.54815,121.80072,0.65601,431,1,1.27612,0.65371,1,1.07563,0.49985,1,1.17587,0.57678,1,0.31672,0.51546,20.29049,0.94757,1,0.56746,0.50826,22.22490,0.95400,1,-0.04661,-0.00396,0.63692,0.00431,1,0.01480,-0.00250,0.64070,0.00465,1,0,0.00000,3
1.17101,0.54855,121.80072,0.66295,431,1,1.27804,0.64232,1,1.07740,0.48571,1,1.17772,0.56402,1,0.31693,0.51526,20.03492,0.95400,1,0.56744,0.50822,22.26046,0.96043,1,-0.04661,-0.00396,0.63692,0.00426,1,0.01480,-0.00250,0.64070,0.00467,1,0,0.00000,3
1.17109,0.54871,121.80072,0.66941,431,1,1.28192,0.63889,1,1.08152,0.48189,1,1.18172,0.56039,1,0.31668,0.51541,20.42495,0.96043,1,0.56738,0.50820,22.31376,0.96686,1,-0.04661,-0.00396,0.63692,0.00426,1,0.01480,-0.00250,0.64070,0.00467,1,0,0.00000,3
1.17155,0.54889,121.80072,0.67611,431,1,1.29326,0.62756,1,1.08071,0.47884,1,1.18698,0.55320,1,0.31664,0.51536,20.36458,0.96686,1,0.56737,0.50818,22.31788,0.96686,1,-0.04661,-0.00396,0.63692,0.00425,1,0.01480,-0.00250,0.64070,0.00466,1,0,0.00000,3
1.17179,0.54884,121.80072,0.68284,431,1,1.28052,0.61397,1,1.08071,0.47884,1,1.18062,0.54641,1,0.31661,0.51535,20.38740,0.96686,1,0.56738,0.50801,22.21712,0.96686,1,-0.04661,-0.00396,0.63692,0.00422,1,0.01480,-0.00250,0.64070,0.00462,1,0,0.00000,3
1.17202,0.54879,121.80072,0.68951,431,1,1.28052,0.61397,1,1.08071,0.47884,1,1.18062,0.54641,1,0.31686,0.51513,20.10501,0.96686,1,0.56734,0.50811,22.25361,0.96686,1,-0.04661,-0.00392,0.63692,0.00421,1,0.01489,-0.00247,0.64490,0.00467,1,0,0.00000,3
1.17187,0.54897,121.80072,0.69649,431,1,1.27877,0.61748,1,1.07323,0.47462,1,1.17600,0.54605,1,0.31685,0.51508,19.95060,0.96686,1,0.56739,0.50794,22.31617,0.96686,1,-0.04661,-0.00392,0.63692,0.00419,1,0.01489,-0.00247,0.64490,0.00465,1,0,0.00000,3
1.17191,0.54911,121.80072,0.70351,431,1,1.27639,0.66705,1,1.07414,0.47117,1,1.17526,0.56911,1,0.31682,0.51505,20.09976,0.96686,1,0.56734,0.50793,22.20791,0.96686,1,-0.04661,-0.00392,0.63692,0.00420,1,0.01489,-0.00247,0.64490,0.00464,1,0,0.00000,3
1.17186,0.54933,121.80072,0.70959,431,1,1.27264,0.67017,1,1.07016,0.47497,1,1.17140,0.57257,1,0.31683,0.51508,20.15219,0.96058,1,0.56734,0.50793,22.20791,0.96058,1,-0.05140,-0.00432,0.70310,0.00420,1,0.01489,-0.00247,0.64490,0.00464,1,0,0.00000,3
1.17213,0.54942,121.80072,0.71653,431,1,1.28236,0.65488,1,1.07076,0.46099,1,1.17656,0.55794,1,0.31682,0.51505,20.27170,0.95429,1,0.56760,0.50790,21.58730,0.95429,1,-0.05140,-0.00432,0.70310,0.00418,1,0.01489,-0.00247,0.64490,0.00464,1,0,0.00000,3
1.17191,0.54964,121.80072,0.72303,431,1,1.27173,0.64315,1,1.06447,0.46241,1,1.16810,0.55278,1,0.31683,0.51502,20.21403,0.94801,1,0.56755,0.50772,21.65864,0.94801,1,-0.05140,-0.00432,0.70310,0.00419,1,0.01489,-0.00247,0.64490,0.00469,1,0,0.00000,3
