FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57212,0.33261,3717.36963,0.08740,8250,1,0.57277,0.34608,1,0.56396,0.28813,1,0.56837,0.31711,1,0.26194,0.50556,23.61286,0.84594,1,0.55229,0.50212,23.32167,0.84594,1,-0.05359,-0.00239,0.59117,0.00459,1,0.01222,-0.00189,0.63166,0.00423,1,0,0.00000,6
0.57185,0.33146,3717.36963,0.09448,8250,1,0.57220,0.34217,1,0.56388,0.28868,1,0.56804,0.31542,1,0.26182,0.50569,23.71962,0.85060,1,0.55233,0.50202,23.00455,0.84536,1,-0.05348,-0.00239,0.58901,0.00458,1,0.01134,-0.00181,0.58853,0.00425,1,0,0.00000,6
0.22312,0.27637,3717.89917,0.47559,8252,1,0.20360,0.27527,1,0.20943,0.24197,1,0.20652,0.25862,1,0.25512,0.49934,26.26479,0.76665,1,0.55389,0.49426,24.77534,0.75832,1,-0.05158,-0.00127,0.56531,0.00465,1,0.01225,-0.00058,0.55569,0.00437,1,0,0.00000,6
0.22271,0.27688,3717.89917,0.48267,8252,1,0.20993,0.30187,1,0.21286,0.27840,1,0.21140,0.29014,1,0.25507,0.49936,26.16610,0.75832,1,0.55401,0.49444,24.83064,0.74999,1,-0.05158,-0.00127,0.56531,0.00461,1,0.01225,-0.00058,0.55569,0.00438,1,0,0.00000,6
0.22235,0.27746,3717.89917,0.48926,8252,1,0.21719,0.31310,1,0.21396,0.28272,1,0.21558,0.29791,1,0.25515,0.49949,26.01953,0.74609,1,0.55420,0.49474,24.86526,0.74609,1,0.00000,0.00000,0.00000,0.00464,0,0.01282,-0.00061,0.57759,0.00439,1,0,0.00000,6
0.22215,0.27784,3717.89917,0.49536,8252,1,0.21858,0.30583,1,0.23550,0.27487,1,0.22704,0.29035,1,0.25523,0.49972,26.27527,0.74220,1,0.55430,0.49500,24.81976,0.75053,1,0.00000,0.00000,0.00000,0.00464,0,0.01282,-0.00061,0.57759,0.00441,1,0,0.00000,6
0.22199,0.27684,3717.89917,0.50244,8252,1,0.21899,0.28101,1,0.24175,0.23196,1,0.23037,0.25649,1,0.25528,0.49988,26.14062,0.74663,1,0.55446,0.49521,24.94622,0.75497,1,0.00000,0.00000,0.00000,0.00465,0,0.01282,-0.00061,0.57759,0.00440,1,0,0.00000,6
0.22177,0.27575,3717.89917,0.50903,8252,1,0.21637,0.27677,1,0.24269,0.23649,1,0.22953,0.25663,1,0.25531,0.50005,26.23699,0.75107,1,0.55451,0.49536,25.02469,0.75107,1,0.00000,0.00000,0.00000,0.00465,0,0.01241,-0.00075,0.55547,0.00442,1,0,0.00000,6
0.22182,0.27720,3717.89917,0.51538,8252,1,0.22247,0.31199,1,0.22950,0.30321,1,0.22598,0.30760,1,0.25534,0.50033,26.28098,0.75107,1,0.55453,0.49571,24.78579,0.74274,1,0.00000,0.00000,0.00000,0.00468,0,0.01241,-0.00075,0.55547,0.00443,1,0,0.00000,6
0.22216,0.27869,3717.89917,0.52393,8252,1,0.22575,0.31739,1,0.24721,0.28866,1,0.23648,0.30302,1,0.25549,0.50070,26.22590,0.74274,1,0.55476,0.49611,24.92017,0.73441,1,0.00000,0.00000,0.00000,0.00466,0,0.01241,-0.00075,0.55547,0.00445,1,0,0.00000,6
