2025-05-27 11:47:37.378405
EY="-0.06075" LEYEZ="0.70557" LPUPILD="0.00557" LPUPILV="1" REYEX="0.03073" REYEY="-0.06333" REYEZ="0.68540" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="0.75920" FPOGY="0.30398" FPOGS="5777.42432" FPOGD="0.08057" FPOGID="16560" FPOGV="1" LPOGX="0.86586" LPOGY="0.36318" LPOGV="1" RPOGX="0.63373" RPOGY="0.24413" RPOGV="1" BPOGX="0.74980" BPOGY="0.30366" BPOGV="1" LPCX="0.36794" LPCY="0.77387" LPD="27.42207" LPS="1.15258" LPV="1" RPCX="0.61686" RPCY="0.79481" RPD="27.89155" RPS="1.14450" RPV="1" LEYEX="-0.03725" LEYEY="-0.06212" LEYEZ="0.72406" LPUPILD="0.00564" LPUPILV="1" REYEX="0.02909" REYEY="-0.06103" REYEZ="0.66104" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75837" FPOGY="0.30465" FPOGS="5777.42432" FPOGD="0.08740" FPOGID="16560" FPOGV="1" LPOGX="0.86306" LPOGY="0.37503" LPOGV="1" RPOGX="0.63207" RPOGY="0.25158" RPOGV="1" BPOGX="0.74757" BPOGY="0.31331" BPOGV="1" LPCX="0.36798" LPCY="0.77385" LPD="27.51007" LPS="1.13426" LPV="1" RPCX="0.61685" RPCY="0.79478" RPD="27.90444" RPS="1.13426" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00564" LPUPILV="1" REYEX="0.02982" REYEY="-0.06260" REYEZ="0.67857" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75740" FPOGY="0.30558" FPOGS="5777.42432" FPOGD="0.09375" FPOGID="16560" FPOGV="1" LPOGX="0.85632" LPOGY="0.38124" LPOGV="1" RPOGX="0.63143" RPOGY="0.25587" RPOGV="1" BPOGX="0.74388" BPOGY="0.31856" BPOGV="1" LPCX="0.36799" LPCY="0.77374" LPD="27.52108" LPS="1.12402" LPV="1" RPCX="0.61683" RPCY="0.79477" RPD="27.92906" RPS="1.13211" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00563" LPUPILV="1" REYEX="0.02982" REYEY="-0.06260" REYEZ="0.67857" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75660" FPOGY="0.30632" FPOGS="5777.42432" FPOGD="0.10059" FPOGID="16560" FPOGV="1" LPOGX="0.86114" LPOGY="0.37745" LPOGV="1" RPOGX="0.62784" RPOGY="0.25766" RPOGV="1" BPOGX="0.74449" BPOGY="0.31755" BPOGV="1" LPCX="0.36798" LPCY="0.77374" LPD="27.57849" LPS="1.12187" LPV="1" RPCX="0.61683" RPCY="0.79477" RPD="27.92906" RPS="1.12996" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00563" LPUPILV="1" REYEX="0.02982" REYEY="-0.06260" REYEZ="0.67857" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75583" FPOGY="0.30724" FPOGS="5777.42432" FPOGD="0.10742" FPOGID="16560" FPOGV="1" LPOGX="0.86081" LPOGY="0.37884" LPOGV="1" RPOGX="0.62621" RPOGY="0.26508" RPOGV="1" BPOGX="0.74351" BPOGY="0.32196" BPOGV="1" LPCX="0.36798" LPCY="0.77374" LPD="27.57849" LPS="1.11972" LPV="1" RPCX="0.61685" RPCY="0.79475" RPD="27.87568" RPS="1.11972" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00563" LPUPILV="1" REYEX="0.02886" REYEY="-0.06050" REYEZ="0.65582" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75534" FPOGY="0.30778" FPOGS="5777.42432" FPOGD="0.11426" FPOGID="16560" FPOGV="1" LPOGX="0.86461" LPOGY="0.37770" LPOGV="1" RPOGX="0.62952" RPOGY="0.25590" RPOGV="1" BPOGX="0.74707" BPOGY="0.31680" BPOGV="1" LPCX="0.36803" LPCY="0.77372" LPD="27.53850" LPS="1.11972" LPV="1" RPCX="0.61683" RPCY="0.79474" RPD="27.92190" RPS="1.11163" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00563" LPUPILV="1" REYEX="0.02886" REYEY="-0.06050" REYEZ="0.65582" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75509" FPOGY="0.30843" FPOGS="5777.42432" FPOGD="0.12109" FPOGID="16560" FPOGV="1" LPOGX="0.86799" LPOGY="0.37884" LPOGV="1" RPOGX="0.63309" RPOGY="0.26144" RPOGV="1" BPOGX="0.75054" BPOGY="0.32014" BPOGV="1" LPCX="0.36801" LPCY="0.77379" LPD="27.59421" LPS="1.11163" LPV="1" RPCX="0.61686" RPCY="0.79475" RPD="27.90883" RPS="1.10354" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00559" LPUPILV="1" REYEX="0.02886" REYEY="-0.06050" REYEZ="0.65582" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75483" FPOGY="0.30914" FPOGS="5777.42432" FPOGD="0.12842" FPOGID="16560" FPOGV="1" LPOGX="0.86670" LPOGY="0.38415" LPOGV="1" RPOGX="0.63309" RPOGY="0.26144" RPOGV="1" BPOGX="0.74990" BPOGY="0.32280" BPOGV="1" LPCX="0.36800" LPCY="0.77378" LPD="27.60451" LPS="1.10354" LPV="1" RPCX="0.61688" RPCY="0.79469" RPD="28.04797" RPS="1.10354" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00559" LPUPILV="1" REYEX="0.03007" REYEY="-0.06292" REYEZ="0.68208" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75486" FPOGY="0.31014" FPOGS="5777.42432" FPOGD="0.13379" FPOGID="16560" FPOGV="1" LPOGX="0.86840" LPOGY="0.39453" LPOGV="1" RPOGX="0.64259" RPOGY="0.26565" RPOGV="1" BPOGX="0.75550" BPOGY="0.33009" BPOGV="1" LPCX="0.36805" LPCY="0.77376" LPD="27.51863" LPS="1.10354" LPV="1" RPCX="0.61690" RPCY="0.79468" RPD="27.99297" RPS="1.11163" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00559" LPUPILV="1" REYEX="0.03007" REYEY="-0.06292" REYEZ="0.68208" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75498" FPOGY="0.31231" FPOGS="5777.42432" FPOGD="0.14062" FPOGID="16560" FPOGV="1" LPOGX="0.87068" LPOGY="0.37894" LPOGV="1" RPOGX="0.64416" RPOGY="0.33690" RPOGV="1" BPOGX="0.75742" BPOGY="0.35792" BPOGV="1" LPCX="0.36805" LPCY="0.77370" LPD="27.52723" LPS="1.11163" LPV="1" RPCX="0.61690" RPCY="0.79464" RPD="28.04646" RPS="1.11972" RPV="1" LEYEX="-0.03578" LEYEY="-0.05959" LEYEZ="0.69456" LPUPILD="0.00562" LPUPILV="1" REYEX="0.03007" REYEY="-0.06292" REYEZ="0.68208" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.75525" FPOGY="0.31364" FPOGS="5777.42432" FPOGD="0.14746" FPOGID="16560" FPOGV="1" LPOGX="0.87365" LPOGY="0.36690" LPOGV="1" RPOGX="0.64898" RPOGY="0.31873" RPOGV="1" BPOGX="0.76132" BPOGY="0.34281" BPOGV="1" LPCX="0.36807" LPCY="0.77370" LPD="27.46149" LPS="1.12996" LPV="1" RPCX="0.61695" RPCY="0.79472" RPD="28.03872" RPS="1.14721" RPV="1" LEYEX="-0.03725" LEYEY="-0.06212" LEYEZ="0.72406" LPUPILD="0.00563" LPUPILV="1" REYEX="0.03119" REYEY="-0.06515" REYEZ="0.70621" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
